time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
207.15,1000,3220,256,1.0E-4,0.0,0.11867333336022831,0,641,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
207.15,1000,3221,256,1.0E-4,0.0,0.11866330763000014,0,769,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
207.15,1000,3222,256,1.0E-4,0.0,0.11865328812306819,0,862,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
207.15,1000,3223,256,1.0E-4,0.0,0.11864327483363978,0,944,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
207.15,1000,3224,256,1.0E-4,0.0,0.11863326775592936,0,968,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
207.37000000000003,1000,3225,256,1.0E-4,0.0,0.1186234219229183,0,641,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
207.37000000000003,1000,3226,256,1.0E-4,0.0,0.11861358219395747,0,769,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
207.37000000000003,1000,3227,256,1.0E-4,0.0,0.11860374856337219,0,862,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
207.37000000000003,1000,3228,256,1.0E-4,0.0,0.11859392102549483,0,944,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
207.37000000000003,1000,3229,256,1.0E-4,0.0,0.11858409957466479,0,968,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
208.00032522337582,1000,3230,256,1.0E-4,0.0,0.11857345883389127,1,84,mist,0.32025635207268555,4.000325223375825,4.766971917551185E10,5.25094760546875E7,true,actual,datacenter_delta,0.4006306807503999,0.537227802505682,true,
208.00146628721578,1000,3231,256,1.0E-4,0.0,0.11857265634548053,1,417,mist,0.44250801368544523,3.001466287215777,5.381893072799911E14,3.28760765847E11,true,actual,datacenter_delta,0.3302165879889623,0.4668137097442444,true,
208.00203379768118,1000,3232,256,1.0E-4,0.0,0.11856187666545631,1,440,mist,0.10996887212536133,2.002033797681179,7.363121361870358E13,6.026445476466235E10,true,actual,datacenter_delta,0.23858357017197102,0.3751806919272531,true,
208.00203379768118,1000,3233,256,1.0E-4,0.0,0.11856219826120143,1,409,mist,0.4431161935539327,2.002033797681179,2.2089364085610405E15,1.247434588272E12,true,actual,datacenter_delta,0.24366335292249114,0.38026047467777324,true,
208.00249088091135,1000,3234,256,1.0E-4,0.0,0.11855174073230361,1,423,mist,0.11034753655287349,4.002490880911353,1.4528134730117612E14,1.0212294272550112E12,true,actual,datacenter_delta,0.42427001810790904,0.5608671398631911,true,
208.005254418439,1000,3235,256,1.0E-4,0.0,0.11854375317485974,1,423,mist,0.11317437809692454,2.0052544184389944,3.2004808289694485E15,1.8271493044347188E12,true,actual,datacenter_delta,0.24678199006634002,0.3833791118216221,true,
208.00652219032833,1000,3236,256,1.0E-4,0.0,0.11853468740577185,2,8,edge,0.08222586010748956,4.006522190328326,7.265658058083675E15,8.32819247559725E12,true,actual,datacenter_delta,0.4276899731204774,0.5642870899087058,true,
208.00663549646538,1000,3237,256,1.0E-4,0.0,0.11853461643033508,2,15,edge,0.3192341068000127,4.006635496465378,2.5985412572856582E17,1.440176145466575E14,true,actual,datacenter_delta,3.9338894949698804,4.070486611758109,false,
208.00780421701694,1000,3238,256,1.0E-4,0.0,0.11853485692194217,2,20,edge,0.32041389644751056,5.00780421701694,4.9564538903688E17,2.96591670766914E14,true,actual,datacenter_delta,3.526624239909633,3.6632213566978615,false,
208.00780421701694,1000,3239,256,1.0E-4,0.0,0.1185350972650518,2,20,edge,0.32041389644751056,5.00780421701694,4.9564538903688E17,2.96591670766914E14,true,actual,datacenter_delta,3.526624239909633,3.6632213566978615,false,
208.00830066917666,1000,3240,256,1.0E-4,0.0,0.11852674384903336,2,22,edge,0.08399237352713418,3.0083006691766627,1.914691040692875E16,2.2038426908786812E13,true,actual,datacenter_delta,0.33996318540600445,0.47656030219423284,true,
208.00830066917666,1000,3241,256,1.0E-4,0.0,0.11851839558785354,2,22,edge,0.08399237352713418,3.0083006691766627,1.914691040692875E16,2.2038426908786812E13,true,actual,datacenter_delta,0.33996318540600445,0.47656030219423284,true,
208.00890515733508,1000,3242,256,1.0E-4,0.0,0.11851915297644697,2,17,edge,0.32144869728678116,2.0089051573350787,8.10305685131254E17,4.58340216646122E14,true,actual,datacenter_delta,0.25660762621083766,0.39320474299906605,true,
208.00910819191057,1000,3243,256,1.0E-4,0.0,0.11851976940016098,2,4,edge,0.3214906163372583,4.00910819191057,8.255958052456796E17,5.1529709386160106E14,true,actual,datacenter_delta,0.4363802479599873,0.5729773697152694,true,
208.00943641083606,1000,3244,256,1.0E-4,0.0,0.11851222781333537,2,19,edge,0.08548475202928552,9.00943641083606,3.734241203178561E16,3.8901661500556375E13,true,actual,datacenter_delta,0.8822993399502546,1.0188964617055367,true,
208.01041345495597,1000,3245,256,1.0E-4,0.0,0.1185131553743823,2,16,edge,0.32302194227533265,6.010413454955966,1.5487926420294303E18,9.141120445504E14,true,actual,datacenter_delta,0.6172424303249788,0.753839552080261,true,
208.01170556542291,1000,3246,256,1.0E-4,0.0,0.11850541247837997,2,13,edge,0.08750532488696315,3.011705565422915,7.957977332259475E16,1.25788038907384E14,true,actual,datacenter_delta,0.34255191984192424,0.4791490366301526,true,
208.01208600598866,1000,3247,256,1.0E-4,0.0,0.11850698690808086,2,2,edge,0.3103456674032068,4.012086005988664,2.736848048172534E18,1.61141627034174E15,true,actual,datacenter_delta,0.4406240014830368,0.5772211182712652,true,
208.01312155705875,1000,3248,256,1.0E-4,0.0,0.11850884042105506,2,11,edge,0.32542771106938195,6.013121557058753,3.5293616794261714E18,2.1565105106816822E15,true,actual,datacenter_delta,3.8229742316653006,3.959571348453529,false,
208.01366674501543,1000,3249,256,1.0E-4,0.0,0.11852995172679759,3,13,cloud,0.9698700533661524,5.013666745015428,2.8989024087079326E19,2.7237668614519296E16,true,actual,datacenter_delta,0.5359058567101802,0.6725029734984086,true,
208.0142750559115,1000,3250,256,1.0E-4,0.0,0.11853058436636649,3,3,cloud,0.2667416893931531,2.0142750559114972,5.198231972043097E18,7.106280189408998E16,true,actual,datacenter_delta,0.2685429666672182,0.4051400834554466,true,
208.01704917883242,1000,3251,256,1.0E-4,0.0,0.11853161255557904,3,4,cloud,0.2695019986242605,2.0170491788324227,1.0558677472463184E19,1.783378890849239E17,true,actual,datacenter_delta,0.2702906442037391,0.40688776099196744,true,
208.01977728200018,1000,3252,256,1.0E-4,0.0,0.11853312866154415,3,6,cloud,0.2723258088103318,2.0197772820001774,1.952240293726965E19,6.658403066077926E16,true,actual,datacenter_delta,0.2683968057880657,0.4049939225762941,true,
208.01983828684294,1000,3253,256,1.0E-4,0.0,0.1185550487223679,3,16,cloud,0.9759898502351178,3.0198382868429405,1.2790684061808543E20,7.378074486904115E16,true,actual,datacenter_delta,0.3581251609929861,0.49472227778121447,true,
208.02037915982527,1000,3254,256,1.0E-4,0.0,0.11855678650565561,3,12,cloud,0.27279966535901795,3.020379159825268,2.14568088199338E19,1.3388547331170048E16,true,actual,datacenter_delta,0.3554677916755024,0.49206490846373074,true,
208.02080899613821,1000,3255,256,1.0E-4,0.0,0.11855826429542905,3,17,cloud,0.2731050816254598,7.020808996138214,2.277754820300977E19,3.109525158025948E17,true,actual,datacenter_delta,0.7213362800268438,0.8579333968150722,true,
208.02180305145112,1000,3256,256,1.0E-4,0.0,0.11856023388500779,3,8,cloud,0.27431447872493736,2.0218030514511156,2.861468541514771E19,8.230021514028928E16,true,actual,datacenter_delta,0.26953927948309664,0.40613639627132503,true,
208.02181476474235,1000,3257,256,1.0E-4,0.0,0.11856190914209795,3,16,cloud,0.27440743161950293,3.021814764742345,2.910552761164167E19,5.389490433730355E16,true,actual,datacenter_delta,0.3576210673537832,0.4942181841420116,true,
208.0228038076423,1000,3258,256,1.0E-4,0.0,0.11856402402407515,3,15,cloud,0.2753179469292535,2.0228038076423047,3.4254361762951864E19,1.4380931950906675E17,true,actual,datacenter_delta,0.27084127784405754,0.4074383946322859,true,
208.02305389184446,1000,3259,256,1.0E-4,0.0,0.11856601276849614,3,9,cloud,0.2755165499338714,2.023053891844455,3.5462595602658066E19,1.5626966272122624E17,true,actual,datacenter_delta,0.2705442236400517,0.4071413404282801,true,
208.02326028901575,1000,3260,256,1.0E-4,0.0,0.11856789801488177,3,6,cloud,0.27587518524891025,4.023260289015752,3.772505335214242E19,7.671686267434394E16,true,actual,datacenter_delta,0.44851788018197786,0.5851149969702062,true,
208.02342382502712,1000,3261,256,1.0E-4,0.0,0.11858984709062387,3,17,cloud,0.9793759334429228,9.023423825027123,2.4094362707773073E20,4.343048975774802E17,true,actual,datacenter_delta,0.9022971178866905,1.0388942346749188,true,
208.02342433432054,1000,3262,256,1.0E-4,0.0,0.11859189381934217,3,11,cloud,0.27599319252943444,11.023424334320538,3.849264624071551E19,7.46174922723442E16,true,actual,datacenter_delta,0.986864203246401,1.1234613200346293,true,
208.02363543687187,1000,3263,256,1.0E-4,0.0,0.11861398628895288,3,8,cloud,0.9797735795459755,6.023635436871871,2.5794789701678065E20,2.922717479887977E17,true,actual,datacenter_delta,0.6319561235032685,0.7685532402914969,true,
208.02422921931432,1000,3264,256,1.0E-4,0.0,0.11861613336361039,3,8,cloud,0.2767773562429744,4.024229219314321,4.389501298536048E19,9.945846928445798E16,true,actual,datacenter_delta,0.44966883859298173,0.5862659553812101,true,
208.0258430215865,1000,3265,256,1.0E-4,0.0,0.11863811632353577,3,10,cloud,0.9821166391115728,2.025843021586496,3.7711896543026564E20,2.7483667406356787E17,true,actual,datacenter_delta,0.27152124536421135,0.4081183621524397,true,
208.0269559173061,1000,3266,256,1.0E-4,0.0,0.11866026974044382,3,15,cloud,0.9832352882801403,10.026955917306111,4.467109578910933E20,6.129817574148454E17,true,actual,datacenter_delta,0.991437237749656,1.1280343545378844,true,
208.02760132308092,1000,3267,256,1.0E-4,0.0,0.11868226688821462,3,9,cloud,0.9836105723070248,11.027601323080916,4.720837676225128E20,8.890182882440376E17,true,actual,datacenter_delta,0.9917445534752772,1.1283416702635056,true,
208.15,1000,3268,256,1.0E-4,0.0,0.11867238261324739,0,605,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
208.15,1000,3269,256,1.0E-4,0.0,0.11866250438555757,0,608,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
208.15,1000,3270,256,1.0E-4,0.0,0.11865263219959725,0,828,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
208.15,1000,3271,256,1.0E-4,0.0,0.11864276604982521,0,860,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
208.15,1000,3272,256,1.0E-4,0.0,0.11863290593070708,0,953,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
208.15,1000,3273,256,1.0E-4,0.0,0.11862305183671519,0,993,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
208.15,1000,3274,256,1.0E-4,0.0,0.11861320376232867,0,996,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
208.37000000000003,1000,3275,256,1.0E-4,0.0,0.11860351437378912,0,605,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
208.37000000000003,1000,3276,256,1.0E-4,0.0,0.11859383090062717,0,608,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
208.37000000000003,1000,3277,256,1.0E-4,0.0,0.11858415333742749,0,828,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
208.37000000000003,1000,3278,256,1.0E-4,0.0,0.11857448167878132,0,860,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
208.37000000000003,1000,3279,256,1.0E-4,0.0,0.11856481591928648,0,953,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
208.37000000000003,1000,3280,256,1.0E-4,0.0,0.11855515605354745,0,993,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
208.37000000000003,1000,3281,256,1.0E-4,0.0,0.11854550207617523,0,996,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
209.0014814324282,1000,3282,256,1.0E-4,0.0,0.1185445682299542,1,417,mist,0.44250801368544523,4.001481432428193,5.381893072799911E14,3.4003126745975E11,true,actual,datacenter_delta,0.41979114541216017,0.5563882671674423,true,
209.00181766632966,1000,3283,256,1.0E-4,0.0,0.11853377165081937,1,401,mist,0.10972331698584142,3.001817666329657,4.413830342604811E13,4.868835421106641E10,true,actual,datacenter_delta,0.32860093766462783,0.46519805941990994,true,
209.00202319706656,1000,3284,256,1.0E-4,0.0,0.11852332675400343,1,440,mist,0.10996887212536133,3.0020231970665634,7.363121361870358E13,7.986818006892578E10,true,actual,datacenter_delta,0.3296941789002809,0.466291300655563,true,
209.00251807696833,1000,3285,256,1.0E-4,0.0,0.11851319561946815,1,423,mist,0.11034753655287349,5.002518076968329,1.4528134730117612E14,1.0682688371337007E12,true,actual,datacenter_delta,0.5148702519474385,0.6514673737027206,true,
209.00510192262357,1000,3286,256,1.0E-4,0.0,0.11851513594482792,1,434,mist,0.44621285779905856,5.005101922623567,8.829682055128635E16,5.15990296839105E13,true,actual,datacenter_delta,3.520042987457192,3.656640109212474,false,
209.00541998252493,1000,3287,256,1.0E-4,0.0,0.11850631878088334,1,411,mist,0.11336156209287938,2.005419982524927,3.6818920371950175E15,3.037573564488203E12,true,actual,datacenter_delta,0.24440065467223318,0.3809977764275153,true,
209.00673769772317,1000,3288,256,1.0E-4,0.0,0.11849777262196003,2,7,edge,0.08236611240445324,5.0067376977231675,7.919088208421397E15,7.050810099061962E13,true,actual,datacenter_delta,0.5233478101067609,0.659944931862043,true,
209.0086375855214,1000,3289,256,1.0E-4,0.0,0.11849852113742691,2,24,edge,0.3209757405075744,6.008637585521399,6.521090462877615E17,5.2540416867832575E14,true,actual,datacenter_delta,3.8191075895947115,3.95570470638294,false,
209.00886196236792,1000,3290,256,1.0E-4,0.0,0.11849927351684039,2,17,edge,0.32144869728678116,3.0088619623679165,8.10305685131254E17,4.7277251383748E14,true,actual,datacenter_delta,0.34667105993278335,0.48326817672101174,true,
209.01021368411958,1000,3291,256,1.0E-4,0.0,0.11849184566365967,2,18,edge,0.08600381893806176,6.010213684119577,4.599689909577942E16,2.176100321260297E14,true,actual,datacenter_delta,0.6156078483583296,0.7522049701136118,true,
209.01169674503896,1000,3292,256,1.0E-4,0.0,0.11848421743440303,2,13,edge,0.08750532488696315,4.011696745038961,7.957977332259475E16,1.47688131724216E14,true,actual,datacenter_delta,0.432899657258931,0.5694967740471594,true,
209.012702543812,1000,3293,256,1.0E-4,0.0,0.11848629850618608,2,18,edge,0.3251804276627207,3.012702543811997,3.266970559521657E18,1.893243238038864E15,true,actual,datacenter_delta,0.35102948323710675,0.4876266000253351,true,
209.0131606757743,1000,3294,256,1.0E-4,0.0,0.11848832113561546,2,22,edge,0.32558824389626,2.0131606757742873,3.7079608045514194E18,1.1188613639849585E15,true,actual,datacenter_delta,0.2594285644281408,0.3960256861834229,true,
209.0134435862436,1000,3295,256,1.0E-4,0.0,0.11849000895939835,2,3,edge,0.3115521645835634,4.013443586243596,3.999048701230302E18,2.513080200468736E15,true,actual,datacenter_delta,0.4412111767268804,0.5778082984821625,true,
209.01407865597307,1000,3296,256,1.0E-4,0.0,0.11849048393045827,3,13,cloud,0.2666981454189581,5.014078655973066,5.134948556313466E18,1.3300133100678656E16,true,actual,datacenter_delta,0.5343863589734643,0.6709834757616927,true,
209.01536410826438,1000,3297,256,1.0E-4,0.0,0.11851153416751532,3,6,cloud,0.9717521369596959,4.015364108264379,4.865020070026249E19,8.223652312464256E16,true,actual,datacenter_delta,0.44795809344637755,0.5845552102346059,true,
209.0164160886797,1000,3298,256,1.0E-4,0.0,0.11853279952717741,3,18,cloud,0.9729455244878741,9.016416088679705,6.545135257553604E19,1.03199097245931E17,true,actual,datacenter_delta,0.8985458274723375,1.0351429442605657,true,
209.0164553880372,1000,3299,256,1.0E-4,0.0,0.11855402034885427,3,10,cloud,0.9727751934399498,2.016455388037201,6.282095958347997E19,1.388826335846231E17,true,actual,datacenter_delta,0.26919422463980086,0.4057913414280292,true,
209.01709638860513,1000,3300,256,1.0E-4,0.0,0.118555026169202,3,4,cloud,0.2695019986242605,3.0170963886051254,1.0558677472463184E19,2.2028502648561E17,true,actual,datacenter_delta,0.360753599862946,0.49735071665117436,true,
209.01881076728156,1000,3301,256,1.0E-4,0.0,0.11857689999228657,3,8,cloud,0.9751168463487763,2.0188107672815647,1.0673715147609535E20,1.3319008099860454E17,true,actual,datacenter_delta,0.27031532847050427,0.4069124452587326,true,
209.02037892270312,1000,3302,256,1.0E-4,0.0,0.1185984894905356,3,4,cloud,0.9762824801170809,10.020378922703117,1.3566169520215494E20,3.323318871765115E17,true,actual,datacenter_delta,0.9896078600687228,1.126204976856951,true,
209.02041900281426,1000,3303,256,1.0E-4,0.0,0.11860018834189802,3,12,cloud,0.27279966535901795,4.020419002814265,2.14568088199338E19,1.3795322068567296E16,true,actual,datacenter_delta,0.44553636947361536,0.5821334862618437,true,
209.020953757811,1000,3304,256,1.0E-4,0.0,0.11860166244630961,3,4,cloud,0.2733085014489528,4.020953757810986,2.369042421206647E19,2.281625904052347E17,true,actual,datacenter_delta,0.45067706039743094,0.5872741771856593,true,
209.020953757811,1000,3305,256,1.0E-4,0.0,0.11860313565867618,3,4,cloud,0.2733085014489528,4.020953757810986,2.369042421206647E19,2.281625904052347E17,true,actual,datacenter_delta,0.45067706039743094,0.5872741771856593,true,
209.0213480599705,1000,3306,256,1.0E-4,0.0,0.11860465375560504,3,4,cloud,0.2736085071046843,7.0213480599705065,2.5086478006769717E19,2.6825800408478566E17,true,actual,datacenter_delta,4.125333700836398,4.261930817624626,false,
209.02235666694136,1000,3307,256,1.0E-4,0.0,0.11860667833298032,3,14,cloud,0.27499628771484286,5.022356666941363,3.236331857053559E19,1.9705857595390464E16,true,actual,datacenter_delta,0.5364850767248773,0.6730821935131057,true,
209.02278977502738,1000,3308,256,1.0E-4,0.0,0.11860874771517223,3,15,cloud,0.2753179469292535,3.022789775027377,3.4254361762951864E19,1.4653231988823936E17,true,actual,datacenter_delta,0.3608807468793631,0.4974778636675915,true,
209.02309128840855,1000,3309,256,1.0E-4,0.0,0.11861069289328553,3,9,cloud,0.2755165499338714,3.0230912884085512,3.5462595602658066E19,1.5693494892873626E17,true,actual,datacenter_delta,0.3605568143087614,0.4971539310969898,true,
209.02415028619717,1000,3310,256,1.0E-4,0.0,0.11861294888786052,3,3,cloud,0.2766792451861186,2.0241502861971696,4.318973844105889E19,2.481089029297229E16,true,actual,datacenter_delta,0.2671467374997811,0.4037438542880094,true,
209.0252610765988,1000,3311,256,1.0E-4,0.0,0.1186153325854973,3,15,cloud,0.27764555319775464,6.0252610765988095,5.051895926075965E19,2.721790952184809E17,true,actual,datacenter_delta,3.83749998604393,3.9740971028321583,false,
209.02544380239115,1000,3312,256,1.0E-4,0.0,0.11861777043831145,3,11,cloud,0.2780712531568109,6.025443802391152,5.402784737979669E19,7.95994521885591E16,true,actual,datacenter_delta,0.6297944926096518,0.7663916093978802,true,
209.02641321399753,1000,3313,256,1.0E-4,0.0,0.11862030735037776,3,15,cloud,0.27885571887413607,2.026413213997529,6.096900156899503E19,1.6097203294909517E17,true,actual,datacenter_delta,0.27141094140419364,0.40800805819242203,true,
209.02722646405752,1000,3314,256,1.0E-4,0.0,0.11864201313221646,3,7,cloud,0.9839252040425722,13.02722646405752,4.94176039204463E20,1.0648967930935025E18,true,actual,datacenter_delta,0.99213653759586,1.1287336543840882,true,
209.13690110471867,1000,3315,256,1.0E-4,0.0,0.11863485644302668,3,16,cloud,0.07498277108383047,5.136901104718675,1.7132779049885622E17,9.894090767806362E16,true,actual,datacenter_delta,3.5766781998196078,3.7132753166078363,false,
209.15,1000,3316,256,1.0E-4,0.0,0.11862512954310275,0,606,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
209.15,1000,3317,256,1.0E-4,0.0,0.11861540850805667,0,690,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
209.15,1000,3318,256,1.0E-4,0.0,0.11860569333258567,0,803,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
209.15,1000,3319,256,1.0E-4,0.0,0.11859598401139335,0,838,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
209.15,1000,3320,256,1.0E-4,0.0,0.1185862805391897,0,872,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
209.15,1000,3321,256,1.0E-4,0.0,0.11857658291069108,0,945,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.15209712175528262,true,
209.37000000000003,1000,3322,256,1.0E-4,0.0,0.11856704163236012,0,606,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
209.37000000000003,1000,3323,256,1.0E-4,0.0,0.11855750609659814,0,690,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
209.37000000000003,1000,3324,256,1.0E-4,0.0,0.11854797629822228,0,803,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
209.37000000000003,1000,3325,256,1.0E-4,0.0,0.11853845223205597,0,838,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
209.37000000000003,1000,3326,256,1.0E-4,0.0,0.11852893389292886,0,872,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
209.37000000000003,1000,3327,256,1.0E-4,0.0,0.11851942127567679,0,945,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.17239712175528507,true,
210.00031050489517,1000,3328,256,1.0E-4,0.0,0.11850899052639646,1,126,mist,0.32024141142445195,2.000310504895168,3.9517338225468895E10,3.2648492E7,true,actual,datacenter_delta,0.2195974832950996,0.3561946050503817,true,
210.00034805552588,1000,3329,256,1.0E-4,0.0,0.11849885723939452,1,19,mist,0.32027802622043555,2.000348055525876,6.166045185573451E10,5.1479494125E7,true,actual,datacenter_delta,0.2205897185723484,0.3571868403276305,true,
210.00176194370871,1000,3330,256,1.0E-4,0.0,0.11848706202803723,1,411,mist,0.10985413406012738,5.001761943708715,5.8444254923271484E13,1.0613879624221154E12,true,actual,datacenter_delta,3.5111405566869163,3.647737678442198,false,
210.0020179347944,1000,3331,256,1.0E-4,0.0,0.11848754672743121,1,409,mist,0.4431161935539327,4.002017934794395,2.2089364085610405E15,1.2862357181595E12,true,actual,datacenter_delta,0.42422843918155395,0.560825560936836,true,
210.00207026932128,1000,3332,256,1.0E-4,0.0,0.11847757386844089,1,401,mist,0.10997470109384948,2.0020702693212797,7.447440637570814E13,5.548242037554199E10,true,actual,datacenter_delta,0.23990732345393076,0.3765044452092129,true,
210.00426978042785,1000,3333,256,1.0E-4,0.0,0.11846959428809384,1,448,mist,0.11221910029293189,2.0042697804278475,1.4333038407344568E15,7.807773364822734E11,true,actual,datacenter_delta,0.24584713845390171,0.3824442602091838,true,
210.00499195936766,1000,3334,256,1.0E-4,0.0,0.11846102933518451,1,432,mist,0.11273537646867554,6.004991959367658,2.256976498153788E15,2.7008883590743906E12,true,actual,datacenter_delta,0.6056070317305285,0.7422041534858106,true,
210.00514449446024,1000,3335,256,1.0E-4,0.0,0.11845261419154067,1,444,mist,0.11299645483891259,4.0051444944602395,2.788203224108299E15,3.213827571371797E12,true,actual,datacenter_delta,0.4259983395848305,0.5625954613401126,true,
210.00514449446024,1000,3336,256,1.0E-4,0.0,0.1184443539730429,1,444,mist,0.11299645483891259,4.0051444944602395,2.788203224108299E15,3.213827571371797E12,true,actual,datacenter_delta,0.4264983395848305,0.5630954613401127,true,
210.00816664788016,1000,3337,256,1.0E-4,0.0,0.11843658493994955,2,23,edge,0.08403521911118854,3.0081666478801594,1.9549682999634724E16,1.583683605878775E13,true,actual,datacenter_delta,0.3402335626363088,0.4768306843915909,true,
210.0105350387305,1000,3338,256,1.0E-4,0.0,0.11842926251346837,2,4,edge,0.08648199662267766,5.010535038730495,5.522613949120395E16,9.1002702534427E13,true,actual,datacenter_delta,0.5232436471573941,0.6598407689126762,true,
210.01090785477084,1000,3339,256,1.0E-4,0.0,0.1184307601797833,2,22,edge,0.3234759751102515,2.010907854770835,1.8339271136137057E18,1.1012470888532662E15,true,actual,datacenter_delta,0.25919135301841806,0.39578847477370016,true,
210.01270827250335,1000,3340,256,1.0E-4,0.0,0.11843282797218935,2,18,edge,0.3251804276627207,4.012708272503346,3.266970559521657E18,1.954275846659256E15,true,actual,datacenter_delta,0.4410988960700941,0.5776960128583225,true,
210.01316359919957,1000,3341,256,1.0E-4,0.0,0.11843324951721947,3,15,cloud,0.2657116127166207,3.013163599199572,3.849753785198491E18,1.3108296655512704E17,true,actual,datacenter_delta,0.3597724552349349,0.49636957202316323,true,
210.01390361605002,1000,3342,256,1.0E-4,0.0,0.11843364383253568,3,13,cloud,0.2662700338697169,5.013903616050015,4.5430723289529124E18,6.390260466951629E16,true,actual,datacenter_delta,3.5405596414562934,3.677156758244522,false,
210.01406170678857,1000,3343,256,1.0E-4,0.0,0.11843412898651128,3,13,cloud,0.2666981454189581,6.014061706788567,5.134948556313466E18,6.578638844616909E16,true,actual,datacenter_delta,0.6278562338363183,0.7644533506245467,true,
210.0142564165988,1000,3344,256,1.0E-4,0.0,0.11845496573418604,3,3,cloud,0.9705907738937075,4.014256416598812,3.562941667152766E19,9.058092325313818E16,true,actual,datacenter_delta,0.4490682612086428,0.5856653779968711,true,
210.01677173654872,1000,3345,256,1.0E-4,0.0,0.1184558022104662,3,10,cloud,0.2693028752030841,2.016771736548719,1.007265651892957E19,6.666276432141005E16,true,actual,datacenter_delta,0.2676288728828602,0.4042259896710886,true,
