time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
434.0112214484768,1000,4096,256,1.0E-4,0.0,0.12270050801187318,2,2,edge,0.309317160322742,4.011221448476817,1.9202216307695708E18,1.158005272751706E15,true,actual,datacenter_delta,0.4448288163806036,0.5810190867647563,true,
434.0112214484768,1000,4096,256,1.0E-4,0.0,0.12270093188635474,2,2,edge,0.309317160322742,4.011221448476817,1.9202216307695708E18,1.158005272751706E15,true,actual,datacenter_delta,0.4448288163806036,0.5810190867647563,true,
434.0142940166352,1000,4096,256,1.0E-4,0.0,0.12270057313180696,3,17,cloud,0.2669720198861033,4.014294016635176,5.542761857523702E18,4.173351708868608E15,true,actual,datacenter_delta,0.44588888642909297,0.5820791568132457,true,
434.0150853428151,1000,4096,256,1.0E-4,0.0,0.12270077191047486,3,3,cloud,0.9713833714920188,3.015085342815098,4.418360330708395E19,1.0374851639132262E17,true,actual,datacenter_delta,0.36293759032834366,0.4991278607124964,true,
434.01955731145506,1000,4096,256,1.0E-4,0.0,0.12270066090052947,3,8,cloud,0.2722044859125444,4.01955731145506,1.9048906577958937E19,1.242208296386304E16,true,actual,datacenter_delta,0.4487311301582512,0.5849214005424039,true,
434.0200228760126,1000,4096,256,1.0E-4,0.0,0.12270054993345561,3,5,cloud,0.27241620545141304,4.020022876012604,1.988089850163091E19,9.017702059100058E16,true,actual,datacenter_delta,0.4525775382526813,0.5887678086368341,true,
434.0205751654606,1000,4096,256,1.0E-4,0.0,0.12270085204900832,3,14,cloud,0.27334997838362357,6.020575165460627,2.3879875236773974E19,1.530634229606528E16,true,actual,datacenter_delta,3.833891155089777,3.97008142547393,false,
434.0207074494234,1000,4096,256,1.0E-4,0.0,0.12268552317449738,3,17,cloud,0.2731280314892408,2.020707449423412,2.2879196064104673E19,1.3386078503322624E16,true,actual,datacenter_delta,0.26899693728618973,0.40518720767034244,true,
434.02240854176966,1000,4096,256,1.0E-4,0.0,0.12271181351795264,3,1,cloud,0.9785078120888271,3.0224085417696642,2.0675129785075063E20,4.099148310143959E17,true,actual,datacenter_delta,0.36608023691771246,0.5022705073018652,true,
434.02403517747223,1000,4096,256,1.0E-4,0.0,0.12273813992189067,3,7,cloud,0.980148964727041,4.0240351774722285,2.7481137889663625E20,2.7001762352798618E17,true,actual,datacenter_delta,0.4553201265257247,0.5915103969098774,true,
434.0271814271553,1000,4096,256,1.0E-4,0.0,0.12276453820174603,3,1,cloud,0.983420117586912,3.0271814271553126,4.590758320521921E20,5.487406587331359E17,true,actual,datacenter_delta,0.36714316414535264,0.5033334345295054,true,
434.02849279344406,1000,4096,256,1.0E-4,0.0,0.12278186965417309,3,10,cloud,0.9846018327881305,3.028492793444059,5.443057392367268E20,7.182600974479616E17,true,actual,datacenter_delta,0.36734576011050485,0.5035360304946576,true,
434.03295200351016,1000,4096,256,1.0E-4,0.0,0.12280584670274207,3,16,cloud,0.9892758896500401,3.032952003510161,1.0021586052326301E21,7.02947355926698E17,true,actual,datacenter_delta,0.36770029432446577,0.5038905647086185,true,
434.26,1000,4096,256,1.0E-4,0.0,0.12280402922646408,0,781,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16459027038415192,true,
434.26,1000,4096,256,1.0E-4,0.0,0.12280463957802656,0,867,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16459027038415192,true,
434.26,1000,4096,256,1.0E-4,0.0,0.12280524992958905,0,949,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16459027038415192,true,
434.27000000000004,1000,4096,256,1.0E-4,0.0,0.1228153842801644,0,963,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2509902703841562,true,
434.3191489361702,1000,4096,256,1.0E-4,0.0,0.12281949860699502,0,79,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031723404255320026,0.16791367463947277,true,
434.3191489361702,1000,4096,256,1.0E-4,0.0,0.1228214954688284,0,146,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029723404255320024,0.16591367463947276,true,
434.3191489361702,1000,4096,256,1.0E-4,0.0,0.12281570615259385,0,146,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030223404255320024,0.16641367463947276,true,
434.43248884474986,1000,4096,256,1.0E-4,0.0,0.12282329207101139,1,430,mist,0.44459929627238004,7.432488844749855,1.9573062286783E16,1.4557829238652E13,true,actual,datacenter_delta,4.223737581415086,4.359927851799238,false,
434.48,1000,4096,256,1.0E-4,0.0,0.12282252822679869,0,781,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18489027038415437,true,
434.48,1000,4096,256,1.0E-4,0.0,0.12281366601175286,0,867,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18489027038415437,true,
434.48,1000,4096,256,1.0E-4,0.0,0.1228054019743994,0,949,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18489027038415437,true,
434.6,1000,4096,256,1.0E-4,0.0,0.1228072536315003,0,671,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.19019027038415479,true,
434.6,1000,4096,256,1.0E-4,0.0,0.12280798112616126,0,865,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05500000000000205,0.1911902703841548,true,
435.0024893506656,1000,4096,256,1.0E-4,0.0,0.12279933346130073,1,420,mist,0.11016953715059273,4.0024893506655985,1.0707459771541683E14,1.5111086147618848E11,true,actual,datacenter_delta,0.4216208533006254,0.5578111236847781,true,
435.00269822610994,1000,4096,256,1.0E-4,0.0,0.12279998303011523,1,443,mist,0.44359662697402474,3.002698226109942,5.137970908563461E15,3.543022745836E12,true,actual,datacenter_delta,0.3384900433855649,0.47468031376971764,true,
435.0095023321746,1000,4096,256,1.0E-4,0.0,0.12280115444689171,2,21,edge,0.32213904316900566,3.009502332174577,1.0908004749958651E18,3.16349975486912E14,true,actual,datacenter_delta,0.3508563822547598,0.48704665263891256,true,
435.00954345511497,1000,4096,256,1.0E-4,0.0,0.12279434638001653,2,13,edge,0.08553135732152424,5.009543455114965,3.806500988439305E16,4.0189647045861E13,true,actual,datacenter_delta,3.526788506277379,3.662978776661532,false,
435.01271313116104,1000,4096,256,1.0E-4,0.0,0.12277882532370257,2,16,edge,0.3251148014894347,2.0127131311610356,3.199862376551121E18,9.63853208505536E14,true,actual,datacenter_delta,0.2615645696248184,0.3977548400089711,true,
435.0142386657685,1000,4096,256,1.0E-4,0.0,0.12277843556332815,3,9,cloud,0.26654143148986553,5.0142386657685165,4.911963811447369E18,2.87118873036288E15,true,actual,datacenter_delta,0.5345717886226126,0.6707620590067653,true,
435.02036640388565,1000,4096,256,1.0E-4,0.0,0.12276299914579264,3,7,cloud,0.2726750040248372,4.020366403885646,2.0934574460831343E19,4.3504495051569254E17,true,actual,datacenter_delta,0.4560256470109452,0.5922159173950979,true,
435.0204194228787,1000,4096,256,1.0E-4,0.0,0.12276358896665289,3,2,cloud,0.27268439901325797,6.020419422878717,2.0973596512171405E19,3.017854325511035E17,true,actual,datacenter_delta,3.8393201239956682,3.975510394379821,false,
435.02074725433647,1000,4096,256,1.0E-4,0.0,0.1227641467524095,3,17,cloud,0.2731280314892408,3.02074725433647,2.2879196064104673E19,1.381964766132736E16,true,actual,datacenter_delta,0.3590697377434284,0.4952600081275811,true,
435.0212506746936,1000,4096,256,1.0E-4,0.0,0.12276471615574475,3,12,cloud,0.2736789797011825,2.02125067469359,2.542317305290208E19,1.4745189694636032E16,true,actual,datacenter_delta,0.26925581254270614,0.4054460829268589,true,
435.0249932041531,1000,4096,256,1.0E-4,0.0,0.12276559144873336,3,2,cloud,0.9809523127821689,6.024993204153077,3.1366699556595335E20,4.683677420446966E17,true,actual,datacenter_delta,0.6366023232548135,0.7727925936389662,true,
435.0252327129711,1000,4096,256,1.0E-4,0.0,0.1227663526541618,3,10,cloud,0.9817570470499546,6.025232712971103,3.5658173290855124E20,1.0155895456285757E18,true,actual,datacenter_delta,0.6378045352756153,0.7739948056597681,true,
435.0261623440021,1000,4096,256,1.0E-4,0.0,0.12278294605435856,3,18,cloud,0.9819327256432042,10.026162344002103,3.665074507652008E20,7.999776526459054E17,true,actual,datacenter_delta,0.9950153892757839,1.1312056596599367,true,
435.0281239225661,1000,4096,256,1.0E-4,0.0,0.12279933286215484,3,1,cloud,0.9842724933238223,3.028123922566124,5.19452039373736E20,7.305599905952901E17,true,actual,datacenter_delta,0.3678494324520479,0.5040397028362006,true,
435.0281735624138,1000,4096,256,1.0E-4,0.0,0.12279995526752838,3,16,cloud,0.9846530488333235,5.028173562413826,5.482494442515791E20,1.0167155490932838E18,true,actual,datacenter_delta,0.5480716179445987,0.6842618883287515,true,
435.0285397468547,1000,4096,256,1.0E-4,0.0,0.12282625744249313,3,10,cloud,0.9846018327881305,4.028539746854676,5.443057392367268E20,9.683621276473764E17,true,actual,datacenter_delta,0.4579987661967948,0.5941890365809476,true,
435.0292783933852,1000,4096,256,1.0E-4,0.0,0.12285270695156936,3,7,cloud,0.9857516163497595,5.029278393385198,6.381188915041156E20,7.718558655141622E17,true,actual,datacenter_delta,0.5480727364487294,0.6842630068328822,true,
435.0292783933852,1000,4096,256,1.0E-4,0.0,0.12286989242157878,3,7,cloud,0.9857516163497595,5.029278393385198,6.381188915041156E20,7.718558655141622E17,true,actual,datacenter_delta,0.5480727364487294,0.6842630068328822,true,
435.27000000000004,1000,4096,256,1.0E-4,0.0,0.12288002677215414,0,671,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2509902703841562,true,
435.27000000000004,1000,4096,256,1.0E-4,0.0,0.12289040526335447,0,865,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11580000000000348,0.2519902703841562,true,
435.335852,1000,4096,256,1.0E-4,0.0,0.1229008407710198,3,7,cloud,0.26843839575378414,5.3358519999999885,8.154325478017454E18,4.284246618168822E17,true,actual,datacenter_delta,3.641556452312928,3.777746722697081,false,
436.00275833110123,1000,4096,256,1.0E-4,0.0,0.12290929521413453,1,443,mist,0.44359662697402474,4.002758331101234,5.137970908563461E15,3.6784797426E12,true,actual,datacenter_delta,0.42807692497606425,0.564267195360217,true,
436.0036212941477,1000,4096,256,1.0E-4,0.0,0.12291878470933543,1,405,mist,0.44525610355913925,9.003621294147706,3.874864764453335E16,2.0089924633763E13,true,actual,datacenter_delta,0.8818411413442253,1.018031411728378,true,
436.0049485978906,1000,4096,256,1.0E-4,0.0,0.12291221970316075,1,404,mist,0.11286006677213065,3.004948597890575,2.5002000438942855E15,2.0999853219533652E12,true,actual,datacenter_delta,0.3395567884394953,0.4757470588236481,true,
436.006957408706,1000,4096,256,1.0E-4,0.0,0.12291988573865574,2,11,edge,0.31954272364295694,2.0069574087060005,3.108652699632832E17,8.9748674170928E13,true,actual,datacenter_delta,0.2578916403248799,0.39408191070903265,true,
436.0115702960626,1000,4096,256,1.0E-4,0.0,0.12292103741323192,2,6,edge,0.32414715255371757,3.0115702960625867,2.3253518352016374E18,6.688992336337302E15,true,actual,datacenter_delta,0.35666846347084746,0.49285873385500023,true,
436.0138736991175,1000,4096,256,1.0E-4,0.0,0.1229209002397379,3,15,cloud,0.2665128929201388,5.013873699117482,4.872152020143343E18,1.1921413542372352E16,true,actual,datacenter_delta,3.5409050115115503,3.6770952818957032,false,
436.0142783882136,1000,4096,256,1.0E-4,0.0,0.12290453804198712,3,9,cloud,0.26654143148986553,6.014278388213597,4.911963811447369E18,2.96844835754496E15,true,actual,datacenter_delta,0.6246477024284947,0.7608379728126474,true,
436.0147811321075,1000,4096,256,1.0E-4,0.0,0.12289847551576347,3,1,cloud,0.07559351450021265,2.014781132107487,2.027562250255393E17,1.4650463625330995E17,true,actual,datacenter_delta,0.2731595587321473,0.4093498291163,true,
436.01505417461146,1000,4096,256,1.0E-4,0.0,0.12291478830495467,3,3,cloud,0.9713833714920188,5.015054174611464,4.418360330708395E19,1.1576683335461376E17,true,actual,datacenter_delta,0.5431727964846041,0.6793630668687569,true,
436.02000209433845,1000,4096,256,1.0E-4,0.0,0.12291555354938606,3,2,cloud,0.27230663486186146,4.020002094338452,1.9446990351501402E19,1.1267902966886195E17,true,actual,datacenter_delta,0.4535594039825586,0.5897496743667113,true,
436.02085703077256,1000,4096,256,1.0E-4,0.0,0.1229162712890629,3,11,cloud,0.2730588735626236,8.02085703077256,2.257391470520199E19,9.5126624040896E16,true,actual,datacenter_delta,4.417440049345524,4.553630319729677,false,
436.02110835742474,1000,4096,256,1.0E-4,0.0,0.12293279026248648,3,18,cloud,0.9776299558131492,8.021108357424737,1.7601333483640298E20,9.077991522751048E17,true,actual,datacenter_delta,0.8171897010324877,0.9533799714166404,true,
436.02128662868,1000,4096,256,1.0E-4,0.0,0.12293327418478417,3,12,cloud,0.2736789797011825,3.021286628680002,2.542317305290208E19,1.5225634381855232E16,true,actual,datacenter_delta,0.3593286735648346,0.4955189439489873,true,
436.02222220130915,1000,4096,256,1.0E-4,0.0,0.12291788249061684,3,10,cloud,0.27483745313025204,3.022222201309148,3.145895080312091E19,4.2276618312570675E17,true,actual,datacenter_delta,0.3656304993228585,0.5018207697070113,true,
436.02222220130915,1000,4096,256,1.0E-4,0.0,0.12290208955057948,3,10,cloud,0.27483745313025204,3.022222201309148,3.145895080312091E19,4.2276618312570675E17,true,actual,datacenter_delta,0.3656304993228585,0.5018207697070113,true,
436.0241874089658,1000,4096,256,1.0E-4,0.0,0.12291813144801604,3,16,cloud,0.9804396391602821,7.024187408965815,2.8842700355128728E20,1.2315542479690547E18,true,actual,datacenter_delta,0.7281291345397467,0.8643194049238995,true,
436.02900995231835,1000,4096,256,1.0E-4,0.0,0.1229445742021789,3,18,cloud,0.9854441927370046,4.029009952318347,6.119335176725339E20,8.243043234892483E17,true,actual,datacenter_delta,0.45819133359730685,0.5943816039814596,true,
436.02900995231835,1000,4096,256,1.0E-4,0.0,0.12297101695634176,3,18,cloud,0.9854441927370046,4.029009952318347,6.119335176725339E20,8.243043234892483E17,true,actual,datacenter_delta,0.45819133359730685,0.5943816039814596,true,
436.03290283835526,1000,4096,256,1.0E-4,0.0,0.12298823213515435,3,16,cloud,0.9892758896500401,5.032902838355255,1.0021586052326301E21,1.4797890155258819E18,true,actual,datacenter_delta,0.549312254448121,0.6855025248322738,true,
436.3191489361702,1000,4096,256,1.0E-4,0.0,0.12299078203330734,0,28,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029723404255320024,0.16591367463947276,true,
436.3191489361702,1000,4096,256,1.0E-4,0.0,0.12299345400177283,0,28,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030223404255320024,0.16641367463947276,true,
436.3191489361702,1000,4096,256,1.0E-4,0.0,0.12298646452568622,0,175,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029723404255320024,0.16591367463947276,true,
436.3191489361702,1000,4096,256,1.0E-4,0.0,0.12298120764262398,0,175,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030223404255320024,0.16641367463947276,true,
437.006322187713,1000,4096,256,1.0E-4,0.0,0.12298140761017252,2,22,edge,0.0822346804947059,3.0063221877130104,7.305516235898416E15,3.8435742648775E12,true,actual,datacenter_delta,3.8404930066117506,3.9766832769959035,false,
437.0094116987422,1000,4096,256,1.0E-4,0.0,0.1229889049422034,2,21,edge,0.32213904316900566,5.009411698742213,1.0908004749958651E18,6.15460117351568E14,true,actual,datacenter_delta,3.53417572554512,3.6703659959292727,false,
437.01060114138625,1000,4096,256,1.0E-4,0.0,0.1229897497161916,2,5,edge,0.3232067559791931,3.010601141386246,1.6605090077528845E18,4.84705078121858E14,true,actual,datacenter_delta,0.35138182390674794,0.48757209429090065,true,
437.01276349806193,1000,4096,256,1.0E-4,0.0,0.12299018523157483,2,1,edge,0.3108301200317346,3.012763498061929,3.200910451198788E18,9.6511482629632E14,true,actual,datacenter_delta,0.3530719430958858,0.4892622134800385,true,
437.0143695253747,1000,4096,256,1.0E-4,0.0,0.12299079544557168,3,9,cloud,0.26678880017155493,2.0143695253747183,5.267355955497356E18,1.676765015176192E15,true,actual,datacenter_delta,0.263415618304081,0.39960588868823377,true,
437.0151466996191,1000,4096,256,1.0E-4,0.0,0.12300754966291116,3,5,cloud,0.9709922467310533,9.015146699619095,3.978991943929323E19,2.1657873614015488E17,true,actual,datacenter_delta,0.9040412820408696,1.0402315524250223,true,
437.0182645031848,1000,4096,256,1.0E-4,0.0,0.12300803321318683,3,3,cloud,0.27090563578690313,3.0182645031848097,1.4501499529441823E19,2.0472708288817664E16,true,actual,datacenter_delta,0.3596996817781788,0.49588995216233156,true,
437.0182645031848,1000,4096,256,1.0E-4,0.0,0.12299220620801551,3,3,cloud,0.27090563578690313,3.0182645031848097,1.4501499529441823E19,2.0472708288817664E16,true,actual,datacenter_delta,0.3596996817781788,0.49588995216233156,true,
437.0204880486669,1000,4096,256,1.0E-4,0.0,0.12299261843034877,3,17,cloud,0.2727960196548463,4.020488048666891,2.144139888969669E19,8.020867057268736E15,true,actual,datacenter_delta,0.44786503097071384,0.5840553013548666,true,
437.0205571698584,1000,4096,256,1.0E-4,0.0,0.12299281728605231,3,10,cloud,0.27334596332335903,6.020557169858421,2.3861486450954424E19,6.755584650984888E17,true,actual,datacenter_delta,0.6364984599886958,0.7726887303728486,true,
437.02129117688327,1000,4096,256,1.0E-4,0.0,0.12299360175164124,3,1,cloud,0.9775738034943886,6.021291176883267,1.7417148112275774E20,7.322920365405573E17,true,actual,datacenter_delta,0.637239627476186,0.7734298978603388,true,
437.02442601229455,1000,4096,256,1.0E-4,0.0,0.1229945530877185,3,11,cloud,0.9804121890731174,7.024426012294555,2.871200175683784E20,3.275298953754936E17,true,actual,datacenter_delta,0.726274595838898,0.8624648662230507,true,
437.0281916910287,1000,4096,256,1.0E-4,0.0,0.12299543622511706,3,1,cloud,0.9842724933238223,5.028191691028724,5.19452039373736E20,9.265102086169631E17,true,actual,datacenter_delta,0.5483715032370421,0.6845617736211949,true,
437.26,1000,4096,256,1.0E-4,0.0,0.12297058524552247,0,745,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16459027038415192,true,
437.26,1000,4096,256,1.0E-4,0.0,0.12294563677245367,0,899,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16459027038415192,true,
437.2600510325626,1000,4096,256,1.0E-4,0.0,0.12295632098959522,3,2,cloud,0.27230663486186146,5.260051032562615,1.9446990351501402E19,1.1835256920476365E17,true,actual,datacenter_delta,3.6172806878934507,3.7534709582776036,false,
437.3191489361702,1000,4096,256,1.0E-4,0.0,0.12295871920824217,0,110,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030223404255320024,0.16641367463947276,true,
437.3191489361702,1000,4096,256,1.0E-4,0.0,0.12296115481619192,0,110,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030723404255320025,0.16691367463947276,true,
437.48,1000,4096,256,1.0E-4,0.0,0.12295395838653919,0,745,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18489027038415437,true,
437.48,1000,4096,256,1.0E-4,0.0,0.12294580039526093,0,899,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18489027038415437,true,
437.6,1000,4096,256,1.0E-4,0.0,0.12295430976644056,0,640,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.19019027038415479,true,
437.6,1000,4096,256,1.0E-4,0.0,0.12295489090502028,0,752,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.19019027038415479,true,
437.6,1000,4096,256,1.0E-4,0.0,0.12295542147521145,0,915,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.19019027038415479,true,
437.6,1000,4096,256,1.0E-4,0.0,0.12295652258628213,0,969,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05500000000000205,0.1911902703841548,true,
437.6,1000,4096,256,1.0E-4,0.0,0.12295708330895715,0,994,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.19019027038415479,true,
438.0049574562437,1000,4096,256,1.0E-4,0.0,0.122949586679923,1,404,mist,0.11286006677213065,5.004957456243687,2.5002000438942855E15,2.806663076422465E12,true,actual,datacenter_delta,0.5196874558014498,0.6558777261856026,true,
438.0062787993036,1000,4096,256,1.0E-4,0.0,0.12292568186600147,2,22,edge,0.0822346804947059,4.006278799303573,7.305516235898416E15,5.66198617593675E12,true,actual,datacenter_delta,0.4313302692940326,0.5675205396781854,true,
438.0068729725715,1000,4096,256,1.0E-4,0.0,0.122925096969978,2,11,edge,0.31954272364295694,4.0068729725715,3.108652699632832E17,1.75231873380854E14,true,actual,datacenter_delta,0.43933696638461445,0.5755272367687672,true,
438.01286145333495,1000,4096,256,1.0E-4,0.0,0.12292538226010706,2,16,edge,0.3251148014894347,5.012861453334949,3.199862376551121E18,1.973623804307472E15,true,actual,datacenter_delta,3.5357064766736377,3.6718967470577906,false,
438.0138682447459,1000,4096,256,1.0E-4,0.0,0.12292554188123489,3,15,cloud,0.9703778741844675,9.013868244745879,3.3560284419942486E19,3.734215214428979E16,true,actual,datacenter_delta,0.9006091387475049,1.0367994091316577,true,
438.01656533169376,1000,4096,256,1.0E-4,0.0,0.12293510483529678,3,8,cloud,0.2689717754382043,2.016565331693755,9.301891482905516E18,9.859137185743002E16,true,actual,datacenter_delta,0.27296007440084247,0.40915034478499523,true,
438.01836182668546,1000,4096,256,1.0E-4,0.0,0.12294484335019075,3,7,cloud,0.27104997659763463,4.018361826685464,1.496177369245195E19,4.756167278742753E17,true,actual,datacenter_delta,0.456038850005434,0.5922291203895867,true,
438.01836182668546,1000,4096,256,1.0E-4,0.0,0.12295458186508472,3,7,cloud,0.27104997659763463,4.018361826685464,1.496177369245195E19,4.756167278742753E17,true,actual,datacenter_delta,0.456038850005434,0.5922291203895867,true,
438.02215306908033,1000,4096,256,1.0E-4,0.0,0.12295555610086348,3,15,cloud,0.27478389270905956,7.022153069080332,3.1158307021151494E19,2.711298787968205E16,true,actual,datacenter_delta,0.7206596631168543,0.856849933501007,true,
438.02215306908033,1000,4096,256,1.0E-4,0.0,0.12298184536086128,3,12,cloud,0.978458502736312,3.022153069080332,2.049252522787186E20,2.0647235111638886E17,true,actual,datacenter_delta,0.3650680857329903,0.5012583561171431,true,
438.02511897899717,1000,4096,256,1.0E-4,0.0,0.12300819743094185,3,8,cloud,0.9813170593929772,3.0251189789971704,3.326074083645466E20,2.429694229915556E17,true,actual,datacenter_delta,0.3656884662213255,0.5018787366054782,true,
438.0269037641882,1000,4096,256,1.0E-4,0.0,0.12303447069798877,3,7,cloud,0.9832862013270685,5.026903764188205,4.500917425029497E20,7.936154105626614E17,true,actual,datacenter_delta,0.547919389239109,0.6841096596232618,true,
438.0271974456595,1000,4096,256,1.0E-4,0.0,0.12305931653791966,3,1,cloud,0.983420117586912,7.02719744565951,4.590758320521921E20,1.0191184690463273E18,true,actual,datacenter_delta,0.7284888934703229,0.8646791638544756,true,
438.26,1000,4096,256,1.0E-4,0.0,0.1230510364763289,0,711,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16459027038415192,true,
438.26,1000,4096,256,1.0E-4,0.0,0.12304302536333674,0,886,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16459027038415192,true,
438.27000000000004,1000,4096,256,1.0E-4,0.0,0.12304358196775522,0,640,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2509902703841562,true,
438.27000000000004,1000,4096,256,1.0E-4,0.0,0.12302881814507079,0,752,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2509902703841562,true,
438.27000000000004,1000,4096,256,1.0E-4,0.0,0.12303054648869897,0,915,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2509902703841562,true,
438.48,1000,4096,256,1.0E-4,0.0,0.12302216170924214,0,711,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18489027038415437,true,
438.48,1000,4096,256,1.0E-4,0.0,0.12301374630296132,0,886,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18489027038415437,true,
439.0003899431567,1000,4096,256,1.0E-4,0.0,0.12298868450401174,1,34,mist,0.3203206858842045,4.0003899431566765,9.794251302748344E10,8.1209216E7,true,actual,datacenter_delta,0.40358345480642505,0.5397737251905778,true,
439.0068743060862,1000,4096,256,1.0E-4,0.0,0.12298142196634902,2,22,edge,0.08274227250991247,2.0068743060862175,9.889640734997844E15,9.722876656847875E12,true,actual,datacenter_delta,0.25255799476300966,0.38874826514716243,true,
439.00848228168616,1000,4096,256,1.0E-4,0.0,0.12296507867520108,2,8,edge,0.32064184175303023,8.008482281686156,5.5526493098860077E17,3.54955617897544E14,true,actual,datacenter_delta,0.7995146089558957,0.9357048793400484,true,
439.0104261761928,1000,4096,256,1.0E-4,0.0,0.12296530280001074,2,6,edge,0.3233960620402482,10.010426176192823,1.7810982901311194E18,1.065436428921323E15,true,actual,datacenter_delta,0.9816379710428509,1.1178282414270035,true,
439.0167162881385,1000,4096,256,1.0E-4,0.0,0.1229490975078071,3,10,cloud,0.26930941938610786,2.016716288138525,1.0088357600090036E19,1.0056078410352845E17,true,actual,datacenter_delta,0.2725166091875646,0.40870687957171736,true,
439.02059906874473,1000,4096,256,1.0E-4,0.0,0.12296573004059488,3,9,cloud,0.9767050668173615,3.0205990687447297,1.4747620999108023E20,1.6745407846287667E17,true,actual,datacenter_delta,0.36397339483480023,0.500163665218953,true,
439.02059906874473,1000,4096,256,1.0E-4,0.0,0.12298185577430722,3,9,cloud,0.9767050668173615,3.0205990687447297,1.4747620999108023E20,1.6745407846287667E17,true,actual,datacenter_delta,0.36397339483480023,0.500163665218953,true,
439.02316306974745,1000,4096,256,1.0E-4,0.0,0.12298231278549067,3,8,cloud,0.27568988756165136,2.0231630697474543,3.6542999244460524E19,1.0413586356373146E17,true,actual,datacenter_delta,0.27367267789146665,0.4098629482756194,true,
439.02375320864854,1000,4096,256,1.0E-4,0.0,0.12300864638096094,3,2,cloud,0.9804762593504008,11.023753208648543,2.9017754820557023E20,5.215170159944694E17,true,actual,datacenter_delta,0.9945863424155093,1.130776612799662,true,
439.0252332753002,1000,4096,256,1.0E-4,0.0,0.12303245419761971,3,10,cloud,0.9815739573801131,2.025233275300195,3.464532613459641E20,1.9059830674887066E17,true,actual,datacenter_delta,0.27417158996752994,0.41036186035168265,true,
