time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
326.26,1000,4096,256,1.0E-4,0.0,0.12126010750980563,0,659,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
326.48,1000,4096,256,1.0E-4,0.0,0.12126083993168063,0,659,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
327.00362836563016,1000,4096,256,1.0E-4,0.0,0.1212697663341459,1,403,mist,0.4447883729989932,2.0036283656301634,2.4118699638314444E16,6.893199760536E12,true,actual,datacenter_delta,0.24501893500576177,0.3811943688004192,true,
327.00512104903527,1000,4096,256,1.0E-4,0.0,0.12127243603808974,1,439,mist,0.11285788990665967,4.005121049035267,2.495792390545155E15,3.0369536004165E12,true,actual,datacenter_delta,0.42987336297432155,0.5660487967689789,true,
327.00932078037033,1000,4096,256,1.0E-4,0.0,0.12127585397454375,2,24,edge,0.08516885976508783,2.009320780370331,3.271210373181302E16,1.78305374122555E13,true,actual,datacenter_delta,0.2525949701761318,0.3887704039707892,true,
327.01196169097506,1000,4096,256,1.0E-4,0.0,0.12128608661326111,2,23,edge,0.3245286057212334,2.011961690975056,2.6452746846852475E18,7.77212644004994E14,true,actual,datacenter_delta,0.26202952925183737,0.3982049630464948,true,
327.01370747924085,1000,4096,256,1.0E-4,0.0,0.12129507292062014,3,14,cloud,0.2663382546265424,4.01370747924085,4.63377441176456E18,1.359413489895168E15,true,actual,datacenter_delta,0.4424004310079304,0.5785758648025878,true,
327.26,1000,4096,256,1.0E-4,0.0,0.12128829758571201,0,641,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
327.26,1000,4096,256,1.0E-4,0.0,0.12128824243415853,0,692,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
327.26,1000,4096,256,1.0E-4,0.0,0.12128703469082136,0,783,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
327.26,1000,4096,256,1.0E-4,0.0,0.1212788488009879,0,902,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
327.26,1000,4096,256,1.0E-4,0.0,0.1212773917462494,0,919,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
327.48,1000,4096,256,1.0E-4,0.0,0.12126885336407245,0,641,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
327.48,1000,4096,256,1.0E-4,0.0,0.1212613243513806,0,692,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
327.48,1000,4096,256,1.0E-4,0.0,0.1212527948019261,0,783,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
327.48,1000,4096,256,1.0E-4,0.0,0.12125097196248953,0,902,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
327.48,1000,4096,256,1.0E-4,0.0,0.12122657467586458,0,919,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
328.00323294090003,1000,4096,256,1.0E-4,0.0,0.12122679422255955,1,428,mist,0.4440200230272517,5.003232940900034,9.551460756406912E15,1.2770565257216305E15,true,actual,datacenter_delta,3.528968881242042,3.665144315036699,false,
328.00385259826027,1000,4096,256,1.0E-4,0.0,0.12120286085312432,1,434,mist,0.1117731196735097,2.0038525982602664,9.244547587321611E14,5.149655266540342E11,true,actual,datacenter_delta,0.24490590240635882,0.38108133620101625,true,
328.01345365155515,1000,4096,256,1.0E-4,0.0,0.12120250480518913,3,12,cloud,0.265891189035131,3.013453651555153,4.0633682258228495E18,2.350923806097408E15,true,actual,datacenter_delta,0.35306702140888135,0.48924245520353876,true,
328.01697962715326,1000,4096,256,1.0E-4,0.0,0.12118641006009169,3,13,cloud,0.2694113736001885,2.016979627153262,1.0335349158288552E19,3.088648158621184E15,true,actual,datacenter_delta,0.2629770086374986,0.39915244243215603,true,
328.0184855417616,1000,4096,256,1.0E-4,0.0,0.12121237810209003,3,18,cloud,0.9749506257824339,5.018485541761606,1.0302506964885928E20,3.560581861421348E17,true,actual,datacenter_delta,0.5434213036340209,0.6795967374286782,true,
328.02638151565833,1000,4096,256,1.0E-4,0.0,0.12123851396386075,3,18,cloud,0.9825882900898494,6.026381515658329,4.0538592403497065E20,5.254213086786765E17,true,actual,datacenter_delta,0.6349768748182482,0.7711523086129055,true,
328.26,1000,4096,256,1.0E-4,0.0,0.12123924638573573,0,614,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
328.26,1000,4096,256,1.0E-4,0.0,0.12123997880761073,0,636,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
328.48,1000,4096,256,1.0E-4,0.0,0.12124083329979825,0,614,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
328.48,1000,4096,256,1.0E-4,0.0,0.12124156572167324,0,636,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
329.00035246743107,1000,4096,256,1.0E-4,0.0,0.1212413200587459,1,78,mist,0.320281994479349,3.000352467431071,6.4522729761241165E10,1.7379518937734375E10,true,actual,datacenter_delta,0.3232321886019651,0.45940762239662253,true,
329.0020139946078,1000,4096,256,1.0E-4,0.0,0.12124103729741688,1,415,mist,0.10985444057513809,3.0020139946078075,5.848139079782688E13,3.661094451888281E10,true,actual,datacenter_delta,0.32899959195901973,0.46517502575367714,true,
329.002092077796,1000,4096,256,1.0E-4,0.0,0.1212501504349405,1,446,mist,0.4433874030677604,4.002092077796021,3.635337259242552E15,1.86202688219325E12,true,actual,datacenter_delta,0.42703849451254944,0.5632139283072068,true,
329.002092077796,1000,4096,256,1.0E-4,0.0,0.12125914150215164,1,446,mist,0.4433874030677604,4.002092077796021,3.635337259242552E15,1.86202688219325E12,true,actual,datacenter_delta,0.42653849451254944,0.5627139283072069,true,
329.02400738301236,1000,4096,256,1.0E-4,0.0,0.12128453914658632,3,13,cloud,0.9801849306214867,2.0240073830123606,2.7646938727381946E20,1.5534453591918694E17,true,actual,datacenter_delta,0.2721171443811505,0.4082925781758079,true,
330.00706831557187,1000,4096,256,1.0E-4,0.0,0.12128487885324087,2,11,edge,0.0828066918294522,2.007068315571871,1.0260840369495982E16,8.713928571623375E12,true,actual,datacenter_delta,0.2503374961576827,0.3865129299523401,true,
330.0170310484371,1000,4096,256,1.0E-4,0.0,0.12129339284041858,3,13,cloud,0.2694113736001885,4.017031048437104,1.0335349158288552E19,8.394602081659955E16,true,actual,datacenter_delta,0.45015279493268345,0.5863282287273408,true,
330.0198964486467,1000,4096,256,1.0E-4,0.0,0.12131200302261629,3,9,cloud,0.9762170484533556,2.019896448646705,1.3389792457315046E20,1.1086400871837184E17,true,actual,datacenter_delta,0.2715146332689152,0.4076900670635726,true,
330.0215432192796,1000,4096,256,1.0E-4,0.0,0.1213140515785731,3,9,cloud,0.27387871667456337,6.021543219279579,2.6395879933461377E19,5.253644210876621E16,true,actual,datacenter_delta,3.8343498368810964,3.9705252706757537,false,
330.0215883699786,1000,4096,256,1.0E-4,0.0,0.12131536150434337,3,1,cloud,0.27412717408280396,2.0215883699785877,2.7644498848297026E19,8.168910022880256E15,true,actual,datacenter_delta,0.2655037738606444,0.4016792076553018,true,
330.26,1000,4096,256,1.0E-4,0.0,0.12130709854180287,0,735,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
330.26,1000,4096,256,1.0E-4,0.0,0.12129889641590536,0,925,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
330.3191489361702,1000,4096,256,1.0E-4,0.0,0.12129211049638379,0,284,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.028723404255320023,0.16489883804997743,true,
330.3191489361702,1000,4096,256,1.0E-4,0.0,0.12129271505854829,0,284,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029223404255320024,0.16539883804997743,true,
330.3191489361702,1000,4096,256,1.0E-4,0.0,0.12127093053296048,0,291,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.028723404255320023,0.16489883804997743,true,
330.48,1000,4096,256,1.0E-4,0.0,0.12126351344768867,0,735,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
330.48,1000,4096,256,1.0E-4,0.0,0.12125612368020107,0,925,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
331.00916615756415,1000,4096,256,1.0E-4,0.0,0.12124948007016645,2,24,edge,0.08516885976508783,6.009166157564152,3.271210373181302E16,3.467156898762625E13,true,actual,datacenter_delta,3.8158583309472225,3.9520337647418797,false,
331.01393765843187,1000,4096,256,1.0E-4,0.0,0.12125026909498193,2,3,edge,0.32651207778527747,2.013937658431871,4.871018459938361E18,1.42696560087376E15,true,actual,datacenter_delta,0.26052673455628117,0.3967021683509386,true,
331.018330760656,1000,4096,256,1.0E-4,0.0,0.12126704744460395,3,2,cloud,0.9746761374820114,2.0183307606559993,9.71081291070604E19,5.311655902652006E16,true,actual,datacenter_delta,0.26977591812402896,0.40595135191868637,true,
331.02206461935344,1000,4096,256,1.0E-4,0.0,0.12125188967313554,3,8,cloud,0.274438754224127,3.0220646193534435,2.927234187141105E19,8.723209839940608E15,true,actual,datacenter_delta,0.3566891973403648,0.4928646311350222,true,
331.02327642961006,1000,4096,256,1.0E-4,0.0,0.12125290025578063,3,12,cloud,0.2757837194000623,2.023276429610064,3.713804554509026E19,2.1299659256658176E16,true,actual,datacenter_delta,0.2687367419440392,0.4049121757386966,true,
331.02399280582,1000,4096,256,1.0E-4,0.0,0.12126965052496949,3,13,cloud,0.9801464940540718,2.0239928058200007,2.746977566083327E20,2.3613233642485862E17,true,actual,datacenter_delta,0.2730251298452433,0.4092005636399007,true,
331.22100089851915,1000,4096,256,1.0E-4,0.0,0.12124579296398967,1,434,mist,0.1117731196735097,5.221000898519151,9.244547587321611E14,7.741765017470864E11,true,actual,datacenter_delta,3.5800347382744597,3.716210172069117,false,
331.6,1000,4096,256,1.0E-4,0.0,0.12125617145519003,0,716,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.19017543379465945,true,
332.0033936256177,1000,4096,256,1.0E-4,0.0,0.12126509785765532,1,403,mist,0.4447883729989932,7.0033936256177185,2.4118699638314444E16,1.2902370146472E13,true,actual,datacenter_delta,4.096537776691352,4.2327132104860095,false,
332.00711208059033,1000,4096,256,1.0E-4,0.0,0.12126683817464833,2,11,edge,0.0828066918294522,4.007112080590332,1.0260840369495982E16,1.170738222489375E13,true,actual,datacenter_delta,0.43098266401849067,0.5671580978131481,true,
332.01109162078,1000,4096,256,1.0E-4,0.0,0.12126938155855665,2,20,edge,0.08682369471166207,2.0110916207800074,6.262522459352444E16,3.5310351640403375E13,true,actual,datacenter_delta,0.25323803386064897,0.3894134676553064,true,
332.0135299723967,1000,4096,256,1.0E-4,0.0,0.121278193614616,3,12,cloud,0.265891189035131,7.013529972396725,4.0633682258228495E18,3.116220293527808E15,true,actual,datacenter_delta,4.116391832752379,4.252567266547037,false,
332.01461070765146,1000,4096,256,1.0E-4,0.0,0.12130346478736125,3,6,cloud,0.9709966825684356,4.014610707651457,3.9837831075400155E19,4.357147385811456E16,true,actual,datacenter_delta,0.44851097494224845,0.5846864087369059,true,
332.01461070765146,1000,4096,256,1.0E-4,0.0,0.12132951038234735,3,6,cloud,0.9709966825684356,4.014610707651457,3.9837831075400155E19,4.357147385811456E16,true,actual,datacenter_delta,0.44851097494224845,0.5846864087369059,true,
332.02154978421424,1000,4096,256,1.0E-4,0.0,0.12133859036211354,3,1,cloud,0.27412717408280396,4.021549784214244,2.7644498848297026E19,1.6261313221122048E16,true,actual,datacenter_delta,0.4469952586550855,0.5831706924497428,true,
332.02167608045744,1000,4096,256,1.0E-4,0.0,0.12135002674373059,3,6,cloud,0.2740262563068345,4.021676080457439,2.7132114751433667E19,3.705748785196544E16,true,actual,datacenter_delta,0.44879522711573205,0.5849706609103895,true,
332.0241280981635,1000,4096,256,1.0E-4,0.0,0.12137712085846238,3,13,cloud,0.9801849306214867,5.024128098163487,2.7646938727381946E20,3.907488304864645E17,true,actual,datacenter_delta,0.5441310172689501,0.6803064510636074,true,
332.02431516475906,1000,4096,256,1.0E-4,0.0,0.1214028357305571,3,7,cloud,0.9804447181321005,3.0243151647590594,2.8866931788225105E20,2.4018754431446323E17,true,actual,datacenter_delta,0.3630911172379929,0.49926655103265033,true,
332.26,1000,4096,256,1.0E-4,0.0,0.12139561820891999,0,748,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
332.26,1000,4096,256,1.0E-4,0.0,0.121387773097342,0,951,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
332.26,1000,4096,256,1.0E-4,0.0,0.12138656535400481,0,991,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
332.48,1000,4096,256,1.0E-4,0.0,0.12136293547598678,0,748,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
332.48,1000,4096,256,1.0E-4,0.0,0.12135433208018723,0,951,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
332.48,1000,4096,256,1.0E-4,0.0,0.12134699617102923,0,991,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
333.00337942990353,1000,4096,256,1.0E-4,0.0,0.12132291573044361,1,405,mist,0.11113065452276243,3.003379429903532,4.4528596648452756E14,2.872140592947969E11,true,actual,datacenter_delta,0.3315954549443827,0.4677708887390401,true,
333.0197789763816,1000,4096,256,1.0E-4,0.0,0.1213394928171723,3,9,cloud,0.9762170484533556,5.019778976381588,1.3389792457315046E20,1.4667621726478643E17,true,actual,datacenter_delta,0.5421119063798922,0.6782873401745495,true,
333.01996124225224,1000,4096,256,1.0E-4,0.0,0.12132418923813086,3,7,cloud,0.27240591095018996,2.0199612422522364,1.983982535528474E19,8.769761693350144E16,true,actual,datacenter_delta,0.27051145076344874,0.40668688455810614,true,
333.0207279903231,1000,4096,256,1.0E-4,0.0,0.12132482710858528,3,16,cloud,0.9769876488100621,3.0207279903231097,1.5579604194355364E20,1.2766086131031552E17,true,actual,datacenter_delta,0.3613958079802247,0.4975712417748821,true,
333.02171631075936,1000,4096,256,1.0E-4,0.0,0.121342295781732,3,8,cloud,0.9779427863869089,2.021716310759359,1.865433264884675E20,1.5597772812510976E17,true,actual,datacenter_delta,0.27291978092027813,0.40909521471493554,true,
333.0217260506985,1000,4096,256,1.0E-4,0.0,0.12134311393533521,3,6,cloud,0.2740262563068345,5.021726050698476,2.7132114751433667E19,3.757884941738291E16,true,actual,datacenter_delta,3.5431752720966374,3.6793507058912946,false,
333.26,1000,4096,256,1.0E-4,0.0,0.12133478918732755,0,633,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
333.26,1000,4096,256,1.0E-4,0.0,0.12132622992947338,0,718,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
333.26,1000,4096,256,1.0E-4,0.0,0.12131752976667597,0,832,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
333.26214016966026,1000,4096,256,1.0E-4,0.0,0.1213181756763388,3,8,cloud,0.274438754224127,5.262140169660256,2.927234187141105E19,6.919988475874458E16,true,actual,datacenter_delta,3.6152211760575237,3.751396609852181,false,
333.48,1000,4096,256,1.0E-4,0.0,0.12129369915641962,0,633,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
333.48,1000,4096,256,1.0E-4,0.0,0.12129455364860711,0,718,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
333.48,1000,4096,256,1.0E-4,0.0,0.12129540814079462,0,832,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
334.0116962854542,1000,4096,256,1.0E-4,0.0,0.1213057694078542,2,23,edge,0.3245286057212334,9.011696285454207,2.6452746846852475E18,1.513340150529259E15,true,actual,datacenter_delta,0.8934526262412728,1.0296280600359302,true,
334.0138456108704,1000,4096,256,1.0E-4,0.0,0.12131580173351082,2,1,edge,0.31213381778647764,2.013845610870419,4.74360110152254E18,2.67953778052616E15,true,actual,datacenter_delta,0.26338668218021527,0.3995621159748727,true,
334.02142748012545,1000,4096,256,1.0E-4,0.0,0.12132579463475149,3,15,cloud,0.27398899508973557,2.0214274801254533,2.6944742886123463E19,7.935119787245056E15,true,actual,datacenter_delta,0.26642624064717796,0.40260167444183537,true,
334.02173214059457,1000,4096,256,1.0E-4,0.0,0.12135195049277873,3,8,cloud,0.9779427863869089,3.0217321405945654,1.865433264884675E20,2.0817236511506534E17,true,actual,datacenter_delta,0.36354800803551673,0.49972344183017414,true,
334.02922461756395,1000,4096,256,1.0E-4,0.0,0.12137790655109756,3,10,cloud,0.9855163463248227,4.029224617563955,6.180055685546563E20,6.84016757407318E17,true,actual,datacenter_delta,0.4553055492878973,0.5914809830825547,true,
334.02922461756395,1000,4096,256,1.0E-4,0.0,0.12140386260941641,3,10,cloud,0.9855163463248227,4.029224617563955,6.180055685546563E20,6.84016757407318E17,true,actual,datacenter_delta,0.4553055492878973,0.5914809830825547,true,
334.26,1000,4096,256,1.0E-4,0.0,0.1214053396855229,0,843,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
334.26,1000,4096,256,1.0E-4,0.0,0.12140629680986816,0,880,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
334.48,1000,4096,256,1.0E-4,0.0,0.12140781261919774,0,843,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
334.48,1000,4096,256,1.0E-4,0.0,0.12140817115136654,0,880,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
334.6,1000,4096,256,1.0E-4,0.0,0.12141815037388663,0,687,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.19017543379465945,true,
335.00038132841644,1000,4096,256,1.0E-4,0.0,0.1214175086592596,1,123,mist,0.3203118865070391,2.000381328416438,8.940844368433766E10,4.9481472E7,true,actual,datacenter_delta,0.22300681038906933,0.35918224418372674,true,
335.00188723111046,1000,4096,256,1.0E-4,0.0,0.12142585174953283,1,423,mist,0.44306729257619304,2.0018872311104587,2.0050878267848045E15,5.0980216901E11,true,actual,datacenter_delta,0.24720713697217575,0.38338257076683313,true,
335.0066902296647,1000,4096,256,1.0E-4,0.0,0.12141879856798746,2,21,edge,0.08252998359725763,2.0066902296646845,8.737305120757536E15,7.059110674061375E12,true,actual,datacenter_delta,0.24984614840209646,0.38602158219675387,true,
335.00879179310584,1000,4096,256,1.0E-4,0.0,0.12141928417041625,2,20,edge,0.3213409975094568,3.0087917931058428,7.719953601444339E17,4.37114528819616E14,true,actual,datacenter_delta,0.3489945153663857,0.4851699491610431,true,
335.0152437129547,1000,4096,256,1.0E-4,0.0,0.12140374298714296,3,6,cloud,0.2676759928035881,2.015243712954714,6.70251917309508E18,3.0495656786364416E16,true,actual,datacenter_delta,0.26779312412199774,0.40396855791665515,true,
335.018360121263,1000,4096,256,1.0E-4,0.0,0.12140523365837647,3,6,cloud,0.9746813305710802,2.018360121263015,9.721764840115133E19,5.344405786692352E16,true,actual,datacenter_delta,0.26929190804146425,0.40546734183612165,true,
335.020171530354,1000,4096,256,1.0E-4,0.0,0.12141265408540648,3,18,cloud,0.2727422686005222,2.0201715303539913,2.1215161911213236E19,6.225774988469248E15,true,actual,datacenter_delta,0.26478640483380367,0.4009618386284611,true,
335.0224613053487,1000,4096,256,1.0E-4,0.0,0.12141322209738578,3,3,cloud,0.2749678065364837,2.0224613053487133,3.2199736651857564E19,1.846704874516224E16,true,actual,datacenter_delta,0.26785350495909926,0.4040289387537567,true,
335.02326632199134,1000,4096,256,1.0E-4,0.0,0.1214141625610351,3,12,cloud,0.2757837194000623,6.023266321991343,3.713804554509026E19,2.206376342938547E16,true,actual,datacenter_delta,3.833465631338956,3.9696410651336134,false,
335.2206277156019,1000,4096,256,1.0E-4,0.0,0.12138986056652269,1,405,mist,0.11113065452276243,5.220627715601893,4.4528596648452756E14,4.597686173416719E11,true,actual,datacenter_delta,3.5767950119227643,3.7129704457174215,false,
335.26,1000,4096,256,1.0E-4,0.0,0.12136562700265846,0,650,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
335.26,1000,4096,256,1.0E-4,0.0,0.12134109834474696,0,838,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
335.26,1000,4096,256,1.0E-4,0.0,0.12133280127650874,0,858,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
335.26,1000,4096,256,1.0E-4,0.0,0.12132432662765226,0,913,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
335.26,1000,4096,256,1.0E-4,0.0,0.12131580165333809,0,985,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
335.27000000000004,1000,4096,256,1.0E-4,0.0,0.12130112620260353,0,687,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2509754337946609,true,
335.3191489361702,1000,4096,256,1.0E-4,0.0,0.12129471037185711,0,68,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029723404255320024,0.16589883804997743,true,
335.3191489361702,1000,4096,256,1.0E-4,0.0,0.1212880684176764,0,212,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.028723404255320023,0.16489883804997743,true,
335.3191489361702,1000,4096,256,1.0E-4,0.0,0.12126550545718374,0,212,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029223404255320024,0.16539883804997743,true,
335.48,1000,4096,256,1.0E-4,0.0,0.12124111594519921,0,650,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
335.48,1000,4096,256,1.0E-4,0.0,0.12123210592262329,0,838,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
335.48,1000,4096,256,1.0E-4,0.0,0.1212329604148108,0,858,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
335.48,1000,4096,256,1.0E-4,0.0,0.1212338149069983,0,913,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
335.48,1000,4096,256,1.0E-4,0.0,0.1212346693991858,0,985,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18387543379465904,true,
336.0066516557738,1000,4096,256,1.0E-4,0.0,0.1212361963541461,2,21,edge,0.08252998359725763,3.006651655773794,8.737305120757536E15,2.070525019569675E13,true,actual,datacenter_delta,0.3421793292111558,0.4783547630058132,true,
336.0083464196015,1000,4096,256,1.0E-4,0.0,0.12124521215306967,2,21,edge,0.320841698660663,2.00834641960148,6.118255450888536E17,3.56382111348786E14,true,actual,datacenter_delta,0.2585110350241015,0.3946864688187589,true,
336.0087726811572,1000,4096,256,1.0E-4,0.0,0.12125436219816467,2,20,edge,0.3213409975094568,4.008772681157211,7.719953601444339E17,4.50973954639248E14,true,actual,datacenter_delta,0.4390605763846306,0.5752360101792879,true,
336.0099166695919,1000,4096,256,1.0E-4,0.0,0.12125774730619919,2,11,edge,0.08562867612733972,2.0099166695919166,3.9607669429203256E16,3.3734326538118125E13,true,actual,datacenter_delta,0.2535331382633218,0.3897085720579792,true,
336.0137906868365,1000,4096,256,1.0E-4,0.0,0.12125967939962091,2,3,edge,0.32651207778527747,7.013790686836501,4.871018459938361E18,2.8291432011112E15,true,actual,datacenter_delta,4.114757851612597,4.250933285407255,false,
336.01528892548527,1000,4096,256,1.0E-4,0.0,0.12126904801292569,3,6,cloud,0.2676759928035881,3.0152889254852653,6.70251917309508E18,3.062351355184435E16,true,actual,datacenter_delta,0.3578062783810432,0.4939817121757006,true,
336.01814025398323,1000,4096,256,1.0E-4,0.0,0.12129568383419727,3,2,cloud,0.9746761374820114,7.018140253983233,9.71081291070604E19,1.0419584117118464E17,true,actual,datacenter_delta,0.7212218747838052,0.8573973085784625,true,
336.0200538633737,1000,4096,256,1.0E-4,0.0,0.12130580283195838,3,7,cloud,0.27240591095018996,5.0200538633736755,1.983982535528474E19,9.369007958768282E16,true,actual,datacenter_delta,0.5406633157429994,0.6768387495376569,true,
336.02047809302314,1000,4096,256,1.0E-4,0.0,0.12133028708208325,3,1,cloud,0.9767465695628946,6.020478093023144,1.48676757683142E20,1.2611978242045952E17,true,actual,datacenter_delta,0.6313469444362811,0.7675223782309386,true,
336.021381568626,1000,4096,256,1.0E-4,0.0,0.12133169984681826,3,15,cloud,0.27398899508973557,4.021381568625998,2.6944742886123463E19,1.5802362509403648E16,true,actual,datacenter_delta,0.4479179512782311,0.5840933850728884,true,
336.02245712163244,1000,4096,256,1.0E-4,0.0,0.1213399607223915,3,3,cloud,0.2749678065364837,3.022457121632442,3.2199736651857564E19,1.906220667204608E16,true,actual,datacenter_delta,0.35792200681615977,0.4940974406108172,true,
336.26,1000,4096,256,1.0E-4,0.0,0.12133133883210762,0,826,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
336.26,1000,4096,256,1.0E-4,0.0,0.12132388085263712,0,885,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16357543379465658,true,
