time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
495.27000000000004,1000,4096,256,1.0E-4,0.0,0.12394853065670595,0,836,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2505563287019764,true,
495.48,1000,4096,256,1.0E-4,0.0,0.1239411827360782,0,753,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
495.48,1000,4096,256,1.0E-4,0.0,0.12393386909100876,0,779,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
495.48,1000,4096,256,1.0E-4,0.0,0.12392644404996854,0,907,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
495.48,1000,4096,256,1.0E-4,0.0,0.12391911752601216,0,929,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
495.6,1000,4096,256,1.0E-4,0.0,0.12392068510139531,0,794,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05450000000000205,0.190256328701975,true,
495.6,1000,4096,256,1.0E-4,0.0,0.12392205595192424,0,796,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.189756328701975,true,
495.6,1000,4096,256,1.0E-4,0.0,0.12390713857375545,0,818,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.189756328701975,true,
495.6,1000,4096,256,1.0E-4,0.0,0.12389279451969232,0,852,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05600000000000205,0.191756328701975,true,
495.6,1000,4096,256,1.0E-4,0.0,0.12387796218437921,0,856,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.189756328701975,true,
496.0003824965424,1000,4096,256,1.0E-4,0.0,0.12387009115407842,1,118,mist,0.32031257718227196,9.000382496542386,9.005732975618008E10,1.00042616E8,true,actual,datacenter_delta,0.8565354887752585,0.9922918174772315,true,
496.00141047659554,1000,4096,256,1.0E-4,0.0,0.12387007973751236,1,419,mist,0.44243696882389255,3.001410476595538,4.393672108749966E14,2.78303487396E11,true,actual,datacenter_delta,0.3368496750248537,0.47260600372682665,true,
496.00163585949696,1000,4096,256,1.0E-4,0.0,0.12384492356017668,1,440,mist,0.10956010196741377,4.001635859496957,3.0172831282844414E13,3.3510369071009766E10,true,actual,datacenter_delta,0.42427326229873,0.5600295910007029,true,
496.0024863342268,1000,4096,256,1.0E-4,0.0,0.12383588188182977,1,434,mist,0.11025506340285976,8.002486334226774,1.2434400717351198E14,1.595554138489043E11,true,actual,datacenter_delta,0.7847384666930747,0.9204947953950476,true,
496.002948099286,1000,4096,256,1.0E-4,0.0,0.12382886110962492,1,401,mist,0.11083980947225741,6.002948099286016,3.0441152989489094E14,1.7367784074089453E11,true,actual,datacenter_delta,3.8110538097372855,3.9468101384392584,false,
496.00565012380815,1000,4096,256,1.0E-4,0.0,0.12380417321456096,1,443,mist,0.11356006151548191,4.005650123808152,4.249699644247294E15,4.76124016434625E12,true,actual,datacenter_delta,0.4258972504741975,0.5616535791761705,true,
496.00799284861426,1000,4096,256,1.0E-4,0.0,0.12378790408980632,2,7,edge,0.3205180755016019,4.007992848614265,5.2226411100508134E17,3.07443796004208E14,true,actual,datacenter_delta,0.44115832393275894,0.576914652634732,true,
496.0083925781289,1000,4096,256,1.0E-4,0.0,0.12377183146897495,2,19,edge,0.32081020318560444,5.008392578128905,6.026375476497564E17,3.66291803626168E14,true,actual,datacenter_delta,0.5320746069241358,0.6678309356261087,true,
496.01439729138235,1000,4096,256,1.0E-4,0.0,0.12378760756278721,3,4,cloud,0.9708051850841805,9.014397291382352,3.780848604944472E19,1.14301729603627E17,true,actual,datacenter_delta,0.9030860202351645,1.0388423489371374,true,
496.01442024310103,1000,4096,256,1.0E-4,0.0,0.12378761294607071,3,5,cloud,0.9706927693633486,2.0144202431010285,3.6653906053251908E19,2.023653631737856E16,true,actual,datacenter_delta,0.26932850278283244,0.4050848314848054,true,
496.0165284974311,1000,4096,256,1.0E-4,0.0,0.12377132193888953,3,1,cloud,0.2689682652613794,4.016528497431125,9.293964991093045E18,2.4388177256120422E17,true,actual,datacenter_delta,0.45492346148312307,0.590679790185096,true,
496.0166242584283,1000,4096,256,1.0E-4,0.0,0.12375522991505725,3,1,cloud,0.2691149505319026,5.016624258428294,9.629546342406652E18,2.4402354585859277E17,true,actual,datacenter_delta,0.5449333419259592,0.6806896706279322,true,
496.02038910825627,1000,4096,256,1.0E-4,0.0,0.1237652221776641,3,15,cloud,0.2729915113625353,8.020389108256268,2.227950728243918E19,6.04802899818624E17,true,actual,datacenter_delta,0.8177430890670064,0.9534994177689794,true,
496.02053537783945,1000,4096,256,1.0E-4,0.0,0.12379147315364995,3,15,cloud,0.9767161548143143,6.020535377839451,1.477962374648703E20,6.81412873063593E17,true,actual,datacenter_delta,0.6380152356749538,0.7737715643769267,true,
496.02192698245324,1000,4096,256,1.0E-4,0.0,0.12380152358965521,3,1,cloud,0.2744701915074943,3.0219269824532375,2.9440486842515677E19,1.566802702389637E17,true,actual,datacenter_delta,0.3644484999804855,0.5002048286824585,true,
496.02331142169123,1000,4096,256,1.0E-4,0.0,0.12382783608150759,3,8,cloud,0.9795158102518786,3.0233114216912327,2.4682610242533484E20,2.4015355081669734E17,true,actual,datacenter_delta,0.36600047301386696,0.5017568017158399,true,
496.0244137744534,1000,4096,256,1.0E-4,0.0,0.12385405253159541,3,10,cloud,0.980700398389392,5.024413774453421,3.010662807052727E20,5.439199494795059E17,true,actual,datacenter_delta,0.547374914639947,0.68313124334192,true,
496.02661793556894,1000,4096,256,1.0E-4,0.0,0.12387030355887818,3,7,cloud,0.9828329333573758,4.026617935568936,4.2065878996191674E20,3.526229328819958E17,true,actual,datacenter_delta,0.4566321669676265,0.5923884956695995,true,
496.25662815398164,1000,4096,256,1.0E-4,0.0,0.1238796335636096,3,14,cloud,0.26904617430515493,7.256628153981637,9.471090741084301E18,1.3103869162290483E17,true,actual,datacenter_delta,4.197009162395446,4.332765491097419,false,
496.26,1000,4096,256,1.0E-4,0.0,0.12388024391517212,0,608,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16515632870197214,true,
496.26,1000,4096,256,1.0E-4,0.0,0.12388085426673462,0,615,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16515632870197214,true,
496.26,1000,4096,256,1.0E-4,0.0,0.12388146461829712,0,795,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16515632870197214,true,
496.26,1000,4096,256,1.0E-4,0.0,0.12388207496985962,0,888,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16515632870197214,true,
496.26,1000,4096,256,1.0E-4,0.0,0.12388327290771466,0,926,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16515632870197214,true,
496.27000000000004,1000,4096,256,1.0E-4,0.0,0.12389457664960316,0,794,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11530000000000348,0.25105632870197647,true,
496.27000000000004,1000,4096,256,1.0E-4,0.0,0.12389631524728668,0,796,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2505563287019764,true,
496.27000000000004,1000,4096,256,1.0E-4,0.0,0.12390418684318688,0,818,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2505563287019764,true,
496.27000000000004,1000,4096,256,1.0E-4,0.0,0.12391254099151003,0,852,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11680000000000348,0.2525563287019764,true,
496.27000000000004,1000,4096,256,1.0E-4,0.0,0.1239206372610805,0,856,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2505563287019764,true,
496.3191489361702,1000,4096,256,1.0E-4,0.0,0.12392099012189975,0,72,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031223404255320025,0.166979732957293,true,
496.3191489361702,1000,4096,256,1.0E-4,0.0,0.12391570381817496,0,72,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031723404255320026,0.167479732957293,true,
496.48,1000,4096,256,1.0E-4,0.0,0.12390721850546357,0,608,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
496.48,1000,4096,256,1.0E-4,0.0,0.12389873319275216,0,615,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
496.48,1000,4096,256,1.0E-4,0.0,0.12389726160774552,0,795,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
496.48,1000,4096,256,1.0E-4,0.0,0.12388851600392038,0,888,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
496.48,1000,4096,256,1.0E-4,0.0,0.12387990495311414,0,926,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
496.6,1000,4096,256,1.0E-4,0.0,0.12388076749470724,0,705,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05500000000000205,0.190756328701975,true,
496.6,1000,4096,256,1.0E-4,0.0,0.12388232674762469,0,744,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05500000000000205,0.190756328701975,true,
496.6,1000,4096,256,1.0E-4,0.0,0.12388425944492461,0,921,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05600000000000205,0.191756328701975,true,
497.0003493785136,1000,4096,256,1.0E-4,0.0,0.12385874333049371,1,130,mist,0.32027900986678115,5.00034937851359,6.23608868715096E10,1.1194506993829688E11,true,actual,datacenter_delta,0.5092766078151321,0.645032936517105,true,
497.0083007754022,1000,4096,256,1.0E-4,0.0,0.12384248549135358,2,20,edge,0.32082398899005904,2.0083007754021764,6.066463733835341E17,3.4624974719172E14,true,actual,datacenter_delta,0.25994415599998477,0.39570048470195773,true,
497.01028796014276,1000,4096,256,1.0E-4,0.0,0.12382646381167521,2,6,edge,0.3228548899014977,4.010287960142762,1.4527522598422815E18,8.49332945518956E14,true,actual,datacenter_delta,0.44207144515493874,0.5778277738569118,true,
497.013779808177,1000,4096,256,1.0E-4,0.0,0.12384252819687556,3,13,cloud,0.9700513645908289,2.0137798081769915,3.0563738365389025E19,1.6926936963854336E16,true,actual,datacenter_delta,0.2693830746203758,0.40513940332234877,true,
497.01400030427544,1000,4096,256,1.0E-4,0.0,0.12382615884055194,3,8,cloud,0.2665643089359464,4.0140003042754415,4.944054020227695E18,1.7413323404459008E17,true,actual,datacenter_delta,0.45446443571437856,0.5902207644163515,true,
497.0140506867387,1000,4096,256,1.0E-4,0.0,0.12382611857264085,3,2,cloud,0.9702390040047311,4.014050686738699,3.226008714224973E19,1.1398797637949645E17,true,actual,datacenter_delta,0.45304885702512016,0.5888051857270931,true,
497.0152876686892,1000,4096,256,1.0E-4,0.0,0.12382589338664798,3,9,cloud,0.2677636866687455,3.0152876686892114,6.858788112067079E18,4.672406945299456E15,true,actual,datacenter_delta,0.35672359348611393,0.4924799221880869,true,
497.0159022286157,1000,4096,256,1.0E-4,0.0,0.12382557632920382,3,18,cloud,0.26840757925249137,2.015902228615687,8.091443382175682E18,4.641863871756288E15,true,actual,datacenter_delta,0.2667646625759037,0.40252099127787666,true,
497.02029691141087,1000,4096,256,1.0E-4,0.0,0.12382590283658637,3,14,cloud,0.2727842577571611,2.020296911410867,2.139173941856153E19,6.449996129513318E16,true,actual,datacenter_delta,0.2733745192971067,0.40913084799907967,true,
497.02166669257343,1000,4096,256,1.0E-4,0.0,0.12384250638365134,3,14,cloud,0.9779413762834848,2.021666692573433,1.8649482746550066E20,1.044049392352681E17,true,actual,datacenter_delta,0.27454360755635215,0.4102999362583251,true,
497.0221379382049,1000,4096,256,1.0E-4,0.0,0.12384298256693453,3,10,cloud,0.9784404098636914,8.022137938204878,2.0425827204847826E20,1.1039188946757427E18,true,actual,datacenter_delta,0.8182071002723946,0.9539634289743676,true,
497.02261940471345,1000,4096,256,1.0E-4,0.0,0.12385323561910762,3,17,cloud,0.27515854603295326,5.022619404713453,3.3307172834513818E19,9.956740959461376E15,true,actual,datacenter_delta,0.5390263324662597,0.6747826611682327,true,
497.0228236001014,1000,4096,256,1.0E-4,0.0,0.12386350956964907,3,14,cloud,0.2753399737090267,5.02282360010139,3.438682004528154E19,1.8768729503790285E17,true,actual,datacenter_delta,0.5454212983855061,0.6811776270874791,true,
497.0230654384356,1000,4096,256,1.0E-4,0.0,0.1238898164508286,3,3,cloud,0.9792604622961146,9.023065438435594,2.3616728357209814E20,2.6484817301686784E17,true,actual,datacenter_delta,0.9061908743663011,1.0419472030682742,true,
497.0231014430696,1000,4096,256,1.0E-4,0.0,0.12390012956119764,3,3,cloud,0.2756830980844661,9.023101443069606,3.6500222164207518E19,1.4349604277807002E17,true,actual,datacenter_delta,0.9048633294992682,1.040619658201241,true,
497.0244046739229,1000,4096,256,1.0E-4,0.0,0.12392416232406997,3,10,cloud,0.980700398389392,6.024404673922902,3.010662807052727E20,6.83129297931903E17,true,actual,datacenter_delta,0.6378689352114677,0.7736252639134407,true,
497.0284638368849,1000,4096,256,1.0E-4,0.0,0.12394035167612762,3,1,cloud,0.9847301400027737,2.028463836884896,5.542259260071871E20,3.084453686404485E17,true,actual,datacenter_delta,0.27650763658775873,0.4122639652897317,true,
497.0284857390395,1000,4096,256,1.0E-4,0.0,0.12396665826434466,3,15,cloud,0.9848026848032913,5.028485739039525,5.598944501867237E20,8.810460000053576E17,true,actual,datacenter_delta,0.549288709432615,0.685045038134588,true,
497.26,1000,4096,256,1.0E-4,0.0,0.12396726861590716,0,722,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16515632870197214,true,
497.26,1000,4096,256,1.0E-4,0.0,0.12396787896746966,0,870,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16515632870197214,true,
497.26,1000,4096,256,1.0E-4,0.0,0.12396848931903216,0,909,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16515632870197214,true,
497.26,1000,4096,256,1.0E-4,0.0,0.12396944822483107,0,970,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16515632870197214,true,
497.27000000000004,1000,4096,256,1.0E-4,0.0,0.12397271426020402,0,744,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11580000000000348,0.2515563287019764,true,
497.3191489361702,1000,4096,256,1.0E-4,0.0,0.12397655561998268,0,222,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030223404255320024,0.16597973295729299,true,
497.3191489361702,1000,4096,256,1.0E-4,0.0,0.1239779247433832,0,222,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030723404255320025,0.166479732957293,true,
497.48,1000,4096,256,1.0E-4,0.0,0.12397834424333463,0,722,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
497.48,1000,4096,256,1.0E-4,0.0,0.12397085796128254,0,870,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
497.48,1000,4096,256,1.0E-4,0.0,0.12396340598662495,0,909,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
497.48,1000,4096,256,1.0E-4,0.0,0.12396238661498243,0,970,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
497.6,1000,4096,256,1.0E-4,0.0,0.12397050941065554,0,634,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05600000000000205,0.191756328701975,true,
497.6,1000,4096,256,1.0E-4,0.0,0.12397844672389716,0,646,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05600000000000205,0.191756328701975,true,
497.6,1000,4096,256,1.0E-4,0.0,0.12397905243835686,0,839,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.189756328701975,true,
497.6,1000,4096,256,1.0E-4,0.0,0.12397934255229459,0,879,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.189756328701975,true,
497.6,1000,4096,256,1.0E-4,0.0,0.12398102387552454,0,915,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05550000000000205,0.191256328701975,true,
498.00038184020656,1000,4096,256,1.0E-4,0.0,0.1239728359131021,1,71,mist,0.3203120683549258,2.0003818402065576,8.957894768996968E10,9.866386892237312E15,true,actual,datacenter_delta,0.26650529521508076,0.4022616239170537,true,
498.0026430229547,1000,4096,256,1.0E-4,0.0,0.12396609150238237,1,448,mist,0.11054930537441311,3.0026430229547145,2.0004917957077762E14,1.6898687231279297E11,true,actual,datacenter_delta,0.34037727579434435,0.4761336044963173,true,
498.00687533277716,1000,4096,256,1.0E-4,0.0,0.12396523563319149,2,11,edge,0.31933697057563515,2.006875332777156,2.7609876277768186E17,1.61212327116886E14,true,actual,datacenter_delta,0.2576559100743841,0.39341223877635706,true,
498.01559115363824,1000,4096,256,1.0E-4,0.0,0.12396623326204867,2,1,edge,0.313829045395781,2.0155911536382405,7.511917951333337E18,2.218558887916352E15,true,actual,datacenter_delta,0.2656336975204433,0.40139002622241626,true,
498.0158969197584,1000,4096,256,1.0E-4,0.0,0.12395020421777421,3,18,cloud,0.26840757925249137,3.0158969197584042,8.091443382175682E18,4.791304190690304E15,true,actual,datacenter_delta,0.35683299149953157,0.49258932020150453,true,
498.0161081024235,1000,4096,256,1.0E-4,0.0,0.12393444770467946,3,11,cloud,0.2687076230597882,6.016108102423516,8.719406565540287E18,1.3629610360352768E17,true,actual,datacenter_delta,3.8378437669054093,3.9736000956073823,false,
498.0168048836178,1000,4096,256,1.0E-4,0.0,0.12395097475536748,3,15,cloud,0.9731000840803641,3.0168048836177945,6.790889243793627E19,3.325735903269038E17,true,actual,datacenter_delta,0.3661218783202132,0.5018782070221861,true,
498.017187110865,1000,4096,256,1.0E-4,0.0,0.12395108765104428,3,15,cloud,0.2697105214502227,2.0171871108649952,1.1086277187388367E19,2.7486500094079795E17,true,actual,datacenter_delta,0.27574243719714775,0.4114987658991207,true,
498.02015848734067,1000,4096,256,1.0E-4,0.0,0.12393562195570247,3,8,cloud,0.272618148522746,3.020158487340666,2.069958589563652E19,8.110120887039437E16,true,actual,datacenter_delta,0.3633594004992761,0.4991157292012491,true,
498.02166966747,1000,4096,256,1.0E-4,0.0,0.12393623327664197,3,6,cloud,0.9779680562355423,2.0216696674700074,1.874140610789867E20,1.5502195826800538E17,true,actual,datacenter_delta,0.27490223616570697,0.41065856486767993,true,
498.023344555181,1000,4096,256,1.0E-4,0.0,0.12392101102351355,3,13,cloud,0.27583676092300985,2.0233445551809837,3.747761326612994E19,1.954935051008512E16,true,actual,datacenter_delta,0.2705566716331138,0.40631300033508677,true,
498.024765758623,1000,4096,256,1.0E-4,0.0,0.1239377589121141,3,2,cloud,0.9811298029675399,6.024765758623005,3.227796192366391E20,4.503014453832612E17,true,actual,datacenter_delta,0.6369964349809158,0.7727527636828888,true,
498.024765758623,1000,4096,256,1.0E-4,0.0,0.12393847740767465,3,2,cloud,0.9811298029675399,6.024765758623005,3.227796192366391E20,4.503014453832612E17,true,actual,datacenter_delta,0.6369964349809158,0.7727527636828888,true,
498.02549444896385,1000,4096,256,1.0E-4,0.0,0.12393932732324395,3,15,cloud,0.9818476677171605,6.025494448963855,3.616762132361367E20,8.888088315994204E17,true,actual,datacenter_delta,0.6390385422132329,0.7747948709152058,true,
498.0266413495785,1000,4096,256,1.0E-4,0.0,0.12394018686905565,3,7,cloud,0.9828329333573758,6.026641349578483,4.2065878996191674E20,4.705030998576845E17,true,actual,datacenter_delta,0.6372605339074331,0.773016862609406,true,
498.0270100682882,1000,4096,256,1.0E-4,0.0,0.12394089218822878,3,5,cloud,0.983285585035643,2.0270100682881775,4.5005070446010375E20,2.5083486438118195E17,true,actual,datacenter_delta,0.2759278456479582,0.41168417434993115,true,
498.0283609788447,1000,4096,256,1.0E-4,0.0,0.1239516270453225,3,5,cloud,0.28088741140989354,4.0283609788447166,8.205646145943442E19,1.816769820304978E17,true,actual,datacenter_delta,0.45534898763046283,0.5911053163324358,true,
498.0284416839362,1000,4096,256,1.0E-4,0.0,0.12396249091943551,3,17,cloud,0.28095933871706463,3.028441683936194,8.289127799528299E19,4.81373947098624E16,true,actual,datacenter_delta,0.36297216446279046,0.4987284931647634,true,
498.26,1000,4096,256,1.0E-4,0.0,0.12396322334131052,0,605,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16515632870197214,true,
498.26,1000,4096,256,1.0E-4,0.0,0.12396177207597,0,621,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16515632870197214,true,
498.26,1000,4096,256,1.0E-4,0.0,0.12396019874031702,0,655,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16515632870197214,true,
498.26,1000,4096,256,1.0E-4,0.0,0.12396080909187951,0,755,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16515632870197214,true,
498.2635978725898,1000,4096,256,1.0E-4,0.0,0.12397104059933943,3,9,cloud,0.2760420341159723,5.2635978725897985,3.881374570123805E19,2.2541399060368384E16,true,actual,datacenter_delta,3.615208287388949,3.750964616090922,false,
498.27000000000004,1000,4096,256,1.0E-4,0.0,0.12398141909053978,0,634,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11680000000000348,0.2525563287019764,true,
498.27000000000004,1000,4096,256,1.0E-4,0.0,0.12399149692977363,0,839,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2505563287019764,true,
498.3191489361702,1000,4096,256,1.0E-4,0.0,0.12399443920582862,0,257,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031223404255320025,0.166979732957293,true,
498.3191489361702,1000,4096,256,1.0E-4,0.0,0.12398992801474386,0,257,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031723404255320026,0.167479732957293,true,
498.48,1000,4096,256,1.0E-4,0.0,0.1239918607804269,0,605,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
498.48,1000,4096,256,1.0E-4,0.0,0.12399108842352952,0,621,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
498.48,1000,4096,256,1.0E-4,0.0,0.12399108663363928,0,655,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
498.48,1000,4096,256,1.0E-4,0.0,0.12398366744324744,0,755,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.1854563287019746,true,
498.6,1000,4096,256,1.0E-4,0.0,0.12398534355117664,0,640,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05500000000000205,0.190756328701975,true,
498.6,1000,4096,256,1.0E-4,0.0,0.12398689758879333,0,811,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05450000000000205,0.190256328701975,true,
499.0003819022325,1000,4096,256,1.0E-4,0.0,0.12397854478408978,1,71,mist,0.3203120683549258,3.0003819022325047,8.957894768996968E10,9.866386917125568E15,true,actual,datacenter_delta,0.3560053008028936,0.49176162950486657,true,
499.0030357092862,1000,4096,256,1.0E-4,0.0,0.12397756966689935,1,438,mist,0.11096388833119963,2.003035709286223,3.59631442248641E14,7.865782459303359E11,true,actual,datacenter_delta,0.24975206238033257,0.3855083910823055,true,
499.0068946578,1000,4096,256,1.0E-4,0.0,0.1239836823915236,2,11,edge,0.31933697057563515,3.0068946577999895,2.7609876277768186E17,1.66500026064862E14,true,actual,datacenter_delta,0.3477277296200343,0.48348405832200725,true,
499.008254723538,1000,4096,256,1.0E-4,0.0,0.12398424746667372,2,20,edge,0.32082398899005904,4.008254723538016,6.066463733835341E17,3.57114653567796E14,true,actual,datacenter_delta,0.44000710236262974,0.5757634310646027,true,
499.01137796046146,1000,4096,256,1.0E-4,0.0,0.12398561290067742,2,9,edge,0.32380956586194526,4.011377960461459,2.0672516798571364E18,1.201673530048881E15,true,actual,datacenter_delta,0.4449230878045423,0.5806794165065152,true,
499.0116928496716,1000,4096,256,1.0E-4,0.0,0.12398659503735117,2,22,edge,0.32405133756519366,7.01169284967159,2.2497730963439985E18,1.351635468880676E15,true,actual,datacenter_delta,0.7147067932581884,0.8504631219601614,true,
499.01669598322474,1000,4096,256,1.0E-4,0.0,0.1240031120868355,3,15,cloud,0.9731265308576461,10.016695983224736,6.833623844474041E19,9.260732201163377E17,true,actual,datacenter_delta,0.996833226627985,1.1325895553299579,true,
499.0197075788721,1000,4096,256,1.0E-4,0.0,0.12401977149252043,3,10,cloud,0.9759748235799897,2.019707578872101,1.275178167054598E20,7.065752636599091E16,true,actual,datacenter_delta,0.27251947424470746,0.4082758029466804,true,
499.0201786814635,1000,4096,256,1.0E-4,0.0,0.12400419376126022,3,8,cloud,0.272618148522746,4.020178681463506,2.069958589563652E19,8.148916891110195E16,true,actual,datacenter_delta,0.45337158077451145,0.5891279094764844,true,
499.0203222848501,1000,4096,256,1.0E-4,0.0,0.12400472369516258,3,14,cloud,0.2727842577571611,4.020322284850124,2.139173941856153E19,1.779615858686203E17,true,actual,datacenter_delta,0.4555806369726139,0.5913369656745868,true,
499.020491772898,1000,4096,256,1.0E-4,0.0,0.12402168079910651,3,18,cloud,0.976755414358049,4.020491772898026,1.489335551733001E20,1.242267747165266E17,true,actual,datacenter_delta,0.45431533561001075,0.5900716643119837,true,
499.0216454739464,1000,4096,256,1.0E-4,0.0,0.12402240653351504,3,6,cloud,0.9779680562355423,3.021645473946421,1.874140610789867E20,2.063889645585029E17,true,actual,datacenter_delta,0.3655215250162843,0.5012778537182573,true,
499.02374248621425,1000,4096,256,1.0E-4,0.0,0.12402329892974338,3,17,cloud,0.27625605886181653,2.023742486214246,4.024456040994189E19,1.8152495239552614E17,true,actual,datacenter_delta,0.2754315054169651,0.41118783411893806,true,
499.0263648730128,1000,4096,256,1.0E-4,0.0,0.12403994891225165,3,14,cloud,0.9826869941591247,7.026364873012824,4.114969859332582E20,5.191814982257695E17,true,actual,datacenter_delta,0.7284494346079736,0.8642057633099466,true,
