time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
421.0076128091989,1000,4096,256,1.0E-4,0.0,0.12255670497527742,2,4,edge,0.0832924094018867,5.007612809198918,1.340652669324936E16,1.5405663508645E13,true,actual,datacenter_delta,3.524146311150854,3.659726518061623,false,
421.00765496588815,1000,4096,256,1.0E-4,0.0,0.12255889087639112,2,7,edge,0.08345513755147116,7.00765496588815,1.4606631960197034E16,3.6265010250959E13,true,actual,datacenter_delta,0.7059865803971728,0.841566787307942,true,
421.0123030169139,1000,4096,256,1.0E-4,0.0,0.12256859114334491,2,16,edge,0.324893769064082,4.012303016913904,2.9814203781164846E18,1.703283062709352E15,true,actual,datacenter_delta,0.44226390010597233,0.5778441070167415,true,
421.01359165781673,1000,4096,256,1.0E-4,0.0,0.12259377408385383,3,5,cloud,0.9697745812096932,5.0135916578167325,2.8184715944034345E19,3.22852695038464E16,true,actual,datacenter_delta,0.5392682712838289,0.674848478194598,true,
421.01379262526683,1000,4096,256,1.0E-4,0.0,0.12260275597853028,3,12,cloud,0.2661583948444072,5.013792625266831,4.3975245309593856E18,3.862487629090048E15,true,actual,datacenter_delta,0.5356756717813229,0.6712558786920921,true,
421.0151368789199,1000,4096,256,1.0E-4,0.0,0.1226282205941883,3,6,cloud,0.9714327106100695,2.015136878919918,4.476263204467724E19,1.6599913633489818E17,true,actual,datacenter_delta,0.27296284824522293,0.4085430551559921,true,
421.01534718368765,1000,4096,256,1.0E-4,0.0,0.12263724937334711,3,7,cloud,0.26788910643094466,3.015347183687652,7.087013012693732E18,9.731720169328742E16,true,actual,datacenter_delta,0.361822194594494,0.49740240150526316,true,
421.016301674534,1000,4096,256,1.0E-4,0.0,0.12264663809441763,3,1,cloud,0.26875407161017895,3.01630167453402,8.819790968646366E18,9.676635372464947E16,true,actual,datacenter_delta,0.3618957725910998,0.49747597950186895,true,
421.0163502453558,1000,4096,256,1.0E-4,0.0,0.122656476595081,3,15,cloud,0.2689278918679238,7.016350245355795,9.203159725689336E18,5.748322489264384E16,true,actual,datacenter_delta,4.124539276776674,4.260119483687443,false,
421.0200601086153,1000,4096,256,1.0E-4,0.0,0.12267437307385326,3,2,cloud,0.976261650719019,2.0200601086153256,1.3509834064123873E20,7.560148814345626E16,true,actual,datacenter_delta,0.271698061496677,0.4072782684074462,true,
421.02104276475563,1000,4096,256,1.0E-4,0.0,0.12268268821048191,3,4,cloud,0.27344994228420916,4.021042764755634,2.4341141478964527E19,2.2335854985216E16,true,actual,datacenter_delta,0.44913886173455697,0.5847190686453261,true,
421.02104276475563,1000,4096,256,1.0E-4,0.0,0.1226913960633157,3,4,cloud,0.27344994228420916,4.021042764755634,2.4341141478964527E19,2.2335854985216E16,true,actual,datacenter_delta,0.44913886173455697,0.5847190686453261,true,
421.02139794615033,1000,4096,256,1.0E-4,0.0,0.122715866963186,3,8,cloud,0.9777933056661889,5.02139794615033,1.81454495406469E20,2.71736886748075E17,true,actual,datacenter_delta,0.5450965581307462,0.6806767650415153,true,
421.02151436580976,1000,4096,256,1.0E-4,0.0,0.12271777946558196,3,5,cloud,0.2740322303336502,3.0215143658097645,2.716224641314559E19,3.1510992902912E16,true,actual,datacenter_delta,0.35992860336233845,0.4955088102731076,true,
421.0215422038482,1000,4096,256,1.0E-4,0.0,0.12273535618210346,3,10,cloud,0.9777550199655372,2.0215422038481847,1.8016804189134478E20,1.0061361007146291E17,true,actual,datacenter_delta,0.2719520820063546,0.4075322889171238,true,
421.02399184324133,1000,4096,256,1.0E-4,0.0,0.12274370794461617,3,6,cloud,0.276565986294884,3.0239918432413333,4.238617993220483E19,1.653174962251561E17,true,actual,datacenter_delta,0.3637508599875245,0.49933106689829365,true,
421.0249180894719,1000,4096,256,1.0E-4,0.0,0.12275243992776003,3,9,cloud,0.27735872143178397,4.024918089471896,4.825304979848945E19,4.047860030805402E16,true,actual,datacenter_delta,0.45127875548652585,0.5868589623972951,true,
421.0271111557686,1000,4096,256,1.0E-4,0.0,0.12276925357579026,3,18,cloud,0.9833383277405504,3.02711115576858,4.5357294271943226E20,3.7898772721005875E17,true,actual,datacenter_delta,0.36583312975118604,0.5014133366619552,true,
421.0271121469199,1000,4096,256,1.0E-4,0.0,0.12278621980141774,3,18,cloud,0.9833760392303409,2.027112146919876,4.561040201751877E20,3.7941961657105715E17,true,actual,datacenter_delta,0.27583569212687953,0.4114158990376487,true,
421.26,1000,4096,256,1.0E-4,0.0,0.12278468506269531,0,615,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
421.26,1000,4096,256,1.0E-4,0.0,0.12276092117651449,0,628,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
421.26,1000,4096,256,1.0E-4,0.0,0.12273710532496719,0,674,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
421.26,1000,4096,256,1.0E-4,0.0,0.12272947504262842,0,718,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
421.26,1000,4096,256,1.0E-4,0.0,0.12272209593696458,0,773,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
421.26,1000,4096,256,1.0E-4,0.0,0.12271463876450381,0,848,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
421.27000000000004,1000,4096,256,1.0E-4,0.0,0.12271575965595892,0,744,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11580000000000348,0.2513802069107727,true,
421.48,1000,4096,256,1.0E-4,0.0,0.12269185421596979,0,615,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
421.48,1000,4096,256,1.0E-4,0.0,0.12266795656716806,0,628,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
421.48,1000,4096,256,1.0E-4,0.0,0.12266023747272693,0,674,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
421.48,1000,4096,256,1.0E-4,0.0,0.12265252325684335,0,718,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
421.48,1000,4096,256,1.0E-4,0.0,0.12262831906917226,0,773,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
421.48,1000,4096,256,1.0E-4,0.0,0.12260375177351321,0,848,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
422.0040541930639,1000,4096,256,1.0E-4,0.0,0.1225962319046026,1,404,mist,0.11193807241363028,5.004054193063894,1.093409404438563E15,1.2383174772686875E12,true,actual,datacenter_delta,0.518329231832589,0.6539094387433582,true,
422.0048329678824,1000,4096,256,1.0E-4,0.0,0.12258863868955541,1,413,mist,0.11293058500697407,5.0048329678824075,2.6461689167852605E15,2.7049198419350312E12,true,actual,datacenter_delta,3.519562527128718,3.655142734039487,false,
422.00751436366863,1000,4096,256,1.0E-4,0.0,0.12258197456526497,2,12,edge,0.08336397665572928,3.0075143636686335,1.3924832035175012E16,1.505782059351025E13,true,actual,datacenter_delta,0.34456529776677836,0.4801455046775475,true,
422.00751436366863,1000,4096,256,1.0E-4,0.0,0.12255896903210581,2,12,edge,0.08336397665572928,3.0075143636686335,1.3924832035175012E16,1.505782059351025E13,true,actual,datacenter_delta,0.34456529776677836,0.4801455046775475,true,
422.00937683272224,1000,4096,256,1.0E-4,0.0,0.12254280820677477,2,6,edge,0.32178586094154094,4.009376832722239,9.395033218695596E17,5.50326692582912E14,true,actual,datacenter_delta,0.44004721227932697,0.5756274191900961,true,
422.01343596180743,1000,4096,256,1.0E-4,0.0,0.12254257659689932,3,4,cloud,0.9698384509277838,6.013435961807431,2.8720907583891743E19,2.414399589193728E16,true,actual,datacenter_delta,4.1286232823053535,4.264203489216123,false,
422.0140393265652,1000,4096,256,1.0E-4,0.0,0.12255894217892863,3,14,cloud,0.9703564117111936,6.014039326565182,3.3356815160311656E19,3.658527701911142E16,true,actual,datacenter_delta,0.6305800711298915,0.7661602780406607,true,
422.0154179869867,1000,4096,256,1.0E-4,0.0,0.12255866635215763,3,18,cloud,0.2679320515136745,7.015417986986677,7.166453291841991E18,2.5709525403611648E17,true,actual,datacenter_delta,4.127021686524462,4.262601893435232,false,
422.0164766087662,1000,4096,256,1.0E-4,0.0,0.12255922903416508,3,9,cloud,0.97265498539155,5.016476608766197,6.101291155158444E19,4.870041049389568E16,true,actual,datacenter_delta,0.5409205578983659,0.676500764809135,true,
422.0196377447599,1000,4096,256,1.0E-4,0.0,0.12255977318506481,3,11,cloud,0.2721186196437141,2.0196377447599048,1.8719032863035175E19,5.557861579377664E15,true,actual,datacenter_delta,0.2669919356599388,0.40257214257070795,true,
422.020115642317,1000,4096,256,1.0E-4,0.0,0.12254422911205916,3,17,cloud,0.2727522761714757,7.020115642317023,2.125714727198752E19,1.2802875644545024E16,true,actual,datacenter_delta,0.7183469454443857,0.8539271523551548,true,
422.02132212218976,1000,4096,256,1.0E-4,0.0,0.12252867037917564,3,16,cloud,0.27386924720358713,3.0213221221897584,2.634914392035886E19,1.5057579776530432E16,true,actual,datacenter_delta,0.3583077668609951,0.49388797377176424,true,
422.02132338070163,1000,4096,256,1.0E-4,0.0,0.12253876499286633,3,8,cloud,0.27382080796276914,2.021323380701631,2.6111044873612878E19,5.679593240862413E16,true,actual,datacenter_delta,0.27169069043151306,0.4072708973422822,true,
422.02150847323895,1000,4096,256,1.0E-4,0.0,0.12254876310635719,3,5,cloud,0.2740322303336502,4.021508473238953,2.716224641314559E19,3.2011781222953984E16,true,actual,datacenter_delta,0.44996231179224483,0.585542518703014,true,
422.02170813560485,1000,4096,256,1.0E-4,0.0,0.12257503794192645,3,15,cloud,0.977802030966472,9.021708135604854,1.817486391362288E20,2.6297392228637594E17,true,actual,datacenter_delta,0.9050532956242877,1.0406335025350568,true,
422.02210080131715,1000,4096,256,1.0E-4,0.0,0.12260132570516617,3,15,cloud,0.9783903836133027,3.0221008013171513,2.0242256497035464E20,2.1974729407055616E17,true,actual,datacenter_delta,0.36469868979830883,0.500278896709078,true,
422.02330712216025,1000,4096,256,1.0E-4,0.0,0.12261164717560027,3,3,cloud,0.27575688618532135,2.023307122160247,3.696714298743781E19,1.1003594054941184E16,true,actual,datacenter_delta,0.2683053137944359,0.40388552070520506,true,
422.0237661513017,1000,4096,256,1.0E-4,0.0,0.12263760476997253,3,10,cloud,0.9800306982665484,2.023766151301686,2.6941189605848816E20,1.9979237365578854E17,true,actual,datacenter_delta,0.2736418481501546,0.40922205506092374,true,
422.0249329616563,1000,4096,256,1.0E-4,0.0,0.12264798061286136,3,9,cloud,0.27735872143178397,5.0249329616563045,4.825304979848945E19,5.862884992527462E16,true,actual,datacenter_delta,0.5420845234243914,0.6776647303351606,true,
422.0251262337984,1000,4096,256,1.0E-4,0.0,0.12267408833854722,3,7,cloud,0.9813077856057887,6.025126233798403,3.321154768665347E20,3.72833682057857E17,true,actual,datacenter_delta,0.6356189367414771,0.7711991436522463,true,
422.0252515420672,1000,4096,256,1.0E-4,0.0,0.12270020082913592,3,1,cloud,0.9815246416293446,9.025251542067224,3.4376240879585755E20,6.130935036758774E17,true,actual,datacenter_delta,0.9067102723579384,1.0422904792687075,true,
422.026891054307,1000,4096,256,1.0E-4,0.0,0.12271078649402467,3,12,cloud,0.2793763846859097,9.026891054306986,6.59315083712556E19,4.427283155326797E16,true,actual,datacenter_delta,4.7070290922440154,4.842609299154785,false,
422.0277960155385,1000,4096,256,1.0E-4,0.0,0.12273722862664099,3,1,cloud,0.9841407789650347,4.027796015538513,5.097543420772132E20,4.6778047923467264E17,true,actual,datacenter_delta,0.45635185187085164,0.5919320587816208,true,
422.26,1000,4096,256,1.0E-4,0.0,0.12273657484223267,0,608,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
422.26,1000,4096,256,1.0E-4,0.0,0.12272916403606039,0,621,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
422.26,1000,4096,256,1.0E-4,0.0,0.12272160198964581,0,776,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
422.26,1000,4096,256,1.0E-4,0.0,0.12272113771562404,0,812,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
422.26,1000,4096,256,1.0E-4,0.0,0.12272067344160227,0,953,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
422.26,1000,4096,256,1.0E-4,0.0,0.12271307498832355,0,986,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
422.26,1000,4096,256,1.0E-4,0.0,0.12270496557390034,0,1000,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
422.30758499703404,1000,4096,256,1.0E-4,0.0,0.12270546692060567,2,7,edge,0.320095845762174,5.307584997034041,4.206434856035936E17,2.5701069874341E14,true,actual,datacenter_delta,3.6192495995960803,3.7548298065068493,false,
422.3191489361702,1000,4096,256,1.0E-4,0.0,0.12270573390649217,0,1,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.028723404255320023,0.1643036111660892,true,
422.48,1000,4096,256,1.0E-4,0.0,0.12270421704694011,0,608,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
422.48,1000,4096,256,1.0E-4,0.0,0.12269561410570627,0,621,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
422.48,1000,4096,256,1.0E-4,0.0,0.12268701116447243,0,776,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
422.48,1000,4096,256,1.0E-4,0.0,0.12267963644272682,0,812,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
422.48,1000,4096,256,1.0E-4,0.0,0.12267226172098121,0,953,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
422.48,1000,4096,256,1.0E-4,0.0,0.12266507376922453,0,986,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
422.48,1000,4096,256,1.0E-4,0.0,0.12265788581746788,0,1000,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
422.6,1000,4096,256,1.0E-4,0.0,0.12264321699087088,0,652,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05450000000000205,0.1900802069107712,true,
422.6,1000,4096,256,1.0E-4,0.0,0.1226449177897638,0,708,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.1895802069107712,true,
422.6,1000,4096,256,1.0E-4,0.0,0.12263006662249795,0,785,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.1895802069107712,true,
422.6,1000,4096,256,1.0E-4,0.0,0.12261518739877465,0,869,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.1895802069107712,true,
423.0003531480291,1000,4096,256,1.0E-4,0.0,0.12260625217089487,1,125,mist,0.32028300629185263,2.0003531480290917,6.526821627534284E10,3.631814640625E7,true,actual,datacenter_delta,0.21983259614223308,0.35541280305300227,true,
423.0038271244054,1000,4096,256,1.0E-4,0.0,0.12258245107013406,1,411,mist,0.11175667849147038,3.0038271244054044,9.08760322278603E14,1.4199969717713398E12,true,actual,datacenter_delta,0.33910607273205595,0.4746862796428251,true,
423.0094225102973,1000,4096,256,1.0E-4,0.0,0.12256620654473718,2,6,edge,0.32178586094154094,5.009422510297327,9.395033218695596E17,5.68771848911544E14,true,actual,datacenter_delta,3.5320074128959575,3.6675876198067265,false,
423.0136457516543,1000,4096,256,1.0E-4,0.0,0.12258211875794993,3,10,cloud,0.9698094298730018,3.0136457516542805,2.8476333828146594E19,1.4130578241451008E17,true,actual,datacenter_delta,0.36197891731939236,0.4975591242301615,true,
423.01480111679706,1000,4096,256,1.0E-4,0.0,0.12258211451887292,3,3,cloud,0.2672700871767001,5.014801116797059,6.013701283820111E18,4.395431708194816E15,true,actual,datacenter_delta,0.5355471081957914,0.6711273151065607,true,
423.0153057195907,1000,4096,256,1.0E-4,0.0,0.1225822918845892,3,3,cloud,0.2678471024435153,2.0153057195906854,7.009954282350438E18,2.871435215162368E15,true,actual,datacenter_delta,0.2646680098744056,0.40024821678517475,true,
423.0154613623653,1000,4096,256,1.0E-4,0.0,0.12258216745754977,3,10,cloud,0.2679661159140186,2.015461362365272,7.229939452543301E18,8.691418606543565E16,true,actual,datacenter_delta,0.271586975950073,0.40716718286084214,true,
423.01668492655693,1000,4096,256,1.0E-4,0.0,0.12256632434327706,3,11,cloud,0.2691794957052577,2.016684926556934,9.7800546295324E18,3.572971014094848E15,true,actual,datacenter_delta,0.26576679085502974,0.4013469977657989,true,
423.01931652201205,1000,4096,256,1.0E-4,0.0,0.1225509442646962,3,11,cloud,0.27175626630778665,2.0193165220120477,1.7373925346044983E19,1.0588156046149632E16,true,actual,datacenter_delta,0.2683625886471976,0.40394279555796675,true,
423.0202151331031,1000,4096,256,1.0E-4,0.0,0.1225513436137267,3,1,cloud,0.2728597291825987,6.020215133103079,2.171188873662531E19,5.719222994915758E17,true,actual,datacenter_delta,3.8401490737509016,3.9757292806616706,false,
423.02023458820787,1000,4096,256,1.0E-4,0.0,0.12253606462762688,3,8,cloud,0.2726803045916179,3.0202345882078703,2.0956583645696848E19,1.5561054905684685E17,true,actual,datacenter_delta,0.3637813081141195,0.4993615150248887,true,
423.0212907896318,1000,4096,256,1.0E-4,0.0,0.12252056626642888,3,16,cloud,0.27386924720358713,4.0212907896317915,2.634914392035886E19,1.6290153694992384E16,true,actual,datacenter_delta,0.44847579697599504,0.5840560038867642,true,
423.02218148293474,1000,4096,256,1.0E-4,0.0,0.12252101930432066,3,7,cloud,0.2744670261983299,7.022181482934741,2.9423524203685724E19,2.0426290325702144E17,true,actual,datacenter_delta,4.128483577553017,4.2640637844637865,false,
423.0238075604342,1000,4096,256,1.0E-4,0.0,0.122521696069707,3,16,cloud,0.27642181419771233,4.023807560434193,4.13795790856765E19,1.31666836248576E16,true,actual,datacenter_delta,0.44824006244038755,0.5838202693511567,true,
423.0242099412484,1000,4096,256,1.0E-4,0.0,0.12252251975646856,3,2,cloud,0.9804364300717857,2.0242099412483867,2.8827397876222555E20,1.6056755195185664E17,true,actual,datacenter_delta,0.27370718364272056,0.4092873905534897,true,
423.02503080632084,1000,4096,256,1.0E-4,0.0,0.12252332508337715,3,1,cloud,0.9811300235158845,5.025030806320842,3.227910645776446E20,7.407165981122396E17,true,actual,datacenter_delta,0.5471010329514276,0.6826812398621969,true,
423.0251746665469,1000,4096,256,1.0E-4,0.0,0.12252412546731037,3,8,cloud,0.981355224955825,2.0251746665468886,3.3463766954221666E20,1.8816185570193254E17,true,actual,datacenter_delta,0.2746383779269404,0.41021858483770957,true,
423.0271299657893,1000,4096,256,1.0E-4,0.0,0.12255052335658892,3,15,cloud,0.9834023420022324,3.0271299657892996,4.5787564045971476E20,6.155570195545242E17,true,actual,datacenter_delta,0.367388038361971,0.5029682452727402,true,
423.0271299657893,1000,4096,256,1.0E-4,0.0,0.12257692124586747,3,15,cloud,0.9834023420022324,3.0271299657892996,4.5787564045971476E20,6.155570195545242E17,true,actual,datacenter_delta,0.367388038361971,0.5029682452727402,true,
423.0278623823159,1000,4096,256,1.0E-4,0.0,0.12260321163892882,3,1,cloud,0.9840656252724104,4.027862382315902,5.0428223160872265E20,6.99083001548329E17,true,actual,datacenter_delta,0.45723025811959467,0.5928104650303638,true,
423.26,1000,4096,256,1.0E-4,0.0,0.12260394406080381,0,727,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
423.26,1000,4096,256,1.0E-4,0.0,0.12260467648267881,0,755,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
423.26,1000,4096,256,1.0E-4,0.0,0.12260540890455379,0,926,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
423.26,1000,4096,256,1.0E-4,0.0,0.12260614132642879,0,981,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.16398020691076834,true,
423.27000000000004,1000,4096,256,1.0E-4,0.0,0.12261627567700414,0,785,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2503802069107727,true,
423.27000000000004,1000,4096,256,1.0E-4,0.0,0.12262641002757949,0,869,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2503802069107727,true,
423.3191489361702,1000,4096,256,1.0E-4,0.0,0.12262920406635748,0,25,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030723404255320025,0.1663036111660892,true,
423.3191489361702,1000,4096,256,1.0E-4,0.0,0.12263212017544797,0,25,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031223404255320025,0.1668036111660892,true,
423.3191489361702,1000,4096,256,1.0E-4,0.0,0.12263467007360097,0,72,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029723404255320024,0.1653036111660892,true,
423.3191489361702,1000,4096,256,1.0E-4,0.0,0.12263734204206647,0,72,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030223404255320024,0.1658036111660892,true,
423.3191489361702,1000,4096,256,1.0E-4,0.0,0.12263964779959446,0,124,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.028723404255320023,0.1643036111660892,true,
423.3191489361702,1000,4096,256,1.0E-4,0.0,0.1226423442249685,0,124,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029223404255320024,0.1648036111660892,true,
423.48,1000,4096,256,1.0E-4,0.0,0.12264346731468954,0,727,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
423.48,1000,4096,256,1.0E-4,0.0,0.12264456081171607,0,755,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
423.48,1000,4096,256,1.0E-4,0.0,0.12263777645670335,0,926,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
423.48,1000,4096,256,1.0E-4,0.0,0.12263935482010295,0,981,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.1842802069107708,true,
423.6,1000,4096,256,1.0E-4,0.0,0.12264936932443915,0,790,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05500000000000205,0.1905802069107712,true,
423.6,1000,4096,256,1.0E-4,0.0,0.12265870582447674,0,837,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.1895802069107712,true,
423.6,1000,4096,256,1.0E-4,0.0,0.12266840853545183,0,852,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05500000000000205,0.1905802069107712,true,
424.0003633395308,1000,4096,256,1.0E-4,0.0,0.12266701749016534,1,9,mist,0.3202927684508737,5.000363339530793,7.279719877001137E10,8.112062228125E7,true,actual,datacenter_delta,3.4926512192758823,3.6282314261866513,false,
424.00228050067267,1000,4096,256,1.0E-4,0.0,0.12265802726342961,1,407,mist,0.11026190096092453,2.0022805006726685,1.2580942747901511E14,9.600258524039062E10,true,actual,datacenter_delta,0.23761685414625114,0.37319706105702033,true,
424.0037413040771,1000,4096,256,1.0E-4,0.0,0.12265063020005978,1,426,mist,0.11169361212322092,2.0037413040770957,8.504046932221545E14,4.6075955481972656E11,true,actual,datacenter_delta,0.24315428356135904,0.3787344904721282,true,
424.00463800137044,1000,4096,256,1.0E-4,0.0,0.12264426629962753,1,402,mist,0.11252377400000814,2.004638001370438,1.8853581999490078E15,1.076800378455061E12,true,actual,datacenter_delta,0.24757829056537484,0.383158497476144,true,
424.006905446874,1000,4096,256,1.0E-4,0.0,0.12264390809757644,2,3,edge,0.31947316197338615,2.0069054468739864,2.987642507710359E17,1.65991173614256E14,true,actual,datacenter_delta,0.2567221096408777,0.3923023165516469,true,
424.0075673107853,1000,4096,256,1.0E-4,0.0,0.12265079036418783,2,1,edge,0.30570929040396483,3.007567310785305,3.987468386830208E17,2.33490882188168E14,true,actual,datacenter_delta,0.3490226020453568,0.48460280895612595,true,
424.00784847477513,1000,4096,256,1.0E-4,0.0,0.1226578301067929,2,21,edge,0.3205198881283536,7.00784847477513,5.2273653906554726E17,3.02572633673322E14,true,actual,datacenter_delta,0.7091107054016618,0.8446909123124309,true,
424.0122126230213,1000,4096,256,1.0E-4,0.0,0.12266549160210519,2,16,edge,0.324893769064082,7.012212623021298,2.9814203781164846E18,1.755336769746976E15,true,actual,datacenter_delta,0.7123211327676977,0.8479013396784669,true,
424.013570703668,1000,4096,256,1.0E-4,0.0,0.12266669637032522,2,22,edge,0.3259993308507269,2.0135707036679946,4.196223224107493E18,1.2614753315376735E15,true,actual,datacenter_delta,0.26422595158556667,0.39980615849633583,true,
424.0140112446767,1000,4096,256,1.0E-4,0.0,0.12266776329327066,3,11,cloud,0.26654877677561806,3.0140112446766807,4.922249970239653E18,9.55577431540014E16,true,actual,datacenter_delta,0.3626623414418965,0.4982425483526657,true,
424.0148051369308,1000,4096,256,1.0E-4,0.0,0.1226676257198499,3,4,cloud,0.2672957363075058,2.0148051369308178,6.055582813935089E18,1.980218102248448E15,true,actual,datacenter_delta,0.26381602745535027,0.39939623436611943,true,
424.0148536338154,1000,4096,256,1.0E-4,0.0,0.12268395696839383,3,17,cloud,0.971044630171923,2.0148536338153917,4.035848096759356E19,3.4111530622478336E16,true,actual,datacenter_delta,0.27000133307900065,0.4055815399897698,true,
424.0156111414679,1000,4096,256,1.0E-4,0.0,0.12266835900024291,3,18,cloud,0.26811680588918824,2.0156111414679003,7.515856267712124E18,4.363251438755533E16,true,actual,datacenter_delta,0.27010405393492926,0.4056842608456984,true,
424.0193366426941,1000,4096,256,1.0E-4,0.0,0.12266887587541431,3,11,cloud,0.27175626630778665,3.0193366426940997,1.7373925346044983E19,1.0257080671241011E17,true,actual,datacenter_delta,0.3632954166986001,0.49887562360936927,true,
