time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
421.02038151230266,1000,4096,256,1.0E-4,0.0,0.12266268261034396,3,13,cloud,0.2728382387978069,3.020381512302663,2.162036323628914E19,6.482087213536973E16,true,actual,datacenter_delta,0.3618929104570914,0.4972994592353074,true,
421.0204285114522,1000,4096,256,1.0E-4,0.0,0.12268717595651166,3,4,cloud,0.9766289227031278,3.0204285114522236,1.4529251664582418E20,1.2233316335661466E17,true,actual,datacenter_delta,0.36277628706119597,0.49818283583941203,true,
421.0212045208675,1000,4096,256,1.0E-4,0.0,0.12269537949226902,3,10,cloud,0.2737279342649212,3.0212045208675136,2.5659048856340623E19,2.743722595326843E17,true,actual,datacenter_delta,0.3641001078771548,0.49950665665537086,true,
421.0214824347486,1000,4096,256,1.0E-4,0.0,0.12269694095953691,3,13,cloud,0.27405190487849956,4.021482434748577,2.72616578948398E19,6.783193784616038E16,true,actual,datacenter_delta,0.4520905902489548,0.5874971390271708,true,
421.0216476633744,1000,4096,256,1.0E-4,0.0,0.12272185731810613,3,13,cloud,0.9779471576918015,2.021647663374381,1.8669373303415266E20,1.0431519959213875E17,true,actual,datacenter_delta,0.2730400276704699,0.408446576448686,true,
421.0222522049748,1000,4096,256,1.0E-4,0.0,0.12273973421694158,3,3,cloud,0.9784938750970316,3.022252204974791,2.0623394496082015E20,1.1547148121605888E17,true,actual,datacenter_delta,0.3633150721316494,0.4987216209098654,true,
421.0232557721003,1000,4096,256,1.0E-4,0.0,0.12274109436939797,3,1,cloud,0.27575098573799844,3.023255772100299,3.692964189066595E19,4.655158550407373E16,true,actual,datacenter_delta,0.36093269187522103,0.49633924065343704,true,
421.02338357059494,1000,4096,256,1.0E-4,0.0,0.12274245103026836,3,3,cloud,0.27586369652776305,2.0233835705949446,3.765094173507166E19,6.953248281050061E16,true,actual,datacenter_delta,0.27231546003906426,0.40772200881728027,true,
421.0282377192426,1000,4096,256,1.0E-4,0.0,0.12276052610029042,3,18,cloud,0.9843065005219302,12.028237719242611,5.219781944795988E20,6.346566271738921E17,true,actual,datacenter_delta,0.9945126940968739,1.12991924287509,true,
421.03267615617085,1000,4096,256,1.0E-4,0.0,0.12277865048800257,3,10,cloud,0.9889151776869778,2.032676156170851,9.590880016693253E20,5.3383706234470605E17,true,actual,datacenter_delta,0.276577897665214,0.41198444644343,true,
421.26,1000,4096,256,1.0E-4,0.0,0.12277122481193081,0,615,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
421.26,1000,4096,256,1.0E-4,0.0,0.12276244664287288,0,628,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
421.26,1000,4096,256,1.0E-4,0.0,0.12275493490410706,0,674,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
421.26,1000,4096,256,1.0E-4,0.0,0.12274739153924592,0,718,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
421.26,1000,4096,256,1.0E-4,0.0,0.12272331269474648,0,773,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
421.26,1000,4096,256,1.0E-4,0.0,0.12271553740821216,0,848,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
421.27000000000004,1000,4096,256,1.0E-4,0.0,0.1227232496110846,0,744,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2502065487782195,true,
421.27000000000004,1000,4096,256,1.0E-4,0.0,0.12272523982666128,0,814,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11630000000000348,0.2517065487782195,true,
421.27000000000004,1000,4096,256,1.0E-4,0.0,0.12272682977385187,0,878,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11630000000000348,0.2517065487782195,true,
421.27000000000004,1000,4096,256,1.0E-4,0.0,0.12272796399660844,0,982,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2502065487782195,true,
421.3191489361702,1000,4096,256,1.0E-4,0.0,0.12272121823058764,0,285,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029223404255320024,0.16462995303353606,true,
421.3191489361702,1000,4096,256,1.0E-4,0.0,0.12269836299410841,0,285,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029723404255320024,0.16512995303353606,true,
421.48,1000,4096,256,1.0E-4,0.0,0.12267367060037408,0,615,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
421.48,1000,4096,256,1.0E-4,0.0,0.12266507706557309,0,628,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
421.48,1000,4096,256,1.0E-4,0.0,0.12264049886053865,0,674,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
421.48,1000,4096,256,1.0E-4,0.0,0.12263191127688179,0,718,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
421.48,1000,4096,256,1.0E-4,0.0,0.12262332369322496,0,773,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
421.48,1000,4096,256,1.0E-4,0.0,0.12259872510291399,0,848,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
422.00031035357955,1000,4096,256,1.0E-4,0.0,0.12257344472894294,1,126,mist,0.32024112690143797,5.00031035357955,3.9373028815702774E10,4.3503092E7,true,actual,datacenter_delta,0.49322064356181566,0.6286271923400317,true,
422.00149668025483,1000,4096,256,1.0E-4,0.0,0.12256409028558499,1,448,mist,0.10940567290438204,3.0014966802548315,2.0294207415849652E13,2.3364547766664062E10,true,actual,datacenter_delta,0.33347759923124287,0.4688841480094589,true,
422.00149668025483,1000,4096,256,1.0E-4,0.0,0.1225386864986436,1,448,mist,0.10940567290438204,3.0014966802548315,2.0294207415849652E13,2.3364547766664062E10,true,actual,datacenter_delta,0.33297759923124287,0.46838414800945893,true,
422.0050156611965,1000,4096,256,1.0E-4,0.0,0.12251543704227989,1,432,mist,0.11289273049524795,3.0050156611965235,2.567040185352397E15,2.1445845694535938E12,true,actual,datacenter_delta,0.34110823650310956,0.4765147852813256,true,
422.00668370729863,1000,4096,256,1.0E-4,0.0,0.12249853390306081,2,4,edge,0.31924092093150686,5.0066837072986345,2.6090749160541706E17,1.67238456976413E14,true,actual,datacenter_delta,0.5272183255274088,0.6626248743056248,true,
422.00674838776837,1000,4096,256,1.0E-4,0.0,0.12247476236794368,2,8,edge,0.08258299873789508,6.0067483877683685,9.015103172444164E15,9.80220511756175E12,true,actual,datacenter_delta,0.612064084941105,0.747470633719321,true,
422.01037353976244,1000,4096,256,1.0E-4,0.0,0.12247729226352479,2,14,edge,0.08620654452838952,7.0103735397624405,4.9755568795464216E16,5.487212890249725E13,true,actual,datacenter_delta,0.7051304887400888,0.8405370375183048,true,
422.01278994702966,1000,4096,256,1.0E-4,0.0,0.12248724674250691,2,1,edge,0.31102776856278586,2.0127899470296597,3.4062646294452157E18,1.001868733706632E15,true,actual,datacenter_delta,0.2626552604606115,0.3980618092388275,true,
422.01369883816443,1000,4096,256,1.0E-4,0.0,0.12249611087035271,3,1,cloud,0.26618269553903784,4.01369883816443,4.428904039997298E18,1.869301040797481E17,true,actual,datacenter_delta,0.4530912916737129,0.588497840451929,true,
422.014227304895,1000,4096,256,1.0E-4,0.0,0.12252165763526252,3,9,cloud,0.9704587622840697,5.014227304894973,3.433549810238033E19,1.7067802799119462E17,true,actual,datacenter_delta,0.543441345522502,0.678847894300718,true,
422.01434216180365,1000,4096,256,1.0E-4,0.0,0.12253074957437396,3,3,cloud,0.26679178596756775,5.014342161803654,5.271760014752432E18,6.132481098742579E16,true,actual,datacenter_delta,3.5440974080146477,3.6795039567928636,false,
422.01434216180365,1000,4096,256,1.0E-4,0.0,0.12253971944317292,3,3,cloud,0.26679178596756775,5.014342161803654,5.271760014752432E18,6.132481098742579E16,true,actual,datacenter_delta,3.5440974080146477,3.6795039567928636,false,
422.0153181880041,1000,4096,256,1.0E-4,0.0,0.12256521323038368,3,6,cloud,0.9716141082643674,3.0153181880040734,4.694050886866099E19,4.328226927360512E16,true,actual,datacenter_delta,0.36006018703335096,0.49546673581156697,true,
422.0153452434888,1000,4096,256,1.0E-4,0.0,0.12259058560188461,3,10,cloud,0.9716182001485117,2.0153452434888095,4.699053503786215E19,3.6477569821830656E17,true,actual,datacenter_delta,0.27419120140107345,0.40959775017928945,true,
422.0192595205785,1000,4096,256,1.0E-4,0.0,0.1226004252655225,3,11,cloud,0.27180467468330294,4.019259520578487,1.7549290655051217E19,6.448769458557261E16,true,actual,datacenter_delta,0.45228074110869493,0.587687289886911,true,
422.0204285114522,1000,4096,256,1.0E-4,0.0,0.12262643018416215,3,4,cloud,0.9766289227031278,4.020428511452224,1.4529251664582418E20,1.630864601196667E17,true,actual,datacenter_delta,0.4534006555618547,0.5888072043400707,true,
422.0235177123901,1000,4096,256,1.0E-4,0.0,0.12265283985914369,3,10,cloud,0.9797796732941166,2.0235177123901167,2.5821528496359005E20,4.2338132542467994E17,true,actual,datacenter_delta,0.27525025260596636,0.41065680138418237,true,
422.02359970033496,1000,4096,256,1.0E-4,0.0,0.1226635722050589,3,14,cloud,0.2761148572617451,3.0235997003349553,3.929623268042822E19,1.1722405343586816E16,true,actual,datacenter_delta,0.35896905670300383,0.49437560548121984,true,
422.0236918242898,1000,4096,256,1.0E-4,0.0,0.12268931852922223,3,8,cloud,0.9798713875072824,8.023691824289813,2.6226478170566512E20,3.4168592100748186E17,true,actual,datacenter_delta,0.8158003996075173,0.9512069483857333,true,
422.0259351291642,1000,4096,256,1.0E-4,0.0,0.12270708699512696,3,18,cloud,0.9821783304007116,4.025935129164225,3.8072953376957406E20,3.9580758786578534E17,true,actual,datacenter_delta,0.4563215822029428,0.5917281309811588,true,
422.0278958054267,1000,4096,256,1.0E-4,0.0,0.12273238805451474,3,9,cloud,0.9841708094661135,3.027895805426681,5.119533369457734E20,4.3494317876379955E17,true,actual,datacenter_delta,0.3667027851092528,0.5021093338874688,true,
422.02820513382306,1000,4096,256,1.0E-4,0.0,0.12274982793993718,3,1,cloud,0.9844980267654757,3.0282051338230644,5.363778342754948E20,3.330085744975862E17,true,actual,datacenter_delta,0.3656507391246561,0.5010572879028722,true,
422.0288417025627,1000,4096,256,1.0E-4,0.0,0.12277428158735311,3,5,cloud,0.9851192522938798,3.0288417025627155,5.851409626134059E20,3.240726219192904E17,true,actual,datacenter_delta,0.36514896494471305,0.5005555137229291,true,
422.26,1000,4096,256,1.0E-4,0.0,0.12277327618291085,0,608,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
422.26,1000,4096,256,1.0E-4,0.0,0.12276517002484413,0,621,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
422.26,1000,4096,256,1.0E-4,0.0,0.12275736825131962,0,776,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
422.26,1000,4096,256,1.0E-4,0.0,0.12275585404541066,0,812,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
422.26,1000,4096,256,1.0E-4,0.0,0.1227543398395017,0,953,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
422.26,1000,4096,256,1.0E-4,0.0,0.12275296149733124,0,986,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
422.26,1000,4096,256,1.0E-4,0.0,0.12274431425713642,0,1000,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
422.48,1000,4096,256,1.0E-4,0.0,0.12274302017584074,0,608,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
422.48,1000,4096,256,1.0E-4,0.0,0.12271909775682231,0,621,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
422.48,1000,4096,256,1.0E-4,0.0,0.12269517533780387,0,776,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
422.48,1000,4096,256,1.0E-4,0.0,0.1226877826256281,0,812,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
422.48,1000,4096,256,1.0E-4,0.0,0.12267880486386949,0,953,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
422.48,1000,4096,256,1.0E-4,0.0,0.1226547929739997,0,986,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
422.48,1000,4096,256,1.0E-4,0.0,0.12263042352239521,0,1000,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
422.6,1000,4096,256,1.0E-4,0.0,0.12261556569212448,0,705,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05500000000000205,0.19040654877821808,true,
423.0050850406574,1000,4096,256,1.0E-4,0.0,0.12261664976062893,1,434,mist,0.4461734845283193,5.005085040657377,8.562300920426638E16,4.891885831780275E13,true,actual,datacenter_delta,3.522922154465724,3.65832870324394,false,
423.0082292234671,1000,4096,256,1.0E-4,0.0,0.12261639303633282,2,1,edge,0.3064629296184263,2.008229223467083,5.849784115812548E17,2.35831566868424E14,true,actual,datacenter_delta,0.2591037509054682,0.39451029968368423,true,
423.00846702430306,1000,4096,256,1.0E-4,0.0,0.12259326587905017,2,24,edge,0.08420677767213476,3.0084670243030587,2.1226422271868904E16,1.7921847982800625E13,true,actual,datacenter_delta,0.34302905724447946,0.4784356060226955,true,
423.0131398552353,1000,4096,256,1.0E-4,0.0,0.12257662720520342,3,15,cloud,0.2656995439657556,7.013139855235295,3.835706115102659E18,1.0582927113450957E17,true,actual,datacenter_delta,0.7223056159965344,0.8577121647747504,true,
423.01402790022547,1000,4096,256,1.0E-4,0.0,0.12257635682022075,3,13,cloud,0.2665956355943622,6.0140279002254715,4.98825069704113E18,5.673901575666483E16,true,actual,datacenter_delta,0.6310319200097068,0.7664384687879228,true,
423.0146130712719,1000,4096,256,1.0E-4,0.0,0.12257605603018669,3,15,cloud,0.2671817547501482,5.014613071271924,5.871127041678614E18,1.0667851003792947E17,true,actual,datacenter_delta,0.5424555611211586,0.6778621098993746,true,
423.014714631255,1000,4096,256,1.0E-4,0.0,0.12257563796425477,3,6,cloud,0.26719226845029825,2.0147146312550035,5.887962524063274E18,5.44742873284905E16,true,actual,datacenter_delta,0.2705052745989756,0.40591182337719167,true,
423.0188216574989,1000,4096,256,1.0E-4,0.0,0.12257610009862582,3,3,cloud,0.27134045438546023,2.018821657498904,1.5921174708175403E19,4.91422808171008E15,true,actual,datacenter_delta,0.26665122572146766,0.4020577744996837,true,
423.01964672713785,1000,4096,256,1.0E-4,0.0,0.12259301727598419,3,12,cloud,0.9758930278991078,2.0196467271378538,1.254157535986009E20,6.970166908187597E16,true,actual,datacenter_delta,0.27248442133177564,0.40789097010999165,true,
423.01971895051474,1000,4096,256,1.0E-4,0.0,0.12260966844901607,3,1,cloud,0.9758948455590368,5.0197189505147435,1.2546218123381739E20,2.898992152267643E17,true,actual,datacenter_delta,0.5445859407448137,0.6799924895230297,true,
423.01975799787334,1000,4096,256,1.0E-4,0.0,0.12261010888853416,3,8,cloud,0.2723570733819876,6.0197579978733415,1.964583898201754E19,1.3080607506942771E17,true,actual,datacenter_delta,3.837812958955957,3.9732195077341728,false,
423.0201006889184,1000,4096,256,1.0E-4,0.0,0.12262663869454993,3,6,cloud,0.9764234299607362,4.020100688918376,1.3952027947129248E20,1.072000264325673E17,true,actual,datacenter_delta,0.4524600364648628,0.5878665852430789,true,
423.02019422074585,1000,4096,256,1.0E-4,0.0,0.12261124081933816,3,11,cloud,0.2726983093078582,2.02019422074585,2.1031473021158044E19,6.553189215184896E15,true,actual,datacenter_delta,0.2673997434063764,0.4028062921845924,true,
423.02119285493814,1000,4096,256,1.0E-4,0.0,0.12261136927381673,3,10,cloud,0.2737279342649212,5.0211928549381355,2.5659048856340623E19,6.334476567757445E17,true,actual,datacenter_delta,0.5459159106142261,0.6813224593924421,true,
423.0214592925963,1000,4096,256,1.0E-4,0.0,0.12259596300161023,3,13,cloud,0.27405190487849956,6.021459292596319,2.72616578948398E19,6.903569121217126E16,true,actual,datacenter_delta,3.836418563240601,3.971825112018817,false,
423.0226596300668,1000,4096,256,1.0E-4,0.0,0.12258064147356226,3,13,cloud,0.27510002265137357,5.022659630066812,3.296439541452092E19,6.320905258000794E16,true,actual,datacenter_delta,0.5420432631104001,0.6774498118886161,true,
423.0300095260687,1000,4096,256,1.0E-4,0.0,0.12260698076813287,3,16,cloud,0.9862911872941301,3.0300095260686817,6.860989109603478E20,3.7996242570414285E17,true,actual,datacenter_delta,0.36609956060405247,0.5015061093822685,true,
423.03268165836005,1000,4096,256,1.0E-4,0.0,0.12263325564842988,3,10,cloud,0.9889151776869778,4.0326816583600475,9.590880016693253E20,1.1525880105316844E18,true,actual,datacenter_delta,0.45824971974062556,0.5936562685188416,true,
423.26,1000,4096,256,1.0E-4,0.0,0.12263398807030487,0,727,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
423.26,1000,4096,256,1.0E-4,0.0,0.12263472049217987,0,755,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
423.26,1000,4096,256,1.0E-4,0.0,0.12263545291405487,0,926,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
423.26,1000,4096,256,1.0E-4,0.0,0.12263618533592986,0,981,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
423.3191489361702,1000,4096,256,1.0E-4,0.0,0.12263885730439536,0,72,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029723404255320024,0.16512995303353606,true,
423.3191489361702,1000,4096,256,1.0E-4,0.0,0.12263873523408286,0,72,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030223404255320024,0.16562995303353606,true,
423.48,1000,4096,256,1.0E-4,0.0,0.12263655154686737,0,727,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
423.48,1000,4096,256,1.0E-4,0.0,0.12263728396874236,0,755,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
423.48,1000,4096,256,1.0E-4,0.0,0.12263801639061739,0,926,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
423.48,1000,4096,256,1.0E-4,0.0,0.1226387488124924,0,981,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04870000000000164,0.18410654877821767,true,
423.6,1000,4096,256,1.0E-4,0.0,0.12264876109275524,0,790,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18940654877821808,true,
423.6,1000,4096,256,1.0E-4,0.0,0.12265901751364308,0,852,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05500000000000205,0.19040654877821808,true,
423.6,1000,4096,256,1.0E-4,0.0,0.12266902979390594,0,855,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18940654877821808,true,
424.00036591037906,1000,4096,256,1.0E-4,0.0,0.12266935547344804,1,29,mist,0.3202960018617242,2.0003659103790596,7.542888434664015E10,6.2896404E7,true,actual,datacenter_delta,0.22402617212558476,0.3594327209038008,true,
424.0014620905916,1000,4096,256,1.0E-4,0.0,0.12267781506147116,1,438,mist,0.44253699757694853,2.0014620905915876,5.829545607211406E14,3.321697710355E11,true,actual,datacenter_delta,0.24423849980002685,0.3796450485782429,true,
424.0020902126515,1000,4096,256,1.0E-4,0.0,0.12267932443626302,1,401,mist,0.11000115746126163,2.002090212651524,7.839284642423512E13,4.438330381606641E10,true,actual,datacenter_delta,0.24542432838588016,0.3808308771640962,true,
424.0045642568318,1000,4096,256,1.0E-4,0.0,0.12268158627657894,1,411,mist,0.11250435575936,4.004564256831827,1.8537218598210425E15,2.5315014546439766E12,true,actual,datacenter_delta,0.42892778513235535,0.5643343339105714,true,
424.00507940472863,1000,4096,256,1.0E-4,0.0,0.12269112904905227,1,434,mist,0.4461734845283193,6.005079404728633,8.562300920426638E16,5.0476498467954E13,true,actual,datacenter_delta,3.813488584584753,3.948895133362969,false,
424.00788186970436,1000,4096,256,1.0E-4,0.0,0.12269915765437323,2,13,edge,0.3202691635025335,7.007881869704363,4.6036962616445254E17,2.8134022552616E14,true,actual,datacenter_delta,0.7074556385407988,0.8428621873190149,true,
424.00788186970436,1000,4096,256,1.0E-4,0.0,0.12270696705793253,2,13,edge,0.3202691635025335,7.007881869704363,4.6036962616445254E17,2.8134022552616E14,true,actual,datacenter_delta,0.7074556385407988,0.8428621873190149,true,
424.0127431793399,1000,4096,256,1.0E-4,0.0,0.1227090104894124,2,1,edge,0.31102776856278586,4.012743179339907,3.4062646294452157E18,2.006705952403344E15,true,actual,datacenter_delta,0.4441594159462166,0.5795659647244327,true,
424.01423990476843,1000,4096,256,1.0E-4,0.0,0.12273351808251337,3,9,cloud,0.9704587622840697,7.014239904768431,3.433549810238033E19,3.214937742719437E17,true,actual,datacenter_delta,0.7248174542652964,0.8602240030435124,true,
424.014321718802,1000,4096,256,1.0E-4,0.0,0.122741227070567,3,16,cloud,0.26678758832061544,3.014321718802023,5.265569258734779E18,2.557135226130002E17,true,actual,datacenter_delta,0.3638277231669036,0.4992342719451196,true,
424.014321718802,1000,4096,256,1.0E-4,0.0,0.12274817355209261,3,16,cloud,0.26678758832061544,3.014321718802023,5.265569258734779E18,2.557135226130002E17,true,actual,datacenter_delta,0.3638277231669036,0.4992342719451196,true,
424.0143863793756,1000,4096,256,1.0E-4,0.0,0.12274260385099571,3,16,cloud,0.07513374213922074,2.014386379375594,1.787300731987097E17,2.5288121154252595E17,true,actual,datacenter_delta,0.2738093569614128,0.40921590573962885,true,
424.01439453923945,1000,4096,256,1.0E-4,0.0,0.1227427374952165,3,13,cloud,0.26690449169560304,2.014394539239447,5.440030910716242E18,4.320187024659456E15,true,actual,datacenter_delta,0.26547302127259176,0.40087957005080777,true,
424.0152090632815,1000,4096,256,1.0E-4,0.0,0.12274290990946618,3,4,cloud,0.2677228838823313,2.0152090632814748,6.785742195844223E18,9.017302202947994E16,true,actual,datacenter_delta,0.271644198818951,0.4070507475971671,true,
424.0167409094762,1000,4096,256,1.0E-4,0.0,0.12274268766179548,3,10,cloud,0.2692614261388808,3.016740909476198,9.97363539568079E18,4.6093709170092544E17,true,actual,datacenter_delta,0.3648248901393351,0.5002314389175512,true,
424.01924232653994,1000,4096,256,1.0E-4,0.0,0.12274444613465509,3,12,cloud,0.27178005775372255,3.0192423265399384,1.7459947731297122E19,4.519841350507622E16,true,actual,datacenter_delta,0.36150742534383684,0.49691397412205285,true,
424.01941732645116,1000,4096,256,1.0E-4,0.0,0.12274632004514761,3,12,cloud,0.2718861549302315,2.019417326451162,1.784745658022621E19,4.548057345747558E16,true,actual,datacenter_delta,0.2720366890406135,0.4074432378188295,true,
424.0204719003833,1000,4096,256,1.0E-4,0.0,0.12273181155831,3,18,cloud,0.2729349870118369,2.0204719003833134,2.2034696919539913E19,5.283211996305613E16,true,actual,datacenter_delta,0.271456961223063,0.40686351000127907,true,
424.0210317211028,1000,4096,256,1.0E-4,0.0,0.12273357035811233,3,11,cloud,0.9773775822771944,8.021031721102815,1.678485387739822E20,1.9390824553053747E17,true,actual,datacenter_delta,0.8148308362837979,0.9502373850620139,true,
424.02104559431206,1000,4096,256,1.0E-4,0.0,0.12275010651571959,3,17,cloud,0.977293318049266,3.0210455943120564,1.6518675997481763E20,9.179027910466867E16,true,actual,datacenter_delta,0.36220808694012935,0.4976146357183454,true,
424.02108823478864,1000,4096,256,1.0E-4,0.0,0.1227681873539439,3,18,cloud,0.9772904999390842,2.0210882347886354,1.6509829084932093E20,1.3903652208763802E17,true,actual,datacenter_delta,0.27361358560914406,0.40902013438736007,true,
424.0227564889385,1000,4096,256,1.0E-4,0.0,0.12276950087879446,3,16,cloud,0.9789888954114011,2.022756488938512,2.252142232646243E20,3.1543743741625754E17,true,actual,datacenter_delta,0.27504265018402824,0.4104491989622443,true,
424.0247754591812,1000,4096,256,1.0E-4,0.0,0.12278747449718597,3,4,cloud,0.9809752905194031,2.024775459181228,3.148356991405181E20,1.76101327145643E17,true,actual,datacenter_delta,0.2744586044709924,0.40986515324920847,true,
424.0257725819296,1000,4096,256,1.0E-4,0.0,0.12280389612492298,3,10,cloud,0.9820577240546251,4.025772581929573,3.736949112495791E20,8.262632432476477E17,true,actual,datacenter_delta,0.456905124540507,0.592311673318723,true,
424.02592354082236,1000,4096,256,1.0E-4,0.0,0.12278900607809445,3,5,cloud,0.2784379540364589,2.0259235408223617,5.719426490159401E19,1.692642254106624E16,true,actual,datacenter_delta,0.2684759445647198,0.4038824933429358,true,
424.02787085304726,1000,4096,256,1.0E-4,0.0,0.12280602839742315,3,9,cloud,0.9841708094661135,5.027870853047261,5.119533369457734E20,5.857589250445486E17,true,actual,datacenter_delta,0.5473469713469671,0.6827535201251831,true,
424.26,1000,4096,256,1.0E-4,0.0,0.12279759695006658,0,786,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
424.26,1000,4096,256,1.0E-4,0.0,0.12278915696264356,0,888,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.028399999999999183,0.1638065487782152,true,
424.27000000000004,1000,4096,256,1.0E-4,0.0,0.12277375879366148,0,790,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.2502065487782195,true,
424.27000000000004,1000,4096,256,1.0E-4,0.0,0.12277493064688409,0,852,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11580000000000348,0.2512065487782195,true,
424.3191489361702,1000,4096,256,1.0E-4,0.0,0.12276778380829774,0,78,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.028723404255320023,0.16412995303353606,true,
