time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
340.26,1000,4096,256,1.0E-4,0.0,0.12147251332080053,0,927,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
340.26,1000,4096,256,1.0E-4,0.0,0.12146484399713432,0,981,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
340.48,1000,4096,256,1.0E-4,0.0,0.12144087785261537,0,920,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
340.48,1000,4096,256,1.0E-4,0.0,0.1214332020734653,0,927,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
340.48,1000,4096,256,1.0E-4,0.0,0.12142529043055308,0,981,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
341.00037921138005,1000,4096,256,1.0E-4,0.0,0.12141676310061059,1,118,mist,0.320309329296196,5.00037921138005,8.703643786277203E10,9.666772E7,true,actual,datacenter_delta,0.4939607030682002,0.6280288047127163,true,
341.00037977929344,1000,4096,256,1.0E-4,0.0,0.12140835270697499,1,123,mist,0.32030993014200765,8.00037977929344,8.75894735854694E10,9.7230592E7,true,actual,datacenter_delta,4.3640493173118315,4.4981174189563475,false,
341.0048428837176,1000,4096,256,1.0E-4,0.0,0.1213998165742567,1,426,mist,0.11279444625985435,3.004842883717572,2.369873526771336E15,1.2920254199873247E12,true,actual,datacenter_delta,0.33099238149265353,0.4650604831371695,true,
341.00502138078093,1000,4096,256,1.0E-4,0.0,0.1213926024069592,1,439,mist,0.11289609826629746,6.005021380780931,2.5740071028713205E15,2.2024543611687188E12,true,actual,datacenter_delta,3.8091709016821937,3.9432390033267097,false,
341.00679890530495,1000,4096,256,1.0E-4,0.0,0.12139261236621646,2,12,edge,0.3193595806175851,3.0067989053049473,2.7976918350253075E17,1.62745160809612E14,true,actual,datacenter_delta,0.3481696085630342,0.4822377102075502,true,
341.00727921283027,1000,4096,256,1.0E-4,0.0,0.12136915891964173,2,15,edge,0.08309332747634564,2.0072792128302694,1.204069346272257E16,1.814129206849825E13,true,actual,datacenter_delta,0.2519486368982516,0.3860167385427676,true,
341.0080553783765,1000,4096,256,1.0E-4,0.0,0.1213464338593672,2,19,edge,0.0839416155903757,5.008055378376525,1.867784754070315E16,2.0172345071533E13,true,actual,datacenter_delta,0.5242489326638801,0.658317034308396,true,
341.0091588171142,1000,4096,256,1.0E-4,0.0,0.1213470196708066,2,9,edge,0.32157394289346797,4.009158817114212,8.566309948852978E17,4.99053738167376E14,true,actual,datacenter_delta,0.4408151967720666,0.5748832984165826,true,
341.01328571707455,1000,4096,256,1.0E-4,0.0,0.12134771239348473,2,3,edge,0.3258777364377032,8.013285717074552,4.047064806712817E18,2.379512490868496E15,true,actual,datacenter_delta,4.404735464562786,4.538803566207302,false,
341.01503391051244,1000,4096,256,1.0E-4,0.0,0.12136373913290675,3,10,cloud,0.9714421161352028,7.015033910512443,4.487365502482754E19,4.006666685221468E17,true,actual,datacenter_delta,0.7228669680209112,0.8569350696654272,true,
341.01940465380466,1000,4096,256,1.0E-4,0.0,0.12136411433941514,3,14,cloud,0.2718423227174488,3.0194046538046564,1.7686590362310343E19,1.0552892706849024E16,true,actual,datacenter_delta,0.35686327645548005,0.49093137809999604,true,
341.01940465380466,1000,4096,256,1.0E-4,0.0,0.12136448254313544,3,14,cloud,0.2718423227174488,3.0194046538046564,1.7686590362310343E19,1.0552892706849024E16,true,actual,datacenter_delta,0.35686327645548005,0.49093137809999604,true,
341.0211086327038,1000,4096,256,1.0E-4,0.0,0.12138091270953516,3,5,cloud,0.9773522762405903,2.021108632703772,1.670458050113337E20,9.288697254109184E16,true,actual,datacenter_delta,0.2707395509842307,0.4048076526287467,true,
341.0216827615023,1000,4096,256,1.0E-4,0.0,0.12138155252200929,3,12,cloud,0.27409970476233486,4.021682761502291,2.75043177850941E19,1.8072334699718144E16,true,actual,datacenter_delta,0.44873651984081875,0.5828046214853347,true,
341.02253335143956,1000,4096,256,1.0E-4,0.0,0.12138234027953965,3,9,cloud,0.9786622244715747,5.022533351439563,2.1254858217077922E20,3.676991869489142E17,true,actual,datacenter_delta,0.5443554649773821,0.6784235666218981,true,
341.02286308300756,1000,4096,256,1.0E-4,0.0,0.12138251031690975,3,10,cloud,0.275355447515385,4.0228630830075645,3.4480101408493335E19,1.076931824294103E17,true,actual,datacenter_delta,0.45071861852537853,0.5847867201698945,true,
341.02317624623583,1000,4096,256,1.0E-4,0.0,0.1213928233382362,3,11,cloud,0.27568231318850095,2.0231762462358347,3.649527935248968E19,2.093434923549773E16,true,actual,datacenter_delta,0.26869015948608954,0.40275826113060553,true,
341.0234959622521,1000,4096,256,1.0E-4,0.0,0.12141913994007306,3,3,cloud,0.9797028602116845,4.023495962252127,2.54859964441772E20,2.8448011941745818E17,true,actual,datacenter_delta,0.4543848962106707,0.5884529978551867,true,
341.02356797451705,1000,4096,256,1.0E-4,0.0,0.12144521915790664,3,6,cloud,0.9800103615737834,8.02356797451705,2.6849149873414016E20,3.42455609057322E17,true,actual,datacenter_delta,0.8137941391259556,0.9478622407704715,true,
341.0238888404621,1000,4096,256,1.0E-4,0.0,0.12147142298822397,3,7,cloud,0.9801260586118384,2.0238888404621207,2.737593137662125E20,1.523327689679954E17,true,actual,datacenter_delta,0.2725639623234445,0.4066320639679605,true,
341.0241977633786,1000,4096,256,1.0E-4,0.0,0.12148197796124717,3,12,cloud,0.2767585755448336,4.024197763378595,4.3759343701131575E19,2.689366015799091E16,true,actual,datacenter_delta,0.44982604826711353,0.5838941499116295,true,
341.26,1000,4096,256,1.0E-4,0.0,0.12148271038312217,0,721,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
341.26,1000,4096,256,1.0E-4,0.0,0.12148344280499716,0,738,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
341.26,1000,4096,256,1.0E-4,0.0,0.12148417522687216,0,823,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
341.3191489361702,1000,4096,256,1.0E-4,0.0,0.12148696926565015,0,18,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029723404255320024,0.16379150589983602,true,
341.3191489361702,1000,4096,256,1.0E-4,0.0,0.12148988537474065,0,18,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030223404255320024,0.16429150589983602,true,
341.3191489361702,1000,4096,256,1.0E-4,0.0,0.12149267941351864,0,127,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029723404255320024,0.16379150589983602,true,
341.3191489361702,1000,4096,256,1.0E-4,0.0,0.12149559552260913,0,127,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030223404255320024,0.16429150589983602,true,
341.48,1000,4096,256,1.0E-4,0.0,0.12149632794448416,0,721,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
341.48,1000,4096,256,1.0E-4,0.0,0.12149706036635916,0,738,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
341.48,1000,4096,256,1.0E-4,0.0,0.12149779278823415,0,823,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
342.0003696221662,1000,4096,256,1.0E-4,0.0,0.12149814216029074,1,17,mist,0.3203000938650277,2.000369622166204,7.886091738809128E10,4.3686656E7,true,actual,datacenter_delta,0.2222351766759341,0.35630327832045006,true,
342.004188990492,1000,4096,256,1.0E-4,0.0,0.12149921781299283,1,434,mist,0.11216840492916555,4.004188990492025,1.3668213398673915E15,1.1046547332892812E12,true,actual,datacenter_delta,0.4235933085998858,0.5576614102444017,true,
342.0048905163706,1000,4096,256,1.0E-4,0.0,0.12150082882287372,1,416,mist,0.11276326858194516,6.004890516370608,2.3097703698800815E15,2.635219020528365E12,true,actual,datacenter_delta,0.6070443967224965,0.7411124983670125,true,
342.00726295900955,1000,4096,256,1.0E-4,0.0,0.12150413888413544,2,15,edge,0.08309332747634564,3.0072629590095517,1.204069346272257E16,9.632445744417275E13,true,actual,datacenter_delta,0.3455725158349801,0.4796406174794961,true,
342.0091801366815,1000,4096,256,1.0E-4,0.0,0.12151263191729188,2,9,edge,0.32157394289346797,5.009180136681493,8.566309948852978E17,5.15673027432488E14,true,actual,datacenter_delta,3.532224278384219,3.666292380028735,false,
342.0133769265081,1000,4096,256,1.0E-4,0.0,0.12152193682320284,2,15,edge,0.32596776098958435,4.013376926508101,4.157107152629122E18,2.368190215256064E15,true,actual,datacenter_delta,0.44307617296435287,0.5771442746088689,true,
342.01423103851425,1000,4096,256,1.0E-4,0.0,0.12153961159142168,3,14,cloud,0.9704894275615208,2.0142310385142537,3.463286983147154E19,2.946757130982195E16,true,actual,datacenter_delta,0.26912751518214467,0.40319561682666066,true,
342.0145370046248,1000,4096,256,1.0E-4,0.0,0.12155690782539919,3,9,cloud,0.9707223433312311,3.014537004624799,3.6955049267508584E19,1.4117353555426406E17,true,actual,datacenter_delta,0.36155709687290016,0.49562519851741615,true,
342.0147843869805,1000,4096,256,1.0E-4,0.0,0.12155901065365678,2,16,edge,0.32733319326372473,2.014784386980523,6.1171374381002E18,1.799800362041544E15,true,actual,datacenter_delta,0.26160688316911884,0.39567498481363483,true,
342.0154554356453,1000,4096,256,1.0E-4,0.0,0.12155977571600804,3,7,cloud,0.2678943154198053,3.015455435645322,7.096613289257007E18,8.088495962254746E16,true,actual,datacenter_delta,0.3604303280732357,0.4944984297177517,true,
342.02080184144154,1000,4096,256,1.0E-4,0.0,0.12156807668240736,3,17,cloud,0.2731728024709515,6.020801841441539,2.3078471245363384E19,1.4790744430390784E16,true,actual,datacenter_delta,0.6272221158944744,0.7612902175389904,true,
342.0214427374575,1000,4096,256,1.0E-4,0.0,0.12157655933272646,3,1,cloud,0.273917552109028,2.0214427374575052,2.658820056067353E19,2.79402580377045E17,true,actual,datacenter_delta,0.27366099843443886,0.40772910007895485,true,
342.0221150425707,1000,4096,256,1.0E-4,0.0,0.12157738535114204,3,7,cloud,0.2746450607047426,2.0221150425707037,3.038904958230305E19,9.37147071707566E16,true,actual,datacenter_delta,0.27134939259380036,0.40541749423831636,true,
342.0224799706051,1000,4096,256,1.0E-4,0.0,0.12157806003384011,3,4,cloud,0.27493152261050186,2.0224799706051044,3.1992238738395546E19,9.52276685212672E15,true,actual,datacenter_delta,0.26641701311215205,0.40048511475666804,true,
342.02330700546486,1000,4096,256,1.0E-4,0.0,0.12158022702379347,3,1,cloud,0.27581117005685135,3.023307005464858,3.731349311991497E19,2.8530140384852173E17,true,actual,datacenter_delta,0.3638741500350537,0.4979422516795697,true,
342.0256607222785,1000,4096,256,1.0E-4,0.0,0.12159806673268317,3,1,cloud,0.981838373825288,7.025660722278474,3.6115123581307204E20,4.698425036047391E17,true,actual,datacenter_delta,0.725169226515185,0.859237328159701,true,
342.0268522309054,1000,4096,256,1.0E-4,0.0,0.12161510833981225,3,15,cloud,0.9831076351129907,5.0268522309053765,4.3831813046080936E20,4.867625991120978E17,true,actual,datacenter_delta,0.5458532867884437,0.6799213884329597,true,
342.02760251218376,1000,4096,256,1.0E-4,0.0,0.1216174073578565,3,12,cloud,0.2800724518534265,5.027602512183762,7.303165885150539E19,4.469415126161306E16,true,actual,datacenter_delta,3.5467559820056622,3.680824083650178,false,
342.02884237988445,1000,4096,256,1.0E-4,0.0,0.1216347133647982,3,1,cloud,0.985138818934467,3.028842379884452,5.867289341949194E20,5.894928738852424E17,true,actual,datacenter_delta,0.3659482069869596,0.5000163086314756,true,
342.26,1000,4096,256,1.0E-4,0.0,0.12161007058708216,0,623,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
342.26,1000,4096,256,1.0E-4,0.0,0.12160162811226616,0,775,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
342.4049908663339,1000,4096,256,1.0E-4,0.0,0.1215854982441591,2,2,edge,0.30737522712525395,5.40499086633389,8.899590826021425E17,5.2661345142468075E14,true,actual,datacenter_delta,3.646554977644539,3.780623079289055,false,
342.48,1000,4096,256,1.0E-4,0.0,0.12157717266032901,0,623,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
342.48,1000,4096,256,1.0E-4,0.0,0.12156883496519222,0,775,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
342.6,1000,4096,256,1.0E-4,0.0,0.12156991070783942,0,643,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18806810164451804,true,
343.0003300418535,1000,4096,256,1.0E-4,0.0,0.12156096324979329,1,79,mist,0.3202609223730378,4.000330041853488,5.03982325791481E10,5.5633431421875E7,true,actual,datacenter_delta,0.4032565496718532,0.5373246513163692,true,
343.0003300418535,1000,4096,256,1.0E-4,0.0,0.12155174316360788,1,79,mist,0.3202609223730378,4.000330041853488,5.03982325791481E10,5.5633431421875E7,true,actual,datacenter_delta,0.4027565496718532,0.5368246513163693,true,
343.0010288431774,1000,4096,256,1.0E-4,0.0,0.12154395948629053,1,147,mist,0.3210195943213485,2.00102884317738,5.932678912667378E12,2.781904726E9,true,actual,datacenter_delta,0.22731447381412276,0.3613825754586387,true,
343.00181800560756,1000,4096,256,1.0E-4,0.0,0.12154327509181322,1,438,mist,0.44286626909717686,2.0018180056075607,1.311333285141379E15,7.82605966178E11,true,actual,datacenter_delta,0.24513150294340189,0.3791996045879179,true,
343.0041755135654,1000,4096,256,1.0E-4,0.0,0.12153471540237962,1,434,mist,0.11216840492916555,5.004175513565372,1.3668213398673915E15,1.4603068989477188E12,true,actual,datacenter_delta,0.5146981835723385,0.6487662852168545,true,
343.00878681377435,1000,4096,256,1.0E-4,0.0,0.1215115098951221,2,7,edge,0.08460613177383947,3.00878681377435,2.5546061071853224E16,2.8018218713609875E13,true,actual,datacenter_delta,0.34352818251195627,0.47759628415647226,true,
343.00878681377435,1000,4096,256,1.0E-4,0.0,0.12148854783589585,2,7,edge,0.08460613177383947,3.00878681377435,2.5546061071853224E16,2.8018218713609875E13,true,actual,datacenter_delta,0.34352818251195627,0.47759628415647226,true,
343.01112294450814,1000,4096,256,1.0E-4,0.0,0.12147323344153443,2,18,edge,0.3235717676928872,3.011122944508145,1.8987923647797745E18,1.100442025651916E15,true,actual,datacenter_delta,0.3522090675106509,0.4862771691551669,true,
343.01516600044715,1000,4096,256,1.0E-4,0.0,0.12147341216015772,3,13,cloud,0.9713225151813778,5.015166000447152,4.347717106672753E19,5.93739596226089E16,true,actual,datacenter_delta,0.5397329201042194,0.6738010217487354,true,
343.01516600044715,1000,4096,256,1.0E-4,0.0,0.12148924149923873,3,13,cloud,0.9713225151813778,5.015166000447152,4.347717106672753E19,5.93739596226089E16,true,actual,datacenter_delta,0.5397329201042194,0.6738010217487354,true,
343.01547584581584,1000,4096,256,1.0E-4,0.0,0.12147299047448466,3,7,cloud,0.2678943154198053,4.015475845815843,7.096613289257007E18,8.238155222868787E16,true,actual,datacenter_delta,0.4504719759766773,0.5845400776211933,true,
343.0176521082892,1000,4096,256,1.0E-4,0.0,0.12147364316693,3,8,cloud,0.9739546716477341,3.0176521082892123,8.276941105873963E19,1.313489157088041E17,true,actual,datacenter_delta,0.36218082220611136,0.49624892385062735,true,
343.0214553675591,1000,4096,256,1.0E-4,0.0,0.12148362743649177,3,1,cloud,0.273917552109028,3.021455367559099,2.658820056067353E19,4.414861618969016E17,true,actual,datacenter_delta,0.3646555685575313,0.4987236702020473,true,
343.0221000650014,1000,4096,256,1.0E-4,0.0,0.12149369852652031,3,7,cloud,0.2746450607047426,3.022100065001382,3.038904958230305E19,9.521129977689702E16,true,actual,datacenter_delta,0.36138244831996336,0.49545054996447935,true,
343.0231702894704,1000,4096,256,1.0E-4,0.0,0.12150401154784676,3,11,cloud,0.27568231318850095,4.023170289470386,3.649527935248968E19,2.1608786713266176E16,true,actual,datacenter_delta,0.4487584779666848,0.5828265796112008,true,
343.0234237488149,1000,4096,256,1.0E-4,0.0,0.12153020820357249,3,2,cloud,0.9797995349768049,5.023423748814878,2.59088240113231E20,2.8507461068237056E17,true,actual,datacenter_delta,0.543882930092802,0.677951031737318,true,
343.02416743203946,1000,4096,256,1.0E-4,0.0,0.12154076317659569,3,12,cloud,0.2767585755448336,6.024167432039462,4.3759343701131575E19,2.905025389237299E16,true,actual,datacenter_delta,3.8348243049533157,3.9688924065978317,false,
343.02421211001484,1000,4096,256,1.0E-4,0.0,0.12155106219019521,3,7,cloud,0.2766507232394729,3.024212110014844,4.298631149927153E19,1.023999595865938E17,true,actual,datacenter_delta,0.36173058882753684,0.4957986904720528,true,
343.0246024081055,1000,4096,256,1.0E-4,0.0,0.12157740138865729,3,8,cloud,0.9807312577329484,8.024602408105522,3.025890880528765E20,3.6374315496282266E17,true,actual,datacenter_delta,0.8150181908763762,0.9490862925208922,true,
343.02882691214194,1000,4096,256,1.0E-4,0.0,0.12160371536263405,3,1,cloud,0.985138818934467,4.0288269121419376,5.867289341949194E20,7.51576455405099E17,true,actual,datacenter_delta,0.4564742879253838,0.5905423895698998,true,
343.26,1000,4096,256,1.0E-4,0.0,0.12160444778450905,0,624,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
343.26,1000,4096,256,1.0E-4,0.0,0.12160518020638407,0,749,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
343.26,1000,4096,256,1.0E-4,0.0,0.12160591262825907,0,759,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
343.26,1000,4096,256,1.0E-4,0.0,0.12160664505013406,0,803,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
343.26,1000,4096,256,1.0E-4,0.0,0.12160737747200906,0,817,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
343.26175907092386,1000,4096,256,1.0E-4,0.0,0.12161729681711295,3,6,cloud,0.2743941715136718,6.261759070923858,2.9035123719425835E19,1.3820584683419443E17,true,actual,datacenter_delta,3.9061127626497565,4.040180864294273,false,
343.48,1000,4096,256,1.0E-4,0.0,0.12161802923898794,0,624,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
343.48,1000,4096,256,1.0E-4,0.0,0.12161876166086294,0,749,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
343.48,1000,4096,256,1.0E-4,0.0,0.12161949408273794,0,759,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
343.48,1000,4096,256,1.0E-4,0.0,0.12162022650461296,0,803,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
343.48,1000,4096,256,1.0E-4,0.0,0.12162095892648796,0,817,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
343.6,1000,4096,256,1.0E-4,0.0,0.1216314594880008,0,603,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05500000000000205,0.1890681115786255,true,
344.00036226159483,1000,4096,256,1.0E-4,0.0,0.12163176672394806,1,22,mist,0.3202928435478285,3.00036226159483,7.285752765962643E10,6.0479088E7,true,actual,datacenter_delta,0.31294079637799505,0.44700889802251104,true,
344.0003695359356,1000,4096,256,1.0E-4,0.0,0.12163223816631714,1,17,mist,0.3203000938650277,4.00036953593559,7.886091738809128E10,8.7332608E7,true,actual,datacenter_delta,0.40423930704897104,0.538307408693487,true,
344.0017445733605,1000,4096,256,1.0E-4,0.0,0.12164087204952034,1,409,mist,0.44282577504981363,3.0017445733604973,1.1969364561825295E15,6.76699650348E11,true,actual,datacenter_delta,0.33530915802952516,0.46937725967404115,true,
344.0018298969093,1000,4096,256,1.0E-4,0.0,0.12164955521358642,1,438,mist,0.44286626909717686,3.001829896909328,1.311333285141379E15,8.0884346015475E11,true,actual,datacenter_delta,0.3357041797804412,0.4697722814249572,true,
344.0050789744829,1000,4096,256,1.0E-4,0.0,0.1216510301836256,1,427,mist,0.1130106012889985,3.005078974482899,2.819438063543082E15,4.717756527095961E12,true,actual,datacenter_delta,0.33832595199091364,0.47239405363542963,true,
344.0071753482246,1000,4096,256,1.0E-4,0.0,0.1216524681643092,2,3,edge,0.08300663475490051,3.007175348224621,1.1479745925319156E16,7.040600361632E12,true,actual,datacenter_delta,0.3388839964749135,0.4729520981194295,true,
344.0111401288957,1000,4096,256,1.0E-4,0.0,0.12166292700037111,2,18,edge,0.3235717676928872,4.011140128895704,1.8987923647797745E18,1.13648135666576E15,true,actual,datacenter_delta,0.44228058984609975,0.5763486914906157,true,
344.0133316916479,1000,4096,256,1.0E-4,0.0,0.12167348648468551,2,15,edge,0.32596776098958435,6.01333169164792,4.157107152629122E18,2.442109354011184E15,true,actual,datacenter_delta,0.6231388444504938,0.7572069460950098,true,
344.0144962245438,1000,4096,256,1.0E-4,0.0,0.12168258913446632,3,4,cloud,0.26691655182016416,9.014496224543791,5.458272412685774E18,8.792051346900992E16,true,actual,datacenter_delta,0.9000251112877806,1.0340932129322966,true,
344.0191280495252,1000,4096,256,1.0E-4,0.0,0.1216835141252594,3,12,cloud,0.27164306705303104,3.019128049525193,1.6968978502805699E19,1.2718671283204096E16,true,actual,datacenter_delta,0.3577437331724324,0.4918118348169484,true,
344.0191280495252,1000,4096,256,1.0E-4,0.0,0.12169342838061002,3,12,cloud,0.27164306705303104,3.019128049525193,1.6968978502805699E19,1.2718671283204096E16,true,actual,datacenter_delta,0.3577437331724324,0.4918118348169484,true,
344.0211184179394,1000,4096,256,1.0E-4,0.0,0.12171902730153483,3,5,cloud,0.9773522762405903,5.0211184179394195,1.670458050113337E20,1.8594543200982733E17,true,actual,datacenter_delta,0.5422475851836481,0.6763156868281641,true,
344.0217451779989,1000,4096,256,1.0E-4,0.0,0.12172840795402108,3,12,cloud,0.27409970476233486,7.021745177998923,2.75043177850941E19,2.1378639281929984E16,true,actual,datacenter_delta,0.7191069663177292,0.8531750679622452,true,
344.0230875521498,1000,4096,256,1.0E-4,0.0,0.12173091873372233,3,8,cloud,0.2755933028079184,2.023087552149775,3.593799286609492E19,1.1909103334560768E17,true,actual,datacenter_delta,0.2729572750115939,0.4070253766561099,true,
344.0265759405278,1000,4096,256,1.0E-4,0.0,0.12174918356482024,3,7,cloud,0.9828709826233879,3.0265759405277777,4.230723920058393E20,4.6988887745057485E17,true,actual,datacenter_delta,0.3652518104731786,0.4993199121176946,true,
344.0265759405278,1000,4096,256,1.0E-4,0.0,0.1217668232443686,3,7,cloud,0.9828709826233879,3.0265759405277777,4.230723920058393E20,4.6988887745057485E17,true,actual,datacenter_delta,0.3652518104731786,0.4993199121176946,true,
344.26,1000,4096,256,1.0E-4,0.0,0.1217657578735823,0,669,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
344.26,1000,4096,256,1.0E-4,0.0,0.12175726014609514,0,802,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
344.26,1000,4096,256,1.0E-4,0.0,0.12174864686087382,0,972,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16146810164451517,true,
344.27000000000004,1000,4096,256,1.0E-4,0.0,0.12175114121240882,0,603,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11580000000000348,0.24986811157862693,true,
344.48,1000,4096,256,1.0E-4,0.0,0.12174360696196372,0,669,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
344.48,1000,4096,256,1.0E-4,0.0,0.12173594570073493,0,802,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
344.48,1000,4096,256,1.0E-4,0.0,0.12172828132367945,0,972,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18176810164451762,true,
344.6,1000,4096,256,1.0E-4,0.0,0.12172931000822348,0,964,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18806810164451804,true,
345.00174146349,1000,4096,256,1.0E-4,0.0,0.12171320399934678,1,409,mist,0.44282577504981363,4.001741463490021,1.1969364561825295E15,6.98221190756E11,true,actual,datacenter_delta,0.42587686350754733,0.5599449651520634,true,
345.00271275114983,1000,4096,256,1.0E-4,0.0,0.12170524684362592,1,447,mist,0.11063073266150887,2.0027127511498293,2.2604819888971844E14,1.8978894606708203E11,true,actual,datacenter_delta,0.24263566884059004,0.37670377048510606,true,
345.0076562347359,1000,4096,256,1.0E-4,0.0,0.12168942494106669,2,23,edge,0.3201143629762837,2.0076562347359186,4.2476030140662317E17,1.27325268125286E14,true,actual,datacenter_delta,0.2582138007898956,0.3922819024344116,true,
345.0136159067427,1000,4096,256,1.0E-4,0.0,0.12169045729226874,2,20,edge,0.3260447192055041,3.0136159067427,4.2529437800675697E18,2.47645643168708E15,true,actual,datacenter_delta,0.352194751732711,0.48626285337722697,true,
345.0142188180816,1000,4096,256,1.0E-4,0.0,0.12170708010369302,3,14,cloud,0.9704894275615208,5.014218818081588,3.463286983147154E19,3.962662526739021E16,true,actual,datacenter_delta,0.5397696290672176,0.6738377307117336,true,
345.01471151959095,1000,4096,256,1.0E-4,0.0,0.12170826868183347,2,16,edge,0.32733319326372473,5.014711519590946,6.1171374381002E18,3.56442588567072E15,true,actual,datacenter_delta,3.536026455292804,3.67009455693732,false,
345.0165549079377,1000,4096,256,1.0E-4,0.0,0.12169219573779634,3,1,cloud,0.26905621743703173,3.0165549079376888,9.494106587390507E18,1.684535881066373E17,true,actual,datacenter_delta,0.36212234304441543,0.4961904446889314,true,
345.0165549079377,1000,4096,256,1.0E-4,0.0,0.121692352353261,3,1,cloud,0.26905621743703173,3.0165549079376888,9.494106587390507E18,1.684535881066373E17,true,actual,datacenter_delta,0.36212234304441543,0.4961904446889314,true,
345.01664584109636,1000,4096,256,1.0E-4,0.0,0.1217092035865591,3,8,cloud,0.9728981931991114,3.016645841096363,6.471229269386013E19,1.45050807632022E17,true,actual,datacenter_delta,0.3628057264549953,0.4968738280995113,true,
345.01846275724165,1000,4096,256,1.0E-4,0.0,0.12171011544175324,3,15,cloud,0.9747561653500536,3.0184627572416503,9.880618043177515E19,8.173939607224576E16,true,actual,datacenter_delta,0.36122380527486203,0.495291906919378,true,
