time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
334.26,1000,4096,256,1.0E-4,0.0,0.12145563259895212,0,843,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
334.26,1000,4096,256,1.0E-4,0.0,0.12145661395458732,0,880,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
334.48,1000,4096,256,1.0E-4,0.0,0.12145698158878265,0,843,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
334.48,1000,4096,256,1.0E-4,0.0,0.12144963764951588,0,880,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
334.6,1000,4096,256,1.0E-4,0.0,0.1214583423423428,0,682,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18782982214292093,true,
334.6,1000,4096,256,1.0E-4,0.0,0.12146704703516972,0,687,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18782982214292093,true,
335.00037172846606,1000,4096,256,1.0E-4,0.0,0.12145820557700948,1,123,mist,0.3203019500625554,2.000371728466064,8.045576870948227E10,4.4665216E7,true,actual,datacenter_delta,0.22278338608812132,0.3566132082310402,true,
335.00924345373056,1000,4096,256,1.0E-4,0.0,0.12145861955384478,2,2,edge,0.08145602563117232,2.009243453730562,3.078522166032193E16,2.5633640097284E13,true,actual,datacenter_delta,0.2533760455811821,0.387205867724101,true,
335.0104872799665,1000,4096,256,1.0E-4,0.0,0.12146652753651231,2,11,edge,0.32296339018943004,2.010487279966526,1.51460470181444E18,8.73591768541566E14,true,actual,datacenter_delta,0.2616504811964222,0.3954803033393411,true,
335.01347477762334,1000,4096,256,1.0E-4,0.0,0.12147465280636674,2,4,edge,0.32601465322588563,3.013474777623344,4.215307327968704E18,2.398307571987176E15,true,actual,datacenter_delta,0.3526123377125211,0.48644215985544,true,
335.0209969668132,1000,4096,256,1.0E-4,0.0,0.12147538668191893,3,18,cloud,0.2734804073491615,4.020996966813186,2.4483036582905614E19,1.4521335841266176E16,true,actual,datacenter_delta,0.44719975986146904,0.5810295820043879,true,
335.02368734303406,1000,4096,256,1.0E-4,0.0,0.12147757808601614,3,10,cloud,0.2761249531077408,7.023687343034055,3.9363475636203184E19,2.3563307541807104E16,true,actual,datacenter_delta,4.122730510737772,4.2565603328806905,false,
335.0237534580906,1000,4096,256,1.0E-4,0.0,0.12146329007167922,3,15,cloud,0.2762283560547216,3.023753458090596,4.005716591834519E19,2.4586761107522304E16,true,actual,datacenter_delta,0.35909131783569903,0.4929211399786179,true,
335.0237771988891,1000,4096,256,1.0E-4,0.0,0.12146452514727794,3,16,cloud,0.9800660439553485,5.023777198889093,2.7101719801960602E20,2.9982211227017626E17,true,actual,datacenter_delta,0.5435242661973959,0.6773540883403149,true,
335.0296694595629,1000,4096,256,1.0E-4,0.0,0.1214657419337678,3,4,cloud,0.9859425243355727,2.0296694595629106,6.547972435389465E20,4.019926865245727E17,true,actual,datacenter_delta,0.27469134212072466,0.40852116426364354,true,
335.2220749774491,1000,4096,256,1.0E-4,0.0,0.12145957484469481,1,431,mist,0.11281766649014441,5.222074977449097,2.415392987591536E15,2.0554600329015225E12,true,actual,datacenter_delta,3.5844663719766796,3.7182961941195987,false,
335.26,1000,4096,256,1.0E-4,0.0,0.12143504629467525,0,650,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
335.26,1000,4096,256,1.0E-4,0.0,0.1214267754589388,0,838,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
335.26,1000,4096,256,1.0E-4,0.0,0.12141845918738595,0,858,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
335.26,1000,4096,256,1.0E-4,0.0,0.12139378325263464,0,913,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
335.26,1000,4096,256,1.0E-4,0.0,0.12136921861416687,0,985,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
335.3191489361702,1000,4096,256,1.0E-4,0.0,0.12136263854354642,0,9,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029223404255320024,0.1630532263982389,true,
335.3191489361702,1000,4096,256,1.0E-4,0.0,0.12135623945577932,0,9,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029723404255320024,0.1635532263982389,true,
335.48,1000,4096,256,1.0E-4,0.0,0.12134785313039644,0,650,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
335.48,1000,4096,256,1.0E-4,0.0,0.12132341881194987,0,838,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
335.48,1000,4096,256,1.0E-4,0.0,0.12131455114139113,0,858,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
335.48,1000,4096,256,1.0E-4,0.0,0.12129008030371763,0,913,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
335.48,1000,4096,256,1.0E-4,0.0,0.12128997339574794,0,985,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
336.00809684691967,1000,4096,256,1.0E-4,0.0,0.12129227621170781,2,21,edge,0.08385655215448423,3.0080968469196705,1.7911150698934916E16,1.50323307377945E13,true,actual,datacenter_delta,0.3426139311683153,0.4764437533112342,true,
336.0104872799665,1000,4096,256,1.0E-4,0.0,0.12130218534956388,2,11,edge,0.32296339018943004,3.010487279966526,1.51460470181444E18,9.01897038770953E14,true,actual,datacenter_delta,0.3517197233352926,0.4855495454782115,true,
336.01347477762334,1000,4096,256,1.0E-4,0.0,0.12131233795992664,2,4,edge,0.32601465322588563,4.013474777623344,4.215307327968704E18,2.47545159514468E15,true,actual,datacenter_delta,0.44268108551232527,0.5765109076552442,true,
336.013966861941,1000,4096,256,1.0E-4,0.0,0.1213223220207589,2,3,edge,0.3264430610098001,3.0139668619410145,4.775755978065026E18,2.776759986889136E15,true,actual,datacenter_delta,0.35247479262064985,0.48630461476356873,true,
336.01428359937245,1000,4096,256,1.0E-4,0.0,0.12133247515900887,2,12,edge,0.3267154163415992,7.0142835993724475,5.159979219381165E18,3.069338863550648E15,true,actual,datacenter_delta,4.1160775513433325,4.249907373486251,false,
336.01518567607945,1000,4096,256,1.0E-4,0.0,0.12134158963936896,3,8,cloud,0.26766292013808884,2.0151856760794544,6.679454680856984E18,3.857572336749568E15,true,actual,datacenter_delta,0.2642982812404077,0.3981281033833266,true,
336.01518600010087,1000,4096,256,1.0E-4,0.0,0.12136780367800067,3,3,cloud,0.9714132439834322,2.0151860001008686,4.453350220483344E19,2.4889687665081344E16,true,actual,datacenter_delta,0.2683468372429884,0.4021766593859073,true,
336.0202014229473,1000,4096,256,1.0E-4,0.0,0.12139416940082952,3,4,cloud,0.9764020270090258,5.020201422947309,1.3892912626551031E20,5.497820210578432E17,true,actual,datacenter_delta,0.5445190807325819,0.6783489028755008,true,
336.0231110545001,1000,4096,256,1.0E-4,0.0,0.1214058583118849,3,5,cloud,0.2755869455153038,3.0231110545000774,3.5898436114217525E19,2.330477223751516E17,true,actual,datacenter_delta,0.362917219219193,0.4967470413621119,true,
336.0237927115447,1000,4096,256,1.0E-4,0.0,0.12141587693283719,3,14,cloud,0.27630947682399987,2.0237927115446723,4.060775942498812E19,1.1998075696240128E16,true,actual,datacenter_delta,0.26753690202695923,0.4013667241698781,true,
336.02757110777316,1000,4096,256,1.0E-4,0.0,0.12144074232749312,3,2,cloud,0.9838923329426256,7.027571107773156,4.9183239728488704E20,5.4338009576510464E17,true,actual,datacenter_delta,0.7251569183295288,0.8589867404724476,true,
336.02757110777316,1000,4096,256,1.0E-4,0.0,0.12145832950605882,3,2,cloud,0.9838923329426256,7.027571107773156,4.9183239728488704E20,5.4338009576510464E17,true,actual,datacenter_delta,0.7251569183295288,0.8589867404724476,true,
336.26,1000,4096,256,1.0E-4,0.0,0.12145048459144349,0,826,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
336.26,1000,4096,256,1.0E-4,0.0,0.12144944461364016,0,885,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
336.3191489361702,1000,4096,256,1.0E-4,0.0,0.12144321828697212,0,250,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030723404255320025,0.1645532263982389,true,
336.3191489361702,1000,4096,256,1.0E-4,0.0,0.12143724398232,0,250,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031223404255320025,0.1650532263982389,true,
336.48,1000,4096,256,1.0E-4,0.0,0.12143607113399917,0,826,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
336.48,1000,4096,256,1.0E-4,0.0,0.12142750863655843,0,885,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
337.00384117749417,1000,4096,256,1.0E-4,0.0,0.12142609777490257,1,408,mist,0.11180431939557656,2.0038411774941665,9.547953459336424E14,7.746105028102656E11,true,actual,datacenter_delta,0.2437912062138783,0.3776210283567972,true,
337.0049183183243,1000,4096,256,1.0E-4,0.0,0.12140202730570093,1,444,mist,0.11286594383202357,3.0049183183243144,2.5121289010292115E15,2.0668383419436875E12,true,actual,datacenter_delta,0.33401926453027503,0.4678490866731939,true,
337.0084373921229,1000,4096,256,1.0E-4,0.0,0.12138627932270718,2,18,edge,0.3209190890265049,3.0084373921229144,6.348483935359302E17,4.2132565280571325E14,true,actual,datacenter_delta,0.3493825381361799,0.4832123602790988,true,
337.0084440216349,1000,4096,256,1.0E-4,0.0,0.1213633242858896,2,8,edge,0.08423087008070332,2.0084440216348867,2.1470249512437788E16,1.7860011461388E13,true,actual,datacenter_delta,0.2520194539467453,0.3858492760896642,true,
337.0087712637808,1000,4096,256,1.0E-4,0.0,0.1213637348228696,2,23,edge,0.32129916215796106,4.008771263780773,7.57486509108519E17,4.47178969569238E14,true,actual,datacenter_delta,0.43954190392797243,0.5733717260708913,true,
337.0087712637808,1000,4096,256,1.0E-4,0.0,0.12136406878746835,2,23,edge,0.32129916215796106,4.008771263780773,7.57486509108519E17,4.47178969569238E14,true,actual,datacenter_delta,0.43904190392797243,0.5728717260708913,true,
337.0136329382646,1000,4096,256,1.0E-4,0.0,0.12136391694754721,3,17,cloud,0.26611103349438125,2.0136329382646068,4.336846272690033E18,1.285509734382592E15,true,actual,datacenter_delta,0.2612723412920098,0.3951021634349287,true,
337.013990771146,1000,4096,256,1.0E-4,0.0,0.12134868131846087,2,1,edge,0.31218124765527927,2.013990771145984,4.808586315200638E18,2.770186437510956E15,true,actual,datacenter_delta,0.2634717977299124,0.3973016198728313,true,
337.0140568769138,1000,4096,256,1.0E-4,0.0,0.1213497417590161,2,16,edge,0.3265091987902557,4.0140568769137985,4.867016393535726E18,2.779077826225232E15,true,actual,datacenter_delta,0.44248470580095345,0.5763145279438724,true,
337.0156868458945,1000,4096,256,1.0E-4,0.0,0.12134972386442944,3,6,cloud,0.2681845227279277,2.0156868458944928,7.647066180166053E18,2.26588130693632E15,true,actual,datacenter_delta,0.26268800191345304,0.3965178240563719,true,
337.015763091457,1000,4096,256,1.0E-4,0.0,0.12133493562036186,2,3,edge,0.3282971071378507,4.015763091457018,7.869005912219068E18,2.4099193097416E15,true,actual,datacenter_delta,0.4423287740721098,0.5761585962150286,true,
337.0222390261589,1000,4096,256,1.0E-4,0.0,0.12135186529526142,3,8,cloud,0.9784773399428011,2.0222390261589,2.0562140608265775E20,1.1447876621750886E17,true,actual,datacenter_delta,0.2722951370553772,0.4061249591982961,true,
337.0244016525658,1000,4096,256,1.0E-4,0.0,0.12136871763817209,3,16,cloud,0.9806449069524293,2.024401652565814,2.983424294955297E20,1.658374953440768E17,true,actual,datacenter_delta,0.272294562380692,0.4061243845236109,true,
337.26,1000,4096,256,1.0E-4,0.0,0.12135972789730085,0,679,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
337.26,1000,4096,256,1.0E-4,0.0,0.12133512835789244,0,772,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
337.48,1000,4096,256,1.0E-4,0.0,0.12133598285007993,0,679,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
337.48,1000,4096,256,1.0E-4,0.0,0.12133683734226744,0,772,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
337.6,1000,4096,256,1.0E-4,0.0,0.1213472158334678,0,676,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18782982214292093,true,
337.6,1000,4096,256,1.0E-4,0.0,0.12135759432466815,0,797,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18782982214292093,true,
337.6,1000,4096,256,1.0E-4,0.0,0.12135912842511609,0,957,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18782982214292093,true,
338.0003129991851,1000,4096,256,1.0E-4,0.0,0.12135924611747817,1,52,mist,0.3202434458120628,3.0003129991850983,4.056076624532473E10,3.371141025E7,true,actual,datacenter_delta,0.31216713786373956,0.44599696000665845,true,
338.00036699670864,1000,4096,256,1.0E-4,0.0,0.12135957871663816,1,118,mist,0.32029719413704993,2.0003669967086353,7.641706083707518E10,6.367307E7,true,actual,datacenter_delta,0.22305289198659595,0.35688271412951483,true,
338.0031187816291,1000,4096,256,1.0E-4,0.0,0.1213610663323927,1,431,mist,0.11103512290104284,6.003118781629098,3.9454560164561006E14,1.127164897428849E12,true,actual,datacenter_delta,0.6095407109567437,0.7433705330996625,true,
338.0031187816291,1000,4096,256,1.0E-4,0.0,0.12136267601845974,1,431,mist,0.11103512290104284,6.003118781629098,3.9454560164561006E14,1.127164897428849E12,true,actual,datacenter_delta,0.6100407109567436,0.7438705330996624,true,
338.00384117749417,1000,4096,256,1.0E-4,0.0,0.12136391621421709,1,408,mist,0.11180431939557656,3.0038411774941665,9.547953459336424E14,1.0293189594080312E12,true,actual,datacenter_delta,0.3339085391692123,0.4677383613121312,true,
338.0049183183243,1000,4096,256,1.0E-4,0.0,0.1213653410335405,1,444,mist,0.11286594383202357,4.004918318324314,2.5121289010292115E15,2.7514627791868125E12,true,actual,datacenter_delta,0.42514055019354713,0.5589703723364661,true,
338.0081185129361,1000,4096,256,1.0E-4,0.0,0.1213681654740977,2,21,edge,0.08385655215448423,5.008118512936107,1.7911150698934916E16,2.01149995259955E13,true,actual,datacenter_delta,3.5248720522181705,3.6587018743610895,false,
338.00902013440987,1000,4096,256,1.0E-4,0.0,0.12137789496898646,2,15,edge,0.3215645758645892,4.009020134409866,8.530992684834796E17,4.249572207744055E14,true,actual,datacenter_delta,0.43895362149557027,0.5727834436384891,true,
338.0152484910807,1000,4096,256,1.0E-4,0.0,0.12137248179740115,3,9,cloud,0.07605257770545554,2.0152484910806834,2.2908441763373574E17,1.89764336673792E14,true,actual,datacenter_delta,0.25726343718078715,0.39109325932370603,true,
338.015763091457,1000,4096,256,1.0E-4,0.0,0.12137441362960902,2,1,edge,0.31399442338025163,2.0157630914570177,7.835248373406517E18,2.401196686019744E15,true,actual,datacenter_delta,0.2633209002409569,0.3971507223838758,true,
338.019683526192,1000,4096,256,1.0E-4,0.0,0.12138300274757294,3,13,cloud,0.27217610588202124,3.0196835261920114,1.8939400198584226E19,1.2351585364444672E16,true,actual,datacenter_delta,0.3567301308783937,0.4905599530213126,true,
338.019683526192,1000,4096,256,1.0E-4,0.0,0.12138429211610363,3,13,cloud,0.27217610588202124,3.0196835261920114,1.8939400198584226E19,1.2351585364444672E16,true,actual,datacenter_delta,0.3567301308783937,0.4905599530213126,true,
338.02089580059356,1000,4096,256,1.0E-4,0.0,0.12139294912209124,3,13,cloud,0.2734200467826513,2.020895800593564,2.4202499665812345E19,8.513559245581824E15,true,actual,datacenter_delta,0.26603117786650793,0.3998610000094268,true,
338.02191930876637,1000,4096,256,1.0E-4,0.0,0.12141724311327098,3,8,cloud,0.9781630529972475,2.021919308766371,1.9423608438359782E20,1.6526948367889664E17,true,actual,datacenter_delta,0.27306370114051637,0.40689352328343525,true,
338.02246128368216,1000,4096,256,1.0E-4,0.0,0.12141881430307724,3,14,cloud,0.2749639852517861,2.022461283682162,3.2177836343334965E19,1.846357704744755E16,true,actual,datacenter_delta,0.26835309474655455,0.40218291688947344,true,
338.0231351628826,1000,4096,256,1.0E-4,0.0,0.12141948577026004,3,5,cloud,0.2755869455153038,5.023135162882625,3.5898436114217525E19,2.337180793051259E17,true,actual,datacenter_delta,3.5475526587790682,3.6813824809219873,false,
338.0231589445544,1000,4096,256,1.0E-4,0.0,0.12142028931176024,3,13,cloud,0.2756596588325242,2.023158944554382,3.6352831804535116E19,2.2015282068440576E16,true,actual,datacenter_delta,0.2682979262808077,0.40212774842372656,true,
338.0249807093028,1000,4096,256,1.0E-4,0.0,0.12143719859466567,3,10,cloud,0.9812447954203355,3.024980709302781,3.287885644386689E20,2.7357905664867328E17,true,actual,datacenter_delta,0.3634336780756988,0.4972635002186177,true,
338.26,1000,4096,256,1.0E-4,0.0,0.12142845746380238,0,662,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
338.26,1000,4096,256,1.0E-4,0.0,0.12142114678670096,0,720,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
338.27000000000004,1000,4096,256,1.0E-4,0.0,0.12142237562520888,0,676,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.24862982214292237,true,
338.3191489361702,1000,4096,256,1.0E-4,0.0,0.12142276232595145,0,145,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.028723404255320023,0.1625532263982389,true,
338.3191489361702,1000,4096,256,1.0E-4,0.0,0.12141697128433551,0,145,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029223404255320024,0.1630532263982389,true,
338.48,1000,4096,256,1.0E-4,0.0,0.12140931231859936,0,662,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
338.48,1000,4096,256,1.0E-4,0.0,0.1213851376522132,0,720,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
339.00031283866247,1000,4096,256,1.0E-4,0.0,0.12136013732172182,1,52,mist,0.3202434458120628,4.000312838662467,4.056076624532473E10,4.4917847E7,true,actual,datacenter_delta,0.40229033347048965,0.5361201556134085,true,
339.0003670852474,1000,4096,256,1.0E-4,0.0,0.12135159689838579,1,118,mist,0.32029719413704993,3.000367085247376,7.641706083707518E10,8.4917916E7,true,actual,datacenter_delta,0.31417811764286413,0.448007939785783,true,
339.002818071681,1000,4096,256,1.0E-4,0.0,0.12135267939224824,1,419,mist,0.44387218633268277,2.0028180716810198,7.775204308185321E15,2.307049343340927E12,true,actual,datacenter_delta,0.25006899420133877,0.38389881634425765,true,
339.0033710507688,1000,4096,256,1.0E-4,0.0,0.12134458915601373,1,416,mist,0.11127724451990606,3.0033710507688056,5.324682899309203E14,3.005796456102656E11,true,actual,datacenter_delta,0.3336932757428881,0.467523097885807,true,
339.00356748059784,1000,4096,256,1.0E-4,0.0,0.12133675312880884,1,439,mist,0.11147435009154481,4.003567480597837,6.691456462647914E14,5.630378052356631E11,true,actual,datacenter_delta,0.4260738443700456,0.5599036665129644,true,
339.0128922684639,1000,4096,256,1.0E-4,0.0,0.12133714637581329,2,20,edge,0.32534224931129985,5.012892268463872,3.436956253494116E18,1.983940622203312E15,true,actual,datacenter_delta,0.5311480308446682,0.6649778529875872,true,
339.01523122606176,1000,4096,256,1.0E-4,0.0,0.12133702292748419,3,8,cloud,0.26766292013808884,5.015231226061758,6.679454680856984E18,1.160792649249966E17,true,actual,datacenter_delta,3.5447408288041955,3.6785706509471146,false,
339.0184026936448,1000,4096,256,1.0E-4,0.0,0.12133772557253761,3,9,cloud,0.9746048021438423,3.0184026936448163,9.561305341739308E19,8.043621604611891E16,true,actual,datacenter_delta,0.3606835005876729,0.4945133227305918,true,
339.02082978241003,1000,4096,256,1.0E-4,0.0,0.12133797673021939,3,6,cloud,0.2733135305075875,2.0208297824100327,2.371333479619207E19,1.3635181519577856E16,true,actual,datacenter_delta,0.267047985036405,0.40087780717932386,true,
339.02225102131564,1000,4096,256,1.0E-4,0.0,0.12132277272555865,3,3,cloud,0.274727623741666,3.0222510213156397,3.0844786168082043E19,1.7745667147392512E16,true,actual,datacenter_delta,0.35824805357474754,0.4920778757176664,true,
339.0224586114874,1000,4096,256,1.0E-4,0.0,0.12132325176725703,3,14,cloud,0.2749639852517861,3.022458611487423,3.2177836343334965E19,1.9058892926408704E16,true,actual,datacenter_delta,0.3584217633847617,0.4922515855276806,true,
339.0231582582379,1000,4096,256,1.0E-4,0.0,0.12133344014719721,3,13,cloud,0.2756596588325242,3.0231582582379133,3.6352831804535116E19,2.339446518379213E16,true,actual,datacenter_delta,0.3584298088480225,0.4922596309909414,true,
339.02323477764594,1000,4096,256,1.0E-4,0.0,0.12135975191862883,3,12,cloud,0.9794830231021423,4.023234777645939,2.454376902529811E20,1.3637486947938304E17,true,actual,datacenter_delta,0.4527648017278613,0.5865946238707802,true,
339.0234379467466,1000,4096,256,1.0E-4,0.0,0.12136997488655339,3,13,cloud,0.27596592068084363,3.023437946746583,3.831422193888326E19,1.3818409007994368E16,true,actual,datacenter_delta,0.3573117054228087,0.4911415275657276,true,
339.02413212213935,1000,4096,256,1.0E-4,0.0,0.12138039814177809,3,15,cloud,0.276670508723347,7.024132122139349,4.312735087105126E19,1.8059461313941146E17,true,actual,datacenter_delta,4.12828183937957,4.262111661522488,false,
339.02449473459296,1000,4096,256,1.0E-4,0.0,0.12139085403407847,3,8,cloud,0.27696946891155594,2.024494734592963,4.530100022307467E19,6.756803260631142E16,true,actual,datacenter_delta,0.27135323248165877,0.40518305462457765,true,
339.0249666396151,1000,4096,256,1.0E-4,0.0,0.12141696037570264,3,10,cloud,0.9812447954203355,4.024966639615116,3.287885644386689E20,3.64498386734506E17,true,actual,datacenter_delta,0.4540554756177408,0.5878852977606597,true,
339.0284635767519,1000,4096,256,1.0E-4,0.0,0.121443265866547,3,15,cloud,0.9847527421531996,3.0284635767519035,5.5598738049805366E20,4.6199814440454144E17,true,actual,datacenter_delta,0.36588492306384496,0.49971474520676384,true,
339.26,1000,4096,256,1.0E-4,0.0,0.1214438762181095,0,874,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
339.26,1000,4096,256,1.0E-4,0.0,0.121444486569672,0,942,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.027399999999999182,0.16122982214291806,true,
339.48,1000,4096,256,1.0E-4,0.0,0.12144521899154699,0,874,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
339.48,1000,4096,256,1.0E-4,0.0,0.121445951413422,0,942,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04770000000000164,0.18152982214292052,true,
340.000371856995,1000,4096,256,1.0E-4,0.0,0.12144631142037678,1,123,mist,0.3203019500625554,7.000371856995002,8.045576870948227E10,8.9392128E7,true,actual,datacenter_delta,4.073864418241284,4.207694240384202,false,
340.0003754563225,1000,4096,256,1.0E-4,0.0,0.12144706395441805,1,91,mist,0.32030572782862093,2.0003754563225016,8.377623557184196E10,6.97500952043457E7,true,actual,datacenter_delta,0.22275159842600736,0.3565814205689263,true,
340.00465764403,1000,4096,256,1.0E-4,0.0,0.12144812736614786,1,401,mist,0.11266030533083661,4.004657644029976,2.1193751201951698E15,1.670629829380875E12,true,actual,datacenter_delta,0.4240336724537372,0.5578634945966561,true,
340.0092383556524,1000,4096,256,1.0E-4,0.0,0.12145080086935482,2,2,edge,0.08145602563117232,7.009238355652428,3.078522166032193E16,3.4156092246124E13,true,actual,datacenter_delta,0.7039988762310267,0.8378286983739456,true,
340.0128922684639,1000,4096,256,1.0E-4,0.0,0.12145997237547604,2,20,edge,0.32534224931129985,6.012892268463872,3.436956253494116E18,2.048585366137872E15,true,actual,datacenter_delta,0.6212176578253491,0.755047479968268,true,
340.0152256663285,1000,4096,256,1.0E-4,0.0,0.12146164704094739,3,9,cloud,0.07605257770545554,4.01522566632849,2.2908441763373574E17,2.7090103251032064E16,true,actual,datacenter_delta,0.4480343632710807,0.5818641854139996,true,
340.0152725766015,1000,4096,256,1.0E-4,0.0,0.12147861632278004,3,5,cloud,0.9715454277165048,3.0152725766014896,4.610678732148417E19,3.88635844854999E16,true,actual,datacenter_delta,0.3583222461650155,0.4921520683079344,true,
340.02018683723287,1000,4096,256,1.0E-4,0.0,0.12148008270344693,3,3,cloud,0.27269126960599105,2.0201868372328704,2.100216801087888E19,1.3193434045785088E16,true,actual,datacenter_delta,0.2674186046027712,0.4012484267456901,true,
340.020252624877,1000,4096,256,1.0E-4,0.0,0.1214975742119716,3,8,cloud,0.9765069555700426,2.0202526248770027,1.4184533600080747E20,1.9113993464823194E17,true,actual,datacenter_delta,0.273229493404856,0.4070593155477749,true,
340.02087156014994,1000,4096,256,1.0E-4,0.0,0.12149883841019074,3,13,cloud,0.2734200467826513,4.020871560149942,2.4202499665812345E19,1.6997601880753664E16,true,actual,datacenter_delta,0.4475303786782033,0.5813602008211222,true,
340.02192559443836,1000,4096,256,1.0E-4,0.0,0.12151649538719034,3,8,cloud,0.9781630529972475,4.021925594438358,1.9423608438359782E20,3.7111971199988685E17,true,actual,datacenter_delta,0.4548208736118781,0.588650695754797,true,
340.02225073708087,1000,4096,256,1.0E-4,0.0,0.12153338305533418,3,8,cloud,0.9784773399428011,5.022250737080867,2.0562140608265775E20,3.775042795052754E17,true,actual,datacenter_delta,0.5448871757337265,0.6787169978766454,true,
340.02225102131564,1000,4096,256,1.0E-4,0.0,0.12153432929653801,3,3,cloud,0.274727623741666,4.02225102131564,3.0844786168082043E19,1.870786339065139E16,true,actual,datacenter_delta,0.4483627128680305,0.5821925350109494,true,
340.024568865747,1000,4096,256,1.0E-4,0.0,0.12153521184615626,3,17,cloud,0.2770594615653721,3.024568865747028,4.597110914857119E19,2.641169674168115E16,true,actual,datacenter_delta,0.35882017942759875,0.49265000157051764,true,
